,v,p,t
0,47.235769111796444,270.0,750.0
1,47.235769111796444,270.02,750.0175845175734
2,47.235769111796444,270.03999999999996,750.0351682080094
3,47.235769111796444,270.05999999999995,750.0527510712193
4,47.235769111796444,270.0799999999999,750.0703331071143
5,47.235769111796444,270.0999999999999,750.0879143156055
6,47.235769111796444,270.1199999999999,750.1054946966044
7,47.235769111796444,270.1399999999999,750.123074250022
8,47.235769111796444,270.15999999999985,750.1406529757696
9,47.235769111796444,270.17999999999984,750.1582308737585
10,47.235769111796444,270.1999999999998,750.1758079438999
11,47.235769111796444,270.2199999999998,750.193384186105
12,47.235769111796444,270.2399999999998,750.2109596002852
13,47.235769111796444,270.25999999999976,750.2285341863516
14,47.235769111796444,270.27999999999975,750.2461079442155
15,47.235769111796444,270.2999999999997,750.2636808737882
16,47.235769111796444,270.3199999999997,750.2812529749809
17,47.235769111796444,270.3399999999997,750.2988242477049
18,47.235769111796444,270.3599999999997,750.3163946918716
19,47.235769111796444,270.37999999999965,750.333964307392
20,47.235769111796444,270.39999999999964,750.3515330941775
21,47.235769111796444,270.4199999999996,750.3691010521395
22,47.235769111796444,270.4399999999996,750.3866681811892
23,47.235769111796444,270.4599999999996,750.4042344812378
24,47.235769111796444,270.47999999999956,750.4217999522599
25,47.235769111796444,270.49999999999955,750.4393645979112
26,47.235769111796444,270.5199999999995,750.4569284212788
27,47.235769111796444,270.5399999999995,750.4744914222747
28,47.235769111796444,270.5599999999995,750.4920536008108
29,47.235769111796444,270.5799999999995,750.5096149567989
30,47.235769111796444,270.59999999999945,750.5271754901511
31,47.235769111796444,270.61999999999944,750.5447352007791
32,47.235769111796444,270.6399999999994,750.562294088595
33,47.235769111796444,270.6599999999994,750.5798521535106
34,47.235769111796444,270.6799999999994,750.597409395438
35,47.235769111796444,270.69999999999936,750.614965814289
36,47.235769111796444,270.71999999999935,750.6325214099755
37,47.235769111796444,270.7399999999993,750.6500761824096
38,47.235769111796444,270.7599999999993,750.6676301315032
39,47.15180994222335,270.7799999999993,750.6851832571681
40,47.15180994222335,270.7999999999993,750.7027355593164
41,47.15180994222335,270.81999999999925,750.72028703786
42,47.15180994222335,270.83999999999924,750.7378376927109
43,47.15180994222335,270.8599999999992,750.755387523781
44,47.15180994222335,270.8799999999992,750.7729365309823
45,47.15180994222335,270.8999999999992,750.7904847142267
46,47.15180994222335,270.91999999999916,750.8080320734264
47,47.15180994222335,270.93999999999915,750.8255786084931
48,47.15180994222335,270.9599999999991,750.8431243193388
49,47.15180994222335,270.9799999999991,750.8606692058756
50,47.15180994222335,270.9999999999991,750.8782132680154
51,47.15180994222335,271.0199999999991,750.8957565056703
52,47.15180994222335,271.03999999999905,750.9132989187522
53,47.15180994222335,271.05999999999904,750.930840507173
54,47.15180994222335,271.079999999999,750.948381270845
55,47.15180994222335,271.099999999999,750.9659212096799
56,47.15180994222335,271.119999999999,750.9834603235898
57,47.15180994222335,271.13999999999896,751.0009986124868
58,47.15180994222335,271.15999999999894,751.0185360762828
59,47.15180994222335,271.1799999999989,751.0360727148898
60,47.15180994222335,271.1999999999989,751.0536085282198
61,47.15180994222335,271.2199999999989,751.0711435161849
62,47.15180994222335,271.2399999999989,751.0886776786971
63,47.15180994222335,271.25999999999885,751.1062110156685
64,47.15180994222335,271.27999999999884,751.1237435270109
65,47.15180994222335,271.2999999999988,751.1412752126365
