,v,p,t
0,54.21861734067518,140.0,1750.0
1,54.21861734067518,140.02,1750.0676400396276
2,54.21861734067518,140.04000000000002,1750.135274271215
3,54.21861734067518,140.06000000000003,1750.2029026945781
4,54.21861734067518,140.08000000000004,1750.2705253095337
5,54.21861734067518,140.10000000000005,1750.3381421158977
6,54.21861734067518,140.12000000000006,1750.405753150258
7,54.21861734067518,140.14000000000007,1750.4733584496028
8,54.21861734067518,140.16000000000008,1750.5409580137975
9,54.21861734067518,140.1800000000001,1750.6085518426642
10,54.21861734067518,140.2000000000001,1750.6761399360246
11,54.21861734067518,140.2200000000001,1750.7437222937003
12,54.21861734067518,140.24000000000012,1750.8112989155131
13,54.21861734067518,140.26000000000013,1750.8788698012847
14,54.21861734067518,140.28000000000014,1750.946434950837
15,54.21861734067518,140.30000000000015,1751.0139943639917
16,54.21861734067518,140.32000000000016,1751.0815480405704
17,54.21861734067518,140.34000000000017,1751.149095980395
18,54.21861734067518,140.36000000000018,1751.2166381832872
19,54.21861734067518,140.3800000000002,1751.2841746490687
20,54.21861734067518,140.4000000000002,1751.3517053775613
21,54.21861734067518,140.42000000000021,1751.4192303685868
22,54.21861734067518,140.44000000000023,1751.486749621967
23,54.21861734067518,140.46000000000024,1751.5542631375235
24,54.21861734067518,140.48000000000025,1751.6217709150785
25,54.21861734067518,140.50000000000026,1751.6892729544534
26,54.21861734067518,140.52000000000027,1751.75676925547
27,54.21861734067518,140.54000000000028,1751.8242598179502
28,54.21861734067518,140.5600000000003,1751.8917446417156
29,54.21861734067518,140.5800000000003,1751.9592237265883
30,54.21861734067518,140.6000000000003,1752.0266970723899
31,54.21861734067518,140.62000000000032,1752.0941646789422
32,54.21861734067518,140.64000000000033,1752.161626546067
33,54.21861734067518,140.66000000000034,1752.2290826735862
34,54.21861734067518,140.68000000000035,1752.2965330613213
35,54.21861734067518,140.70000000000036,1752.3639777090943
36,54.21861734067518,140.72000000000037,1752.4314166167271
37,54.21861734067518,140.74000000000038,1752.4988497840416
38,54.11298377461219,140.7600000000004,1752.5662772108594
39,54.11298377461219,140.7800000000004,1752.6336988970024
40,54.11298377461219,140.8000000000004,1752.7011148422923
41,54.11298377461219,140.82000000000042,1752.768525046551
42,54.11298377461219,140.84000000000043,1752.8359295096004
43,54.11298377461219,140.86000000000044,1752.9033282312623
44,54.11298377461219,140.88000000000045,1752.9707212113585
45,54.11298377461219,140.90000000000046,1753.038108449711
46,54.11298377461219,140.92000000000047,1753.1054899461412
47,54.11298377461219,140.94000000000048,1753.1728657004714
48,54.11298377461219,140.9600000000005,1753.2402357125234
49,54.11298377461219,140.9800000000005,1753.3075999821187
50,54.11298377461219,141.0000000000005,1753.3749585090795
51,54.11298377461219,141.02000000000052,1753.4423112932275
52,54.11298377461219,141.04000000000053,1753.5096583343845
53,54.11298377461219,141.06000000000054,1753.5769996323725
54,54.11298377461219,141.08000000000055,1753.6443351870132
55,54.11298377461219,141.10000000000056,1753.7116649981285
56,54.11298377461219,141.12000000000057,1753.778989066349
57,54.11298377461219,141.14000000000058,1753.8463074308306
58,54.11298377461219,141.1600000000006,1753.913620123456
59,54.11298377461219,141.1800000000006,1753.980927144052
60,54.11298377461219,141.2000000000006,1754.048228492445
61,54.11298377461219,141.22000000000062,1754.1155241684621
62,54.11298377461219,141.24000000000063,1754.1828141719295
63,54.11298377461219,141.26000000000064,1754.250098502674
64,54.11298377461219,141.28000000000065,1754.3173771605225
65,54.11298377461219,141.30000000000067,1754.3846501453015
66,54.11298377461219,141.32000000000068,1754.4519174568377
67,54.11298377461219,141.34000000000069,1754.5191790949577
68,54.11298377461219,141.3600000000007,1754.5864350594882
69,54.11298377461219,141.3800000000007,1754.653685350256
70,54.11298377461219,141.40000000000072,1754.7209299670876
71,54.11298377461219,141.42000000000073,1754.7881689098099
72,54.11298377461219,141.44000000000074,1754.8554021782493
73,54.11298377461219,141.46000000000075,1754.9226297722328
74,54.11298377461219,141.48000000000076,1754.9898516915869
75,54.11298377461219,141.50000000000077,1755.0570679361383
76,54.11298377461219,141.52000000000078,1755.1242785057138
77,54.11298377461219,141.5400000000008,1755.1914834001402
78,54.11298377461219,141.5600000000008,1755.258682619244
79,54.11298377461219,141.5800000000008,1755.325876162852
80,54.11298377461219,141.60000000000082,1755.3930640307908
81,54.11298377461219,141.62000000000083,1755.4602462228872
82,54.11298377461219,141.64000000000084,1755.527422738968
83,54.11298377461219,141.66000000000085,1755.5945935788598
84,54.11298377461219,141.68000000000086,1755.661758742389
85,54.11298377461219,141.70000000000087,1755.728918229383
86,54.11298377461219,141.72000000000088,1755.7960720396682
87,54.11298377461219,141.7400000000009,1755.863220173071
88,54.11298377461219,141.7600000000009,1755.9303626294188
89,54.11298377461219,141.7800000000009,1755.9974994085378
90,54.11298377461219,141.80000000000092,1756.064630510255
91,54.11298377461219,141.82000000000093,1756.131755934397
92,54.11298377461219,141.84000000000094,1756.1988756807905
93,54.11298377461219,141.86000000000095,1756.2659897492624
94,54.11298377461219,141.88000000000096,1756.3330981396393
95,54.11298377461219,141.90000000000097,1756.4002008517482
96,54.11298377461219,141.92000000000098,1756.4672978854155
97,54.11298377461219,141.940000000001,1756.5343892404683
98,54.11298377461219,141.960000000001,1756.601474916733
99,54.11298377461219,141.980000000001,1756.6685549140366
100,54.11298377461219,142.00000000000102,1756.7356292322056
101,54.11298377461219,142.02000000000103,1756.802697871067
102,54.11298377461219,142.04000000000104,1756.8697608304476
103,54.11298377461219,142.06000000000105,1756.936818110174
104,54.11298377461219,142.08000000000106,1757.003869710073
105,54.11298377461219,142.10000000000107,1757.0709156299718
106,54.11298377461219,142.12000000000108,1757.1379558696965
107,54.11298377461219,142.1400000000011,1757.2049904307494
108,54.11298377461219,142.1600000000011,1757.2720193560863
109,54.11298377461219,142.18000000000112,1757.3390426735907
110,54.11298377461219,142.20000000000113,1757.4060603830947
111,54.11298377461219,142.22000000000114,1757.4730724844303
112,54.11298377461219,142.24000000000115,1757.5400789774299
113,54.11298377461219,142.26000000000116,1757.6070798619255
114,54.11298377461219,142.28000000000117,1757.6740751377492
115,54.007692771540256,142.30000000000118,1757.7410648047332
116,54.007692771540256,142.3200000000012,1757.8080488627095
117,54.007692771540256,142.3400000000012,1757.8750273115102
118,54.007692771540256,142.3600000000012,1757.9420001509675
119,54.007692771540256,142.38000000000122,1758.0089673809136
120,54.007692771540256,142.40000000000123,1758.0759290011808
121,54.007692771540256,142.42000000000124,1758.142885011601
122,54.007692771540256,142.44000000000125,1758.2098354120064
123,54.007692771540256,142.46000000000126,1758.2767802022292
124,54.007692771540256,142.48000000000127,1758.3437193821014
125,54.007692771540256,142.50000000000128,1758.4106529514554
126,54.007692771540256,142.5200000000013,1758.4775809101232
127,54.007692771540256,142.5400000000013,1758.5445032579369
128,54.007692771540256,142.5600000000013,1758.6114199947287
129,54.007692771540256,142.58000000000132,1758.678331120331
130,54.007692771540256,142.60000000000133,1758.7452366345756
131,54.007692771540256,142.62000000000134,1758.812136537295
132,54.007692771540256,142.64000000000135,1758.879030828321
133,54.007692771540256,142.66000000000136,1758.945919507486
134,54.007692771540256,142.68000000000137,1759.0128025746221
135,54.007692771540256,142.70000000000138,1759.0796800295616
136,54.007692771540256,142.7200000000014,1759.1465518721366
137,54.007692771540256,142.7400000000014,1759.213418102179
138,54.007692771540256,142.7600000000014,1759.2802787195214
139,54.007692771540256,142.78000000000142,1759.347133723996
140,54.007692771540256,142.80000000000143,1759.4139831154346
141,54.007692771540256,142.82000000000144,1759.4808268936697
142,54.007692771540256,142.84000000000145,1759.5476650585333
143,54.007692771540256,142.86000000000146,1759.6144976098576
144,54.007692771540256,142.88000000000147,1759.681324547475
145,54.007692771540256,142.90000000000148,1759.7481458712175
146,54.007692771540256,142.9200000000015,1759.8149615809173
147,54.007692771540256,142.9400000000015,1759.8817716764067
148,54.007692771540256,142.96000000000151,1759.948576157518
149,54.007692771540256,142.98000000000152,1760.0153750218033
150,54.007692771540256,143.00000000000153,1760.0821682302678
151,54.007692771540256,143.02000000000155,1760.148955764444
152,54.007692771540256,143.04000000000156,1760.2157376241798
153,54.007692771540256,143.06000000000157,1760.282513809323
154,54.007692771540256,143.08000000000158,1760.3492843197216
155,54.007692771540256,143.1000000000016,1760.4160491552232
156,54.007692771540256,143.1200000000016,1760.4828083156758
157,54.007692771540256,143.1400000000016,1760.5495618009272
158,54.007692771540256,143.16000000000162,1760.6163096132973
159,54.007692771540256,143.18000000000163,1760.6830517980534
160,54.007692771540256,143.20000000000164,1760.7497883782178
161,54.007692771540256,143.22000000000165,1760.8165193536431
162,54.007692771540256,143.24000000000166,1760.883244724182
163,54.007692771540256,143.26000000000167,1760.949964489687
164,54.007692771540256,143.28000000000168,1761.0166786500106
165,54.007692771540256,143.3000000000017,1761.0833872050052
166,54.007692771540256,143.3200000000017,1761.1500901545237
167,54.007692771540256,143.3400000000017,1761.2167874984184
168,54.007692771540256,143.36000000000172,1761.2834792365418
169,54.007692771540256,143.38000000000173,1761.3501653687465
170,54.007692771540256,143.40000000000174,1761.4168458948852
171,54.007692771540256,143.42000000000175,1761.4835208148104
172,54.007692771540256,143.44000000000176,1761.5501901283744
173,54.007692771540256,143.46000000000177,1761.61685383543
174,54.007692771540256,143.48000000000178,1761.6835119358298
175,54.007692771540256,143.5000000000018,1761.7501644294261
176,54.007692771540256,143.5200000000018,1761.8168113160716
177,54.007692771540256,143.5400000000018,1761.8834525956188
178,54.007692771540256,143.56000000000182,1761.9500882679204
179,54.007692771540256,143.58000000000183,1762.0167183328288
180,54.007692771540256,143.60000000000184,1762.0833427901966
181,54.007692771540256,143.62000000000185,1762.1499616398764
182,54.007692771540256,143.64000000000186,1762.2165748817208
183,54.007692771540256,143.66000000000187,1762.2831825155822
184,54.007692771540256,143.68000000000188,1762.3497845413133
185,54.007692771540256,143.7000000000019,1762.4163809587665
186,54.007692771540256,143.7200000000019,1762.4829717677944
187,54.007692771540256,143.7400000000019,1762.5495569682496
188,54.007692771540256,143.76000000000192,1762.6161365599849
189,54.007692771540256,143.78000000000193,1762.6827105428524
190,54.007692771540256,143.80000000000194,1762.749278916705
191,54.007692771540256,143.82000000000195,1762.815841681395
192,54.007692771540256,143.84000000000196,1762.8823988367756
193,54.007692771540256,143.86000000000197,1762.9489503826985
194,54.007692771540256,143.88000000000198,1763.0154963190168
195,54.007692771540256,143.900000000002,1763.082036645583
196,54.007692771540256,143.920000000002,1763.1485713622496
197,53.902742778200114,143.94000000000202,1763.2151004688692
198,53.902742778200114,143.96000000000203,1763.2816239652943
199,53.902742778200114,143.98000000000204,1763.3481418513775
200,53.902742778200114,144.00000000000205,1763.4146541269713
201,53.902742778200114,144.02000000000206,1763.4811607919285
202,53.902742778200114,144.04000000000207,1763.5476618461014
203,53.902742778200114,144.06000000000208,1763.6141572893428
204,53.902742778200114,144.0800000000021,1763.6806471215052
205,53.902742778200114,144.1000000000021,1763.7471313424412
206,53.902742778200114,144.1200000000021,1763.8136099520034
207,53.902742778200114,144.14000000000212,1763.8800829500442
208,53.902742778200114,144.16000000000213,1763.9465503364163
209,53.902742778200114,144.18000000000214,1764.013012114202
210,53.902742778200114,144.20000000000215,1764.07946833084
211,53.902742778200114,144.22000000000216,1764.1459190047067
212,53.902742778200114,144.24000000000217,1764.2123641356602
213,53.902742778200114,144.26000000000218,1764.2788037235584
214,53.902742778200114,144.2800000000022,1764.3452377682597
215,53.902742778200114,144.3000000000022,1764.411666269622
216,53.902742778200114,144.3200000000022,1764.4780892275032
217,53.902742778200114,144.34000000000222,1764.5445066417617
