,v,p,t
0,50.43289701877218,220.0,3250.0
1,50.43289701877218,220.02,3250.0934644090094
2,50.43289701877218,220.04000000000002,3250.1869231211363
3,50.43289701877218,220.06000000000003,3250.280376135803
4,50.43289701877218,220.08000000000004,3250.373823452433
5,50.43289701877218,220.10000000000005,3250.467265070449
6,50.43289701877218,220.12000000000006,3250.560700989273
7,50.43289701877218,220.14000000000007,3250.6541312083286
8,50.43289701877218,220.16000000000008,3250.747555727039
9,50.43289701877218,220.1800000000001,3250.840974544827
10,50.43289701877218,220.2000000000001,3250.934387661116
11,50.43289701877218,220.2200000000001,3251.0277950753284
12,50.43289701877218,220.24000000000012,3251.1211967868876
13,50.43289701877218,220.26000000000013,3251.214592795217
14,50.43289701877218,220.28000000000014,3251.3079830997394
15,50.43289701877218,220.30000000000015,3251.401367699878
16,50.43289701877218,220.32000000000016,3251.494746595056
17,50.43289701877218,220.34000000000017,3251.5881197846966
18,50.43289701877218,220.36000000000018,3251.6814872682235
19,50.43289701877218,220.3800000000002,3251.7748490450595
20,50.43289701877218,220.4000000000002,3251.868205114628
21,50.43289701877218,220.42000000000021,3251.9615554763523
22,50.43289701877218,220.44000000000023,3252.0549001296563
23,50.43289701877218,220.46000000000024,3252.148239073963
24,50.43289701877218,220.48000000000025,3252.241572308696
25,50.3392607077052,220.50000000000026,3252.3348998332785
26,50.3392607077052,220.52000000000027,3252.4282216471347
27,50.3392607077052,220.54000000000028,3252.5215377496875
28,50.3392607077052,220.5600000000003,3252.6148481403607
29,50.3392607077052,220.5800000000003,3252.7081528259137
30,50.3392607077052,220.6000000000003,3252.8014518423124
31,50.3392607077052,220.62000000000032,3252.894745192242
32,50.3392607077052,220.64000000000033,3252.988032875145
33,50.3392607077052,220.66000000000034,3253.081314890463
34,50.3392607077052,220.68000000000035,3253.174591237638
35,50.3392607077052,220.70000000000036,3253.267861916113
36,50.3392607077052,220.72000000000037,3253.361126925329
37,50.3392607077052,220.74000000000038,3253.4543862647283
38,50.3392607077052,220.7600000000004,3253.5476399337535
39,50.3392607077052,220.7800000000004,3253.6408879318465
40,50.3392607077052,220.8000000000004,3253.7341302584496
41,50.3392607077052,220.82000000000042,3253.8273669130053
42,50.3392607077052,220.84000000000043,3253.920597894956
43,50.3392607077052,220.86000000000044,3254.013823203743
44,50.3392607077052,220.88000000000045,3254.10704283881
45,50.3392607077052,220.90000000000046,3254.2002567995983
46,50.3392607077052,220.92000000000047,3254.293465085551
47,50.3392607077052,220.94000000000048,3254.38666769611
48,50.3392607077052,220.9600000000005,3254.4798646307186
49,50.3392607077052,220.9800000000005,3254.573055888818
50,50.3392607077052,221.0000000000005,3254.6662414698517
51,50.3392607077052,221.02000000000052,3254.759421373262
52,50.3392607077052,221.04000000000053,3254.8525955984915
53,50.3392607077052,221.06000000000054,3254.9457641449826
54,50.3392607077052,221.08000000000055,3255.038927012178
55,50.3392607077052,221.10000000000056,3255.1320841995207
56,50.3392607077052,221.12000000000057,3255.225235706453
57,50.3392607077052,221.14000000000058,3255.318381532418
58,50.3392607077052,221.1600000000006,3255.411521676858
59,50.3392607077052,221.1800000000006,3255.504656139216
60,50.3392607077052,221.2000000000006,3255.597784918935
61,50.3392607077052,221.22000000000062,3255.6909080154574
62,50.3392607077052,221.24000000000063,3255.7840254282264
63,50.3392607077052,221.26000000000064,3255.877137156685
64,50.3392607077052,221.28000000000065,3255.970243200276
65,50.3392607077052,221.30000000000067,3256.0633435584423
66,50.3392607077052,221.32000000000068,3256.156438230627
67,50.3392607077052,221.34000000000069,3256.249527216273
68,50.3392607077052,221.3600000000007,3256.342610514823
69,50.3392607077052,221.3800000000007,3256.4356881257204
70,50.3392607077052,221.40000000000072,3256.5287600484085
71,50.3392607077052,221.42000000000073,3256.6218262823304
72,50.3392607077052,221.44000000000074,3256.714886826929
73,50.3392607077052,221.46000000000075,3256.8079416816477
74,50.3392607077052,221.48000000000076,3256.9009908459298
75,50.3392607077052,221.50000000000077,3256.994034319218
76,50.3392607077052,221.52000000000078,3257.087072100956
77,50.3392607077052,221.5400000000008,3257.1801041905874
78,50.3392607077052,221.5600000000008,3257.273130587555
79,50.3392607077052,221.5800000000008,3257.3661512913022
80,50.3392607077052,221.60000000000082,3257.459166311482
81,50.3392607077052,221.62000000000083,3257.5521756821704
82,50.3392607077052,221.64000000000084,3257.6451794055233
83,50.3392607077052,221.66000000000085,3257.7381774809824
84,50.3392607077052,221.68000000000086,3257.83116990799
85,50.3392607077052,221.70000000000087,3257.924156685988
86,50.3392607077052,221.72000000000088,3258.017137814418
87,50.3392607077052,221.7400000000009,3258.110113292723
88,50.3392607077052,221.7600000000009,3258.203083120344
89,50.3392607077052,221.7800000000009,3258.296047296724
90,50.3392607077052,221.80000000000092,3258.389005821304
