,v,p,t
0,64.49675242926538,50.0,3000.0
1,64.49675242926538,50.02,3000.2037084073513
2,64.49675242926538,50.040000000000006,3000.4074085380785
3,64.49675242926538,50.06000000000001,3000.6111003859255
4,64.49675242926538,50.08000000000001,3000.8147839446365
5,64.49675242926538,50.100000000000016,3001.0184592079554
6,64.49675242926538,50.12000000000002,3001.2221261696254
7,64.49675242926538,50.14000000000002,3001.4257848233897
8,64.49675242926538,50.160000000000025,3001.6294351629913
9,64.49675242926538,50.18000000000003,3001.833077182173
10,64.49675242926538,50.20000000000003,3002.036710874677
11,64.49675242926538,50.220000000000034,3002.240336234245
12,64.49675242926538,50.24000000000004,3002.4439532546203
13,64.49675242926538,50.26000000000004,3002.6475619295434
14,64.49675242926538,50.280000000000044,3002.851162252756
15,64.49675242926538,50.30000000000005,3003.054754217999
16,64.49675242926538,50.32000000000005,3003.2583378190134
17,64.49675242926538,50.34000000000005,3003.46191304954
18,64.49675242926538,50.360000000000056,3003.6654799033186
19,64.49675242926538,50.38000000000006,3003.8690383740895
20,64.49675242926538,50.40000000000006,3004.0725884555927
21,64.49675242926538,50.420000000000066,3004.276130141568
22,64.49675242926538,50.44000000000007,3004.479663425754
23,64.49675242926538,50.46000000000007,3004.6831883018904
24,64.49675242926538,50.480000000000075,3004.886704881113
25,64.49675242926538,50.50000000000008,3005.0902134067624
26,64.49675242926538,50.52000000000008,3005.2937138873226
27,64.49675242926538,50.540000000000084,3005.4972063165924
28,64.35570524006873,50.56000000000009,3005.7006906883703
29,64.35570524006873,50.58000000000009,3005.904166996454
30,64.35570524006873,50.600000000000094,3006.1076352346413
31,64.35570524006873,50.6200000000001,3006.31109539673
32,64.35570524006873,50.6400000000001,3006.514547476517
33,64.35570524006873,50.6600000000001,3006.717991467799
34,64.35570524006873,50.680000000000106,3006.921427364374
35,64.35570524006873,50.70000000000011,3007.124855160037
36,64.35570524006873,50.72000000000011,3007.328274848585
37,64.35570524006873,50.740000000000116,3007.5316864238134
38,64.35570524006873,50.76000000000012,3007.7350898795185
39,64.35570524006873,50.78000000000012,3007.9384852094954
40,64.35570524006873,50.800000000000125,3008.1418724075393
41,64.35570524006873,50.82000000000013,3008.345251467445
42,64.35570524006873,50.84000000000013,3008.548622383007
43,64.35570524006873,50.860000000000134,3008.75198514802
44,64.35570524006873,50.88000000000014,3008.955339756278
45,64.35570524006873,50.90000000000014,3009.1586862015747
46,64.35570524006873,50.920000000000144,3009.3620244777035
47,64.35570524006873,50.94000000000015,3009.565354578458
48,64.35570524006873,50.96000000000015,3009.768676497631
49,64.35570524006873,50.98000000000015,3009.971990229016
50,64.35570524006873,51.000000000000156,3010.1752953211185
51,64.35570524006873,51.02000000000016,3010.3785910821593
52,64.35570524006873,51.04000000000016,3010.581877477062
53,64.35570524006873,51.060000000000166,3010.7851544972755
54,64.35570524006873,51.08000000000017,3010.9884221342486
55,64.35570524006873,51.10000000000017,3011.1916803794293
56,64.35570524006873,51.120000000000175,3011.394929224266
57,64.35570524006873,51.14000000000018,3011.5981686602067
58,64.35570524006873,51.16000000000018,3011.801398678699
59,64.35570524006873,51.180000000000184,3012.0046192711907
60,64.35570524006873,51.20000000000019,3012.2078304291285
61,64.35570524006873,51.22000000000019,3012.41103214396
62,64.35570524006873,51.240000000000194,3012.6142244071316
63,64.35570524006873,51.2600000000002,3012.8174072100906
64,64.35570524006873,51.2800000000002,3013.020580544283
65,64.35570524006873,51.3000000000002,3013.223744401155
66,64.35570524006873,51.320000000000206,3013.426898772152
67,64.35570524006873,51.34000000000021,3013.6300436487204
68,64.35570524006873,51.36000000000021,3013.8331790223056
69,64.35570524006873,51.380000000000216,3014.036304884353
70,64.35570524006873,51.40000000000022,3014.2394212263075
