,v,p,t
0,47.48914754711184,280.0,2750.0
1,47.48914754711184,280.02,2750.06201351751
2,47.48914754711184,280.03999999999996,2750.124025004619
3,47.48914754711184,280.05999999999995,2750.1860344608153
4,47.48914754711184,280.0799999999999,2750.248041885587
5,47.48914754711184,280.0999999999999,2750.3100472784226
6,47.48914754711184,280.1199999999999,2750.3720506388104
7,47.48914754711184,280.1399999999999,2750.4340519662383
8,47.48914754711184,280.15999999999985,2750.4960512601947
9,47.48914754711184,280.17999999999984,2750.558048520168
10,47.48914754711184,280.1999999999998,2750.6200437456464
11,47.48914754711184,280.2199999999998,2750.682036936118
12,47.48914754711184,280.2399999999998,2750.744028091071
13,47.48914754711184,280.25999999999976,2750.8060172099936
14,47.48914754711184,280.27999999999975,2750.8680042923743
15,47.48914754711184,280.2999999999997,2750.9299893377015
16,47.48914754711184,280.3199999999997,2750.991972345463
17,47.48914754711184,280.3399999999997,2751.0539533151477
18,47.48914754711184,280.3599999999997,2751.1159322462436
19,47.48914754711184,280.37999999999965,2751.177909138239
20,47.48914754711184,280.39999999999964,2751.2398839906223
21,47.48914754711184,280.4199999999996,2751.301856802882
22,47.48914754711184,280.4399999999996,2751.363827574506
23,47.48914754711184,280.4599999999996,2751.425796304983
24,47.48914754711184,280.47999999999956,2751.4877629938014
25,47.48914754711184,280.49999999999955,2751.5497276404494
26,47.48914754711184,280.5199999999995,2751.611690244415
27,47.48914754711184,280.5399999999995,2751.673650805187
28,47.48914754711184,280.5599999999995,2751.7356093222543
29,47.48914754711184,280.5799999999995,2751.797565795104
30,47.48914754711184,280.59999999999945,2751.859520223226
31,47.48914754711184,280.61999999999944,2751.9214726061073
32,47.48914754711184,280.6399999999994,2751.9834229432367
33,47.48914754711184,280.6599999999994,2752.045371234103
34,47.48914754711184,280.6799999999994,2752.107317484371
35,47.48914754711184,280.69999999999936,2752.1692617070166
36,47.48914754711184,280.71999999999935,2752.2312039023436
37,47.48914754711184,280.7399999999993,2752.293144069843
38,47.48914754711184,280.7599999999993,2752.3550822090065
39,47.48914754711184,280.7799999999993,2752.4170183193246
40,47.48914754711184,280.7999999999993,2752.4789524002886
41,47.48914754711184,280.81999999999925,2752.5408844513895
42,47.48914754711184,280.83999999999924,2752.6028144721186
43,47.48914754711184,280.8599999999992,2752.664742461967
44,47.48914754711184,280.8799999999992,2752.7266684204255
45,47.48914754711184,280.8999999999992,2752.7885923469858
46,47.48914754711184,280.91999999999916,2752.8505142411386
47,47.48914754711184,280.93999999999915,2752.9124341023753
48,47.48914754711184,280.9599999999991,2752.9743519301874
49,47.48914754711184,280.9799999999991,2753.0362677240655
50,47.48914754711184,280.9999999999991,2753.0981814835013
51,47.48914754711184,281.0199999999991,2753.160093207986
52,47.48914754711184,281.03999999999905,2753.2220028970105
53,47.48914754711184,281.05999999999904,2753.283910550066
54,47.48914754711184,281.079999999999,2753.345816166644
55,47.48914754711184,281.099999999999,2753.407719746235
56,47.48914754711184,281.119999999999,2753.4696212883314
57,47.48914754711184,281.13999999999896,2753.5315207924236
58,47.48914754711184,281.15999999999894,2753.593418258003
59,47.48914754711184,281.1799999999989,2753.6553136845614
60,47.48914754711184,281.1999999999989,2753.717207071589
