,v,p,t
0,48.70210762945802,260.0,3500.0
1,48.70210762945802,260.02,3500.0837853108105
2,48.70210762945802,260.03999999999996,3500.167565420247
3,48.70210762945802,260.05999999999995,3500.2513403280254
4,48.70210762945802,260.0799999999999,3500.335110033863
5,48.70210762945802,260.0999999999999,3500.4188745374777
6,48.70210762945802,260.1199999999999,3500.502633838586
7,48.70210762945802,260.1399999999999,3500.586387936905
8,48.70210762945802,260.15999999999985,3500.670136832152
9,48.70210762945802,260.17999999999984,3500.753880524044
10,48.70210762945802,260.1999999999998,3500.8376190122976
11,48.70210762945802,260.2199999999998,3500.921352296631
12,48.70210762945802,260.2399999999998,3501.005080376761
13,48.70210762945802,260.25999999999976,3501.0888032524044
14,48.70210762945802,260.27999999999975,3501.172520923279
15,48.70210762945802,260.2999999999997,3501.2562333913625
16,48.70210762945802,260.3199999999997,3501.339940684979
17,48.70210762945802,260.3399999999997,3501.4236428121103
18,48.70210762945802,260.3599999999997,3501.507339772478
19,48.70210762945802,260.37999999999965,3501.5910315658048
20,48.70210762945802,260.39999999999964,3501.674718191812
21,48.70210762945802,260.4199999999996,3501.7583996502226
22,48.70210762945802,260.4399999999996,3501.842075940758
23,48.70210762945802,260.4599999999996,3501.925747063141
24,48.61376245581179,260.47999999999956,3502.0094130170933
25,48.61376245581179,260.49999999999955,3502.093073802337
26,48.61376245581179,260.5199999999995,3502.1767294185947
27,48.61376245581179,260.5399999999995,3502.2603798655887
28,48.61376245581179,260.5599999999995,3502.3440251430407
29,48.61376245581179,260.5799999999995,3502.4276652506733
30,48.61376245581179,260.59999999999945,3502.511300188208
31,48.61376245581179,260.61999999999944,3502.594929955368
32,48.61376245581179,260.6399999999994,3502.6785545518755
33,48.61376245581179,260.6599999999994,3502.7621739774527
34,48.61376245581179,260.6799999999994,3502.8457882318216
35,48.61376245581179,260.69999999999936,3502.9293973147046
36,48.61376245581179,260.71999999999935,3503.013001225824
37,48.61376245581179,260.7399999999993,3503.0965999649025
38,48.61376245581179,260.7599999999993,3503.180193531662
39,48.61376245581179,260.7799999999993,3503.2637819258252
40,48.61376245581179,260.7999999999993,3503.3473651471145
41,48.61376245581179,260.81999999999925,3503.4309431952524
42,48.61376245581179,260.83999999999924,3503.5145160699612
43,48.61376245581179,260.8599999999992,3503.5980837709635
44,48.61376245581179,260.8799999999992,3503.6816462979814
45,48.61376245581179,260.8999999999992,3503.7652036507375
46,48.61376245581179,260.91999999999916,3503.8487558289544
47,48.61376245581179,260.93999999999915,3503.9323028323547
48,48.61376245581179,260.9599999999991,3504.015844660661
49,48.61376245581179,260.9799999999991,3504.0993813135956
50,48.61376245581179,260.9999999999991,3504.182912790881
51,48.61376245581179,261.0199999999991,3504.26643909224
52,48.61376245581179,261.03999999999905,3504.349960217395
53,48.61376245581179,261.05999999999904,3504.433476166069
54,48.61376245581179,261.079999999999,3504.516986937984
55,48.61376245581179,261.099999999999,3504.6004925328625
56,48.61376245581179,261.119999999999,3504.683992950428
57,48.61376245581179,261.13999999999896,3504.7674881904027
58,48.61376245581179,261.15999999999894,3504.8509782525093
59,48.61376245581179,261.1799999999989,3504.93446313647
60,48.61376245581179,261.1999999999989,3505.0179428420083
61,48.61376245581179,261.2199999999989,3505.101417368847
62,48.61376245581179,261.2399999999989,3505.1848867167078
63,48.61376245581179,261.25999999999885,3505.2683508853142
64,48.61376245581179,261.27999999999884,3505.351809874389
65,48.61376245581179,261.2999999999988,3505.4352636836547
66,48.61376245581179,261.3199999999988,3505.5187123154533
67,48.61376245581179,261.3399999999988,3505.602155798803
68,48.61376245581179,261.35999999999876,3505.6855941391555
69,48.61376245581179,261.37999999999874,3505.7690273362377
70,48.61376245581179,261.3999999999987,3505.8524553897755
71,48.61376245581179,261.4199999999987,3505.9358782994955
72,48.61376245581179,261.4399999999987,3506.0192960651234
73,48.61376245581179,261.4599999999987,3506.102708686386
74,48.61376245581179,261.47999999999865,3506.1861161630095
75,48.61376245581179,261.49999999999864,3506.26951849472
76,48.61376245581179,261.5199999999986,3506.352915681244
77,48.61376245581179,261.5399999999986,3506.4363077223084
78,48.61376245581179,261.5599999999986,3506.519694617639
79,48.61376245581179,261.57999999999856,3506.603076366962
80,48.61376245581179,261.59999999999854,3506.6864529700038
81,48.61376245581179,261.6199999999985,3506.769824426491
82,48.61376245581179,261.6399999999985,3506.8531907361503
83,48.61376245581179,261.6599999999985,3506.9365518987074
84,48.61376245581179,261.6799999999985,3507.0199079138893
85,48.61376245581179,261.69999999999845,3507.1032587814225
86,48.61376245581179,261.71999999999844,3507.1866045010333
87,48.61376245581179,261.7399999999984,3507.2699450724485
88,48.61376245581179,261.7599999999984,3507.3532804953943
89,48.61376245581179,261.7799999999984,3507.4366107695973
90,48.61376245581179,261.79999999999836,3507.519935894784
91,48.61376245581179,261.81999999999834,3507.6032558706806
92,48.61376245581179,261.8399999999983,3507.6865706970143
93,48.61376245581179,261.8599999999983,3507.7698803735116
94,48.61376245581179,261.8799999999983,3507.8531848998987
95,48.61376245581179,261.8999999999983,3507.9364842759023
96,48.61376245581179,261.91999999999825,3508.019778501249
97,48.61376245581179,261.93999999999824,3508.103067575666
98,48.61376245581179,261.9599999999982,3508.1863514988795
99,48.61376245581179,261.9799999999982,3508.2696302706163
100,48.61376245581179,261.9999999999982,3508.352903890603
101,48.61376245581179,262.01999999999816,3508.436172358566
102,48.61376245581179,262.03999999999814,3508.5194356742327
103,48.61376245581179,262.0599999999981,3508.6026938373293
