,v,p,t
0,52.16930511126686,180.0,2500.0
1,52.16930511126686,180.02,2500.0768321497003
2,52.16930511126686,180.04000000000002,2500.1536614781216
3,52.16930511126686,180.06000000000003,2500.230487984564
4,52.16930511126686,180.08000000000004,2500.307311668328
5,52.16930511126686,180.10000000000005,2500.384132528713
6,52.16930511126686,180.12000000000006,2500.4609505650187
7,52.16930511126686,180.14000000000007,2500.5377657765453
8,52.16930511126686,180.16000000000008,2500.6145781625924
9,52.16930511126686,180.1800000000001,2500.69138772246
10,52.16930511126686,180.2000000000001,2500.7681944554483
11,52.16930511126686,180.2200000000001,2500.8449983608566
12,52.16930511126686,180.24000000000012,2500.921799437985
13,52.16930511126686,180.26000000000013,2500.998597686134
14,52.16930511126686,180.28000000000014,2501.075393104603
15,52.16930511126686,180.30000000000015,2501.1521856926915
16,52.070237691963776,180.32000000000016,2501.2289754497
17,52.070237691963776,180.34000000000017,2501.3057623749282
18,52.070237691963776,180.36000000000018,2501.382546467676
19,52.070237691963776,180.3800000000002,2501.459327727244
20,52.070237691963776,180.4000000000002,2501.536106152931
21,52.070237691963776,180.42000000000021,2501.6128817440376
22,52.070237691963776,180.44000000000023,2501.6896544998635
23,52.070237691963776,180.46000000000024,2501.766424419709
24,52.070237691963776,180.48000000000025,2501.8431915028737
25,52.070237691963776,180.50000000000026,2501.9199557486577
26,52.070237691963776,180.52000000000027,2501.996717156361
27,52.070237691963776,180.54000000000028,2502.073475725283
28,52.070237691963776,180.5600000000003,2502.1502314547242
29,52.070237691963776,180.5800000000003,2502.2269843439844
30,52.070237691963776,180.6000000000003,2502.3037343923634
31,52.070237691963776,180.62000000000032,2502.380481599161
32,52.070237691963776,180.64000000000033,2502.457225963678
33,52.070237691963776,180.66000000000034,2502.5339674852135
34,52.070237691963776,180.68000000000035,2502.610706163068
35,52.070237691963776,180.70000000000036,2502.687441996541
36,52.070237691963776,180.72000000000037,2502.764174984933
37,52.070237691963776,180.74000000000038,2502.840905127544
38,52.070237691963776,180.7600000000004,2502.9176324236732
39,52.070237691963776,180.7800000000004,2502.994356872621
40,52.070237691963776,180.8000000000004,2503.071078473688
41,52.070237691963776,180.82000000000042,2503.147797226173
42,52.070237691963776,180.84000000000043,2503.224513129377
43,52.070237691963776,180.86000000000044,2503.3012261995314
44,52.070237691963776,180.88000000000045,2503.3779364652155
45,52.070237691963776,180.90000000000046,2503.4546439271053
46,52.070237691963776,180.92000000000047,2503.531348584505
47,52.070237691963776,180.94000000000048,2503.608050436719
48,52.070237691963776,180.9600000000005,2503.6847494830517
49,52.070237691963776,180.9800000000005,2503.7614457228074
50,52.070237691963776,181.0000000000005,2503.83813915529
51,52.070237691963776,181.02000000000052,2503.9148297798038
52,52.070237691963776,181.04000000000053,2503.9915175956535
53,52.070237691963776,181.06000000000054,2504.0682026021427
54,52.070237691963776,181.08000000000055,2504.144884798576
55,52.070237691963776,181.10000000000056,2504.221564184258
56,52.070237691963776,181.12000000000057,2504.2982407584927
57,52.070237691963776,181.14000000000058,2504.3749145205843
58,52.070237691963776,181.1600000000006,2504.451585469837
59,52.070237691963776,181.1800000000006,2504.528253605555
60,52.070237691963776,181.2000000000006,2504.604918927043
61,52.070237691963776,181.22000000000062,2504.6815814336046
62,52.070237691963776,181.24000000000063,2504.758241124545
63,52.070237691963776,181.26000000000064,2504.8348979991674
64,52.070237691963776,181.28000000000065,2504.911552056777
65,52.070237691963776,181.30000000000067,2504.988203296678
66,52.070237691963776,181.32000000000068,2505.0648517181744
67,52.070237691963776,181.34000000000069,2505.1414973205706
68,52.070237691963776,181.3600000000007,2505.2181401031708
69,52.070237691963776,181.3800000000007,2505.294780065279
70,52.070237691963776,181.40000000000072,2505.3714172062005
71,52.070237691963776,181.42000000000073,2505.448051525239
72,52.070237691963776,181.44000000000074,2505.5246830216984
73,52.070237691963776,181.46000000000075,2505.6013116948834
74,52.070237691963776,181.48000000000076,2505.6779375440988
75,52.070237691963776,181.50000000000077,2505.7545605686482
76,52.070237691963776,181.52000000000078,2505.8311807678365
77,52.070237691963776,181.5400000000008,2505.9077981409678
78,52.070237691963776,181.5600000000008,2505.9844126873463
79,52.070237691963776,181.5800000000008,2506.0610244062764
80,52.070237691963776,181.60000000000082,2506.137633297062
81,52.070237691963776,181.62000000000083,2506.2142393590084
82,52.070237691963776,181.64000000000084,2506.2908425914193
83,52.070237691963776,181.66000000000085,2506.367442993599
84,52.070237691963776,181.68000000000086,2506.444040564852
85,52.070237691963776,181.70000000000087,2506.5206353044828
86,52.070237691963776,181.72000000000088,2506.5972272117956
87,52.070237691963776,181.7400000000009,2506.6738162860947
88,52.070237691963776,181.7600000000009,2506.750402526685
89,52.070237691963776,181.7800000000009,2506.8269859328702
90,52.070237691963776,181.80000000000092,2506.903566503955
91,52.070237691963776,181.82000000000093,2506.9801442392436
92,52.070237691963776,181.84000000000094,2507.0567191380405
93,52.070237691963776,181.86000000000095,2507.13329119965
94,52.070237691963776,181.88000000000096,2507.2098604435487
95,52.070237691963776,181.90000000000097,2507.286426896672
96,52.070237691963776,181.92000000000098,2507.362990559158
97,52.070237691963776,181.940000000001,2507.4395514303174
98,52.070237691963776,181.960000000001,2507.5161095094604
99,52.070237691963776,181.980000000001,2507.5926647958972
100,52.070237691963776,182.00000000000102,2507.669217288938
101,51.97148341797011,182.02000000000103,2507.7457669878927
102,51.97148341797011,182.04000000000104,2507.8223138920716
103,51.97148341797011,182.06000000000105,2507.8988580007854
104,51.97148341797011,182.08000000000106,2507.9753993133436
105,51.97148341797011,182.10000000000107,2508.0519378290564
106,51.97148341797011,182.12000000000108,2508.1284735472345
107,51.97148341797011,182.1400000000011,2508.2050064671876
108,51.97148341797011,182.1600000000011,2508.281536588226
109,51.97148341797011,182.18000000000112,2508.3580639096604
110,51.97148341797011,182.20000000000113,2508.4345884308004
111,51.97148341797011,182.22000000000114,2508.5111101509565
112,51.97148341797011,182.24000000000115,2508.5876290694387
113,51.97148341797011,182.26000000000116,2508.664145185557
114,51.97148341797011,182.28000000000117,2508.7406584986225
115,51.97148341797011,182.30000000000118,2508.817169007945
116,51.97148341797011,182.3200000000012,2508.893676712834
117,51.97148341797011,182.3400000000012,2508.9701816126003
118,51.97148341797011,182.3600000000012,2509.0466837065546
119,51.97148341797011,182.38000000000122,2509.1231829940066
120,51.97148341797011,182.40000000000123,2509.1996794742663
