,v,p,t
0,64.92300042764252,50.0,3250.0
1,64.92300042764252,50.02,3250.2260404721346
2,64.92300042764252,50.040000000000006,3250.452068175493
3,64.92300042764252,50.06000000000001,3250.678083098923
4,64.92300042764252,50.08000000000001,3250.904085231273
5,64.92300042764252,50.100000000000016,3251.1300745613903
6,64.92300042764252,50.12000000000002,3251.356051078124
7,64.92300042764252,50.14000000000002,3251.5820147703207
8,64.92300042764252,50.160000000000025,3251.8079656268287
9,64.92300042764252,50.18000000000003,3252.0339036364953
10,64.92300042764252,50.20000000000003,3252.259828788168
11,64.92300042764252,50.220000000000034,3252.485741070693
12,64.92300042764252,50.24000000000004,3252.7116404729186
13,64.92300042764252,50.26000000000004,3252.937526983691
14,64.92300042764252,50.280000000000044,3253.1634005918568
15,64.92300042764252,50.30000000000005,3253.3892612862633
16,64.92300042764252,50.32000000000005,3253.6151090557564
17,64.92300042764252,50.34000000000005,3253.8409438891827
18,64.92300042764252,50.360000000000056,3254.066765775389
19,64.92300042764252,50.38000000000006,3254.2925747032205
20,64.92300042764252,50.40000000000006,3254.518370661524
21,64.92300042764252,50.420000000000066,3254.7441536391448
22,64.7803973679437,50.44000000000007,3254.969923624929
23,64.7803973679437,50.46000000000007,3255.195680607722
24,64.7803973679437,50.480000000000075,3255.421424722285
25,64.7803973679437,50.50000000000008,3255.6471562678184
26,64.7803973679437,50.52000000000008,3255.872875251711
27,64.7803973679437,50.540000000000084,3256.098581663101
28,64.7803973679437,50.56000000000009,3256.3242754911266
29,64.7803973679437,50.58000000000009,3256.5499567249267
30,64.7803973679437,50.600000000000094,3256.775625353639
31,64.7803973679437,50.6200000000001,3257.0012813664016
32,64.7803973679437,50.6400000000001,3257.2269247523523
33,64.7803973679437,50.6600000000001,3257.4525555006285
34,64.7803973679437,50.680000000000106,3257.678173600368
35,64.7803973679437,50.70000000000011,3257.9037790407083
36,64.7803973679437,50.72000000000011,3258.129371810787
37,64.7803973679437,50.740000000000116,3258.35495189974
38,64.7803973679437,50.76000000000012,3258.580519296706
39,64.7803973679437,50.78000000000012,3258.8060739908206
40,64.7803973679437,50.800000000000125,3259.031615971221
41,64.7803973679437,50.82000000000013,3259.257145227044
42,64.7803973679437,50.84000000000013,3259.4826617474255
43,64.7803973679437,50.860000000000134,3259.7081655215025
44,64.7803973679437,50.88000000000014,3259.9336565384106
45,64.7803973679437,50.90000000000014,3260.159134785382
46,64.7803973679437,50.920000000000144,3260.384600246301
47,64.7803973679437,50.94000000000015,3260.610052909842
48,64.7803973679437,50.96000000000015,3260.8354927650444
49,64.7803973679437,50.98000000000015,3261.0609198009465
50,64.7803973679437,51.000000000000156,3261.2863340065874
51,64.7803973679437,51.02000000000016,3261.5117353710057
52,64.7803973679437,51.04000000000016,3261.7371238832397
53,64.7803973679437,51.060000000000166,3261.962499532328
54,64.7803973679437,51.08000000000017,3262.1878623073085
55,64.7803973679437,51.10000000000017,3262.4132121972198
56,64.7803973679437,51.120000000000175,3262.6385491911
57,64.7803973679437,51.14000000000018,3262.863873277987
58,64.7803973679437,51.16000000000018,3263.0891844469184
59,64.7803973679437,51.180000000000184,3263.3144826869316
60,64.7803973679437,51.20000000000019,3263.539767987065
61,64.7803973679437,51.22000000000019,3263.765040336355
62,64.7803973679437,51.240000000000194,3263.99029972384
63,64.7803973679437,51.2600000000002,3264.215546138557
64,64.7803973679437,51.2800000000002,3264.4407795695424
65,64.7803973679437,51.3000000000002,3264.666000005834
66,64.7803973679437,51.320000000000206,3264.8912074364684
67,64.7803973679437,51.34000000000021,3265.1164018504824
68,64.7803973679437,51.36000000000021,3265.341583236913
69,64.7803973679437,51.380000000000216,3265.5667515847963
70,64.7803973679437,51.40000000000022,3265.791906883169
71,64.7803973679437,51.42000000000022,3266.0170491210674
72,64.7803973679437,51.440000000000225,3266.242178287528
73,64.63831558976696,51.46000000000023,3266.467294371587
74,64.63831558976696,51.48000000000023,3266.69239736228
75,64.63831558976696,51.500000000000234,3266.9174874199584
76,64.63831558976696,51.52000000000024,3267.1425648173768
77,64.63831558976696,51.54000000000024,3267.3676295563205
78,64.63831558976696,51.560000000000244,3267.592681626106
79,64.63831558976696,51.58000000000025,3267.8177210160493
80,64.63831558976696,51.60000000000025,3268.042747715467
81,64.63831558976696,51.62000000000025,3268.2677617136756
82,64.63831558976696,51.640000000000256,3268.49276299999
83,64.63831558976696,51.66000000000026,3268.717751563727
84,64.63831558976696,51.68000000000026,3268.942727394201
85,64.63831558976696,51.700000000000266,3269.1676904807287
86,64.63831558976696,51.72000000000027,3269.3926408126254
87,64.63831558976696,51.74000000000027,3269.617578379206
88,64.63831558976696,51.760000000000275,3269.842503169786
89,64.63831558976696,51.78000000000028,3270.0674151732383
90,64.63831558976696,51.80000000000028,3270.292314372647
91,64.63831558976696,51.820000000000285,3270.5172007549972
92,64.63831558976696,51.84000000000029,3270.7420743094785
93,64.63831558976696,51.86000000000029,3270.96693502528
94,64.63831558976696,51.880000000000294,3271.1917828915907
95,64.63831558976696,51.9000000000003,3271.4166178976
96,64.63831558976696,51.9200000000003,3271.641440032497
97,64.63831558976696,51.9400000000003,3271.8662492854705
98,64.63831558976696,51.960000000000306,3272.091045645709
99,64.63831558976696,51.98000000000031,3272.3158291024015
100,64.63831558976696,52.00000000000031,3272.5405996447366
101,64.63831558976696,52.020000000000316,3272.765357261903
102,64.63831558976696,52.04000000000032,3272.9901019430886
103,64.63831558976696,52.06000000000032,3273.214833677482
104,64.63831558976696,52.080000000000325,3273.439552454272
105,64.63831558976696,52.10000000000033,3273.664258262646
106,64.63831558976696,52.12000000000033,3273.888951091792
107,64.63831558976696,52.140000000000335,3274.1136309308986
108,64.63831558976696,52.16000000000034,3274.3382977691526
109,64.63831558976696,52.18000000000034,3274.5629515957426
110,64.63831558976696,52.200000000000344,3274.787592399856
111,64.63831558976696,52.22000000000035,3275.01222017068
112,64.63831558976696,52.24000000000035,3275.2368348974023
113,64.63831558976696,52.26000000000035,3275.4614365692105
114,64.63831558976696,52.280000000000356,3275.6860251752914
115,64.63831558976696,52.30000000000036,3275.9106007048326
116,64.63831558976696,52.32000000000036,3276.1351631470206
117,64.63831558976696,52.340000000000366,3276.359712491043
118,64.63831558976696,52.36000000000037,3276.5842487260866
119,64.63831558976696,52.38000000000037,3276.808771841338
120,64.63831558976696,52.400000000000375,3277.0332818259844
121,64.63831558976696,52.42000000000038,3277.257778669212
122,64.63831558976696,52.44000000000038,3277.482262360207
123,64.63831558976696,52.460000000000385,3277.706732888157
124,64.63831558976696,52.48000000000039,3277.9311902422482
125,64.49675242926538,52.50000000000039,3278.155634411666
126,64.49675242926538,52.520000000000394,3278.380065581565
127,64.49675242926538,52.5400000000004,3278.6044839990013
128,64.49675242926538,52.5600000000004,3278.828889660317
129,64.49675242926538,52.5800000000004,3279.053282554997
130,64.49675242926538,52.600000000000406,3279.2776626725267
131,64.49675242926538,52.62000000000041,3279.5020300023903
132,64.49675242926538,52.64000000000041,3279.726384534072
133,64.49675242926538,52.660000000000416,3279.9507262570573
134,64.49675242926538,52.68000000000042,3280.175055157922
