,v,p,t
0,60.5298830888597,80.0,3500.0
1,60.5298830888597,80.02,3500.1960678585424
2,60.5298830888597,80.03999999999999,3500.392121347602
3,60.5298830888597,80.05999999999999,3500.5881604688802
4,60.5298830888597,80.07999999999998,3500.7841852145652
5,60.5298830888597,80.09999999999998,3500.9801955768444
6,60.5298830888597,80.11999999999998,3501.1761915479055
7,60.5298830888597,80.13999999999997,3501.372173119937
8,60.5298830888597,80.15999999999997,3501.5681402851274
9,60.5298830888597,80.17999999999996,3501.764093035665
10,60.5298830888597,80.19999999999996,3501.9600313637393
11,60.5298830888597,80.21999999999996,3502.155955261539
12,60.5298830888597,80.23999999999995,3502.351864721254
13,60.5298830888597,80.25999999999995,3502.547759735074
14,60.5298830888597,80.27999999999994,3502.7436402951894
15,60.5298830888597,80.29999999999994,3502.93950639379
16,60.5298830888597,80.31999999999994,3503.135358023067
17,60.5298830888597,80.33999999999993,3503.3311951752107
18,60.5298830888597,80.35999999999993,3503.5270178424125
19,60.5298830888597,80.37999999999992,3503.722826016864
20,60.5298830888597,80.39999999999992,3503.9186196907563
21,60.5298830888597,80.41999999999992,3504.1143988562817
22,60.5298830888597,80.43999999999991,3504.3101635056323
23,60.5298830888597,80.45999999999991,3504.505913631001
24,60.5298830888597,80.4799999999999,3504.70164922458
25,60.5298830888597,80.4999999999999,3504.8973702785624
26,60.5298830888597,80.5199999999999,3505.093076785142
27,60.5298830888597,80.53999999999989,3505.288768736512
28,60.5298830888597,80.55999999999989,3505.484446124866
29,60.5298830888597,80.57999999999988,3505.6801089423984
30,60.5298830888597,80.59999999999988,3505.8757571813035
31,60.5298830888597,80.61999999999988,3506.071390833776
32,60.5298830888597,80.63999999999987,3506.267009892011
33,60.5298830888597,80.65999999999987,3506.4626143482037
34,60.40225379595992,80.67999999999986,3506.6582041945494
35,60.40225379595992,80.69999999999986,3506.8537794232443
36,60.40225379595992,80.71999999999986,3507.049340026484
37,60.40225379595992,80.73999999999985,3507.244885996465
38,60.40225379595992,80.75999999999985,3507.4404173253843
39,60.40225379595992,80.77999999999984,3507.6359340054382
40,60.40225379595992,80.79999999999984,3507.831436028824
41,60.40225379595992,80.81999999999984,3508.0269233877398
42,60.40225379595992,80.83999999999983,3508.2223960743827
43,60.40225379595992,80.85999999999983,3508.4178540809507
44,60.40225379595992,80.87999999999982,3508.6132973996423
45,60.40225379595992,80.89999999999982,3508.808726022656
46,60.40225379595992,80.91999999999982,3509.004139942191
47,60.40225379595992,80.93999999999981,3509.1995391504465
48,60.40225379595992,80.95999999999981,3509.3949236396215
49,60.40225379595992,80.9799999999998,3509.590293401916
50,60.40225379595992,80.9999999999998,3509.78564842953
51,60.40225379595992,81.0199999999998,3509.9809887146635
52,60.40225379595992,81.0399999999998,3510.1763143576673
53,60.40225379595992,81.05999999999979,3510.3716255027034
54,60.40225379595992,81.07999999999979,3510.566922146968
55,60.40225379595992,81.09999999999978,3510.7622042828
56,60.40225379595992,81.11999999999978,3510.957471902539
57,60.40225379595992,81.13999999999977,3511.152724998524
58,60.40225379595992,81.15999999999977,3511.3479635630943
59,60.40225379595992,81.17999999999977,3511.54318758859
60,60.40225379595992,81.19999999999976,3511.738397067352
61,60.40225379595992,81.21999999999976,3511.93359199172
62,60.40225379595992,81.23999999999975,3512.128772354035
63,60.40225379595992,81.25999999999975,3512.323938146638
64,60.40225379595992,81.27999999999975,3512.51908936187
65,60.40225379595992,81.29999999999974,3512.714225992073
66,60.40225379595992,81.31999999999974,3512.9093480295887
67,60.40225379595992,81.33999999999973,3513.104455466759
68,60.40225379595992,81.35999999999973,3513.299548295927
69,60.40225379595992,81.37999999999973,3513.4946265094345
70,60.40225379595992,81.39999999999972,3513.6896900996253
71,60.40225379595992,81.41999999999972,3513.884739058842
72,60.40225379595992,81.43999999999971,3514.079773379429
73,60.40225379595992,81.45999999999971,3514.274793053729
74,60.40225379595992,81.4799999999997,3514.4697980740866
75,60.40225379595992,81.4999999999997,3514.6647884328463
76,60.40225379595992,81.5199999999997,3514.8597641223528
77,60.40225379595992,81.5399999999997,3515.054725134951
78,60.40225379595992,81.55999999999969,3515.249671462986
79,60.40225379595992,81.57999999999969,3515.444603098804
80,60.40225379595992,81.59999999999968,3515.6395200347497
81,60.40225379595992,81.61999999999968,3515.83442226317
82,60.40225379595992,81.63999999999967,3516.029309776411
83,60.40225379595992,81.65999999999967,3516.2241825668198
84,60.40225379595992,81.67999999999967,3516.419040626743
85,60.40225379595992,81.69999999999966,3516.613883948528
86,60.40225379595992,81.71999999999966,3516.8087125245224
87,60.40225379595992,81.73999999999965,3517.003526347074
88,60.40225379595992,81.75999999999965,3517.1983254085308
89,60.40225379595992,81.77999999999965,3517.3931097012414
90,60.40225379595992,81.79999999999964,3517.5878792175545
91,60.40225379595992,81.81999999999964,3517.782633949819
92,60.40225379595992,81.83999999999963,3517.977373890384
93,60.40225379595992,81.85999999999963,3518.1720990316
94,60.40225379595992,81.87999999999963,3518.3668093658157
95,60.40225379595992,81.89999999999962,3518.561504885382
96,60.27507239118804,81.91999999999962,3518.7561855826493
97,60.27507239118804,81.93999999999961,3518.9508514499685
98,60.27507239118804,81.95999999999961,3519.1455024796905
99,60.27507239118804,81.9799999999996,3519.3401386641667
100,60.27507239118804,81.9999999999996,3519.5347599957486
101,60.27507239118804,82.0199999999996,3519.7293664667886
102,60.27507239118804,82.0399999999996,3519.9239580696385
103,60.27507239118804,82.05999999999959,3520.1185349354373
104,60.27507239118804,82.07999999999959,3520.3130971813807
105,60.27507239118804,82.09999999999958,3520.5076447985034
106,60.27507239118804,82.11999999999958,3520.7021777794084
107,60.27507239118804,82.13999999999957,3520.896696116699
108,60.27507239118804,82.15999999999957,3521.0911998029783
109,60.27507239118804,82.17999999999957,3521.28568883085
110,60.27507239118804,82.19999999999956,3521.480163192919
111,60.27507239118804,82.21999999999956,3521.6746228817888
112,60.27507239118804,82.23999999999955,3521.869067890064
113,60.27507239118804,82.25999999999955,3522.0634982103493
114,60.27507239118804,82.27999999999955,3522.25791383525
115,60.27507239118804,82.29999999999954,3522.4523147573714
116,60.27507239118804,82.31999999999954,3522.646700969319
117,60.27507239118804,82.33999999999953,3522.8410724636997
118,60.27507239118804,82.35999999999953,3523.035429233119
119,60.27507239118804,82.37999999999953,3523.2297712701834
120,60.27507239118804,82.39999999999952,3523.4240985675
121,60.27507239118804,82.41999999999952,3523.6184111176763
122,60.27507239118804,82.43999999999951,3523.812708913319
123,60.27507239118804,82.45999999999951,3524.006991947036
124,60.27507239118804,82.4799999999995,3524.2012602114355
125,60.27507239118804,82.4999999999995,3524.3955136991253
126,60.27507239118804,82.5199999999995,3524.5897524027146
127,60.27507239118804,82.5399999999995,3524.7839763148118
