,v,p,t
0,52.367211935437126,170.0,2500.0
1,52.367211935437126,170.02,2500.0838605065396
2,52.367211935437126,170.04000000000002,2500.1677166653826
3,52.367211935437126,170.06000000000003,2500.2515684756095
4,52.367211935437126,170.08000000000004,2500.3354159363003
5,52.367211935437126,170.10000000000005,2500.419259046535
6,52.367211935437126,170.12000000000006,2500.503097805394
7,52.367211935437126,170.14000000000007,2500.5869322119584
8,52.367211935437126,170.16000000000008,2500.6707622653075
9,52.367211935437126,170.1800000000001,2500.754587964522
10,52.367211935437126,170.2000000000001,2500.8384093086825
11,52.367211935437126,170.2200000000001,2500.922226296869
12,52.367211935437126,170.24000000000012,2501.0060389281625
13,52.367211935437126,170.26000000000013,2501.0898472016434
14,52.367211935437126,170.28000000000014,2501.173651116392
15,52.367211935437126,170.30000000000015,2501.2574506714896
16,52.367211935437126,170.32000000000016,2501.341245866016
17,52.367211935437126,170.34000000000017,2501.425036699052
18,52.367211935437126,170.36000000000018,2501.5088231696786
19,52.367211935437126,170.3800000000002,2501.5926052769764
20,52.367211935437126,170.4000000000002,2501.676383020026
21,52.367211935437126,170.42000000000021,2501.7601563979088
22,52.367211935437126,170.44000000000023,2501.843925409705
23,52.367211935437126,170.46000000000024,2501.927690054496
24,52.367211935437126,170.48000000000025,2502.0114503313625
25,52.367211935437126,170.50000000000026,2502.0952062393853
26,52.367211935437126,170.52000000000027,2502.178957777646
27,52.367211935437126,170.54000000000028,2502.2627049452244
28,52.367211935437126,170.5600000000003,2502.3464477412026
29,52.367211935437126,170.5800000000003,2502.430186164662
30,52.367211935437126,170.6000000000003,2502.5139202146825
31,52.367211935437126,170.62000000000032,2502.5976498903465
32,52.367211935437126,170.64000000000033,2502.6813751907343
33,52.367211935437126,170.66000000000034,2502.7650961158374
34,52.367211935437126,170.68000000000035,2502.848812691236
35,52.367211935437126,170.70000000000036,2502.9325249343296
36,52.367211935437126,170.72000000000037,2503.016232844207
