,v,p,t
0,46.87162759487252,270.0,750.0
1,46.87162759487252,270.02,750.0181536037111
2,46.87162759487252,270.03999999999996,750.0363060238977
3,46.87162759487252,270.05999999999995,750.0544572605158
4,46.87162759487252,270.0799999999999,750.0726073135213
5,46.87162759487252,270.0999999999999,750.0907561828701
6,46.87162759487252,270.1199999999999,750.108903868518
7,46.87162759487252,270.1399999999999,750.1270503704211
8,46.87162759487252,270.15999999999985,750.1451956885351
9,46.87162759487252,270.17999999999984,750.1633398228159
10,46.87162759487252,270.1999999999998,750.1814827732196
11,46.87162759487252,270.2199999999998,750.199624539702
12,46.87162759487252,270.2399999999998,750.217765122219
13,46.87162759487252,270.25999999999976,750.2359045207266
14,46.87162759487252,270.27999999999975,750.2540427351807
15,46.87162759487252,270.2999999999997,750.2721797655373
16,46.87162759487252,270.3199999999997,750.2903156117521
17,46.87162759487252,270.3399999999997,750.3084502737813
18,46.87162759487252,270.3599999999997,750.3265837515806
19,46.87162759487252,270.37999999999965,750.3447160451062
20,46.87162759487252,270.39999999999964,750.3628471543138
21,46.87162759487252,270.4199999999996,750.3809770791595
22,46.87162759487252,270.4399999999996,750.3991058195992
23,46.87162759487252,270.4599999999996,750.4172333755888
24,46.87162759487252,270.47999999999956,750.4353597471558
25,46.87162759487252,270.49999999999955,750.4534849384864
26,46.87162759487252,270.5199999999995,750.4716089531246
27,46.87162759487252,270.5399999999995,750.4897317910264
28,46.87162759487252,270.5599999999995,750.5078534521483
29,46.87162759487252,270.5799999999995,750.5259739364465
30,46.87162759487252,270.59999999999945,750.5440932438772
31,46.87162759487252,270.61999999999944,750.5622113743968
32,46.87162759487252,270.6399999999994,750.5803283279615
33,46.87162759487252,270.6599999999994,750.5984441045276
34,46.87162759487252,270.6799999999994,750.6165587040515
35,46.87162759487252,270.69999999999936,750.6346721264894
36,46.87162759487252,270.71999999999935,750.6527843717976
37,46.87162759487252,270.7399999999993,750.6708954399325
38,46.87162759487252,270.7599999999993,750.6890053308503
39,46.87162759487252,270.7799999999993,750.7071140445073
40,46.87162759487252,270.7999999999993,750.72522158086
41,46.87162759487252,270.81999999999925,750.7433279398646
42,46.87162759487252,270.83999999999924,750.7614331214774
43,46.87162759487252,270.8599999999992,750.7795371256547
44,46.87162759487252,270.8799999999992,750.7976399523528
45,46.87162759487252,270.8999999999992,750.8157416015282
46,46.87162759487252,270.91999999999916,750.8338420731371
47,46.87162759487252,270.93999999999915,750.851941367136
48,46.87162759487252,270.9599999999991,750.8700394834809
49,46.87162759487252,270.9799999999991,750.8881364221285
50,46.87162759487252,270.9999999999991,750.906232183035
51,46.87162759487252,271.0199999999991,750.9243267661566
52,46.87162759487252,271.03999999999905,750.9424201714498
53,46.87162759487252,271.05999999999904,750.9605123988711
54,46.87162759487252,271.079999999999,750.9786034483766
55,46.87162759487252,271.099999999999,750.9966933199228
56,46.87162759487252,271.119999999999,751.014782013466
57,46.87162759487252,271.13999999999896,751.0328695289625
58,46.87162759487252,271.15999999999894,751.0509558663688
59,46.87162759487252,271.1799999999989,751.0690410256412
60,46.87162759487252,271.1999999999989,751.0871250067362
61,46.87162759487252,271.2199999999989,751.10520780961
62,46.87162759487252,271.2399999999989,751.123289434219
63,46.87162759487252,271.25999999999885,751.1413698805197
64,46.87162759487252,271.27999999999884,751.1594491484684
65,46.87162759487252,271.2999999999988,751.1775272380215
66,46.87162759487252,271.3199999999988,751.1956041491354
