,v,p,t
0,58.0599563969214,80.0,1000.0
1,58.0599563969214,80.02,1000.0540162094532
2,58.0599563969214,80.03999999999999,1000.1080249820745
3,58.0599563969214,80.05999999999999,1000.1620263216032
4,58.0599563969214,80.07999999999998,1000.2160202279774
5,58.0599563969214,80.09999999999998,1000.2700067011352
6,58.0599563969214,80.11999999999998,1000.3239857410149
7,58.0599563969214,80.13999999999997,1000.3779573475545
8,58.0599563969214,80.15999999999997,1000.431921520692
9,58.0599563969214,80.17999999999996,1000.4858782603656
10,58.0599563969214,80.19999999999996,1000.5398275665133
11,58.0599563969214,80.21999999999996,1000.5937694390732
12,58.0599563969214,80.23999999999995,1000.6477038779833
13,58.0599563969214,80.25999999999995,1000.7016308831817
14,58.0599563969214,80.27999999999994,1000.7555504546062
15,58.0599563969214,80.29999999999994,1000.8094625921949
16,58.0599563969214,80.31999999999994,1000.8633672958857
17,58.0599563969214,80.33999999999993,1000.9172645656166
18,58.0599563969214,80.35999999999993,1000.9711544013254
19,58.0599563969214,80.37999999999992,1001.0250368029501
20,58.0599563969214,80.39999999999992,1001.0789117704286
21,58.0599563969214,80.41999999999992,1001.1327793036986
22,58.0599563969214,80.43999999999991,1001.1866394026981
23,58.0599563969214,80.45999999999991,1001.2404920673649
24,58.0599563969214,80.4799999999999,1001.2943372976368
25,58.0599563969214,80.4999999999999,1001.3481750934516
26,58.0599563969214,80.5199999999999,1001.4020054547469
27,58.0599563969214,80.53999999999989,1001.4558283814607
28,58.0599563969214,80.55999999999989,1001.5096438735306
29,58.0599563969214,80.57999999999988,1001.5634519308944
30,58.0599563969214,80.59999999999988,1001.6172525534897
31,58.0599563969214,80.61999999999988,1001.6710457412543
32,58.0599563969214,80.63999999999987,1001.7248314941257
33,58.0599563969214,80.65999999999987,1001.7786098120417
34,58.0599563969214,80.67999999999986,1001.8323806949398
35,58.0599563969214,80.69999999999986,1001.8861441427578
36,58.0599563969214,80.71999999999986,1001.939900155433
37,58.0599563969214,80.73999999999985,1001.9936487329031
38,58.0599563969214,80.75999999999985,1002.0473898751058
39,58.0599563969214,80.77999999999984,1002.1011235819784
40,58.0599563969214,80.79999999999984,1002.1548498534586
41,58.0599563969214,80.81999999999984,1002.2085686894837
42,58.0599563969214,80.83999999999983,1002.2622800899915
43,58.0599563969214,80.85999999999983,1002.3159840549191
44,58.0599563969214,80.87999999999982,1002.3696805842042
45,58.0599563969214,80.89999999999982,1002.4233696777841
46,58.0599563969214,80.91999999999982,1002.4770513355962
47,58.0599563969214,80.93999999999981,1002.5307255575781
48,58.0599563969214,80.95999999999981,1002.5843923436669
49,58.0599563969214,80.9799999999998,1002.6380516938001
50,58.0599563969214,80.9999999999998,1002.691703607915
51,57.94088264036433,81.0199999999998,1002.7453480859489
52,57.94088264036433,81.0399999999998,1002.7989851791774
53,57.94088264036433,81.05999999999979,1002.8526149591497
