,v,p,t
0,49.49256836389107,230.0,3000.0
1,49.49256836389107,230.02,3000.0771775394705
2,49.49256836389107,230.04000000000002,3000.1543500827556
3,49.49256836389107,230.06000000000003,3000.231517629285
4,49.49256836389107,230.08000000000004,3000.308680178489
5,49.49256836389107,230.10000000000005,3000.385837729797
6,49.49256836389107,230.12000000000006,3000.4629902826396
7,49.49256836389107,230.14000000000007,3000.5401378364463
8,49.49256836389107,230.16000000000008,3000.6172803906475
9,49.49256836389107,230.1800000000001,3000.6944179446728
10,49.49256836389107,230.2000000000001,3000.7715504979524
11,49.49256836389107,230.2200000000001,3000.8486780499165
12,49.49256836389107,230.24000000000012,3000.9258005999955
13,49.49256836389107,230.26000000000013,3001.0029181476193
14,49.49256836389107,230.28000000000014,3001.080030692218
15,49.49256836389107,230.30000000000015,3001.1571382332218
16,49.49256836389107,230.32000000000016,3001.234240770061
17,49.49256836389107,230.34000000000017,3001.3113383021664
18,49.49256836389107,230.36000000000018,3001.388430828968
19,49.49256836389107,230.3800000000002,3001.4655183498962
20,49.49256836389107,230.4000000000002,3001.5426008643813
21,49.49256836389107,230.42000000000021,3001.6196783718538
22,49.49256836389107,230.44000000000023,3001.696750871744
23,49.49256836389107,230.46000000000024,3001.7738183634824
24,49.49256836389107,230.48000000000025,3001.8508808465
25,49.49256836389107,230.50000000000026,3001.927938320227
26,49.49256836389107,230.52000000000027,3002.004990784094
27,49.49256836389107,230.54000000000028,3002.082038237532
28,49.49256836389107,230.5600000000003,3002.159080679971
29,49.49256836389107,230.5800000000003,3002.236118110842
30,49.49256836389107,230.6000000000003,3002.3131505295764
31,49.49256836389107,230.62000000000032,3002.3901779356042
32,49.49256836389107,230.64000000000033,3002.4672003283563
33,49.40129798996174,230.66000000000034,3002.5442177072637
34,49.40129798996174,230.68000000000035,3002.621230071757
35,49.40129798996174,230.70000000000036,3002.6982374212675
36,49.40129798996174,230.72000000000037,3002.775239755226
37,49.40129798996174,230.74000000000038,3002.852237073063
38,49.40129798996174,230.7600000000004,3002.929229376244
39,49.40129798996174,230.7800000000004,3003.006216693063
40,49.40129798996174,230.8000000000004,3003.0831990335155
41,49.40129798996174,230.82000000000042,3003.160176397048
42,49.40129798996174,230.84000000000043,3003.237148783107
43,49.40129798996174,230.86000000000044,3003.314116191139
44,49.40129798996174,230.88000000000045,3003.39107862059
45,49.40129798996174,230.90000000000046,3003.468036070907
46,49.40129798996174,230.92000000000047,3003.5449885415364
47,49.40129798996174,230.94000000000048,3003.621936031924
48,49.40129798996174,230.9600000000005,3003.6988785415174
49,49.40129798996174,230.9800000000005,3003.7758160697626
50,49.40129798996174,231.0000000000005,3003.8527486161065
51,49.40129798996174,231.02000000000052,3003.9296761799956
52,49.40129798996174,231.04000000000053,3004.0065987608764
53,49.40129798996174,231.06000000000054,3004.083516358196
54,49.40129798996174,231.08000000000055,3004.160428971401
55,49.40129798996174,231.10000000000056,3004.2373365999383
56,49.40129798996174,231.12000000000057,3004.3142392432546
57,49.40129798996174,231.14000000000058,3004.391136900797
58,49.40129798996174,231.1600000000006,3004.4680295720123
59,49.40129798996174,231.1800000000006,3004.544917256347
60,49.40129798996174,231.2000000000006,3004.6217999532487
61,49.40129798996174,231.22000000000062,3004.698677662164
62,49.40129798996174,231.24000000000063,3004.7755503825397
63,49.40129798996174,231.26000000000064,3004.852418113823
64,49.40129798996174,231.28000000000065,3004.9292808554615
65,49.40129798996174,231.30000000000067,3005.006138606902
66,49.40129798996174,231.32000000000068,3005.082991367591
67,49.40129798996174,231.34000000000069,3005.1598391369766
68,49.40129798996174,231.3600000000007,3005.236681914506
69,49.40129798996174,231.3800000000007,3005.3135196996254
70,49.40129798996174,231.40000000000072,3005.3903524917832
71,49.40129798996174,231.42000000000073,3005.4671802904263
72,49.40129798996174,231.44000000000074,3005.5440030950017
73,49.40129798996174,231.46000000000075,3005.620820904957
