,v,p,t
0,46.87162759487252,280.0,1750.0
1,46.87162759487252,280.02,1750.04414071877
2,46.87162759487252,280.03999999999996,1750.0882809296736
3,46.87162759487252,280.05999999999995,1750.1324206325557
4,46.87162759487252,280.0799999999999,1750.1765598272618
5,46.87162759487252,280.0999999999999,1750.2206985136368
6,46.87162759487252,280.1199999999999,1750.264836691526
7,46.87162759487252,280.1399999999999,1750.3089743607745
8,46.87162759487252,280.15999999999985,1750.3531115212274
9,46.87162759487252,280.17999999999984,1750.39724817273
10,46.87162759487252,280.1999999999998,1750.4413843151276
11,46.87162759487252,280.2199999999998,1750.485519948265
12,46.87162759487252,280.2399999999998,1750.5296550719875
13,46.87162759487252,280.25999999999976,1750.5737896861401
14,46.87162759487252,280.27999999999975,1750.6179237905683
15,46.87162759487252,280.2999999999997,1750.662057385117
16,46.87162759487252,280.3199999999997,1750.706190469631
17,46.87162759487252,280.3399999999997,1750.750323043956
18,46.87162759487252,280.3599999999997,1750.794455107937
19,46.87162759487252,280.37999999999965,1750.8385866614187
20,46.87162759487252,280.39999999999964,1750.8827177042467
21,46.87162759487252,280.4199999999996,1750.9268482362659
22,46.87162759487252,280.4399999999996,1750.9709782573213
23,46.87162759487252,280.4599999999996,1751.015107767258
24,46.87162759487252,280.47999999999956,1751.0592367659215
25,46.87162759487252,280.49999999999955,1751.1033652531564
26,46.87162759487252,280.5199999999995,1751.1474932288081
27,46.87162759487252,280.5399999999995,1751.1916206927215
28,46.87162759487252,280.5599999999995,1751.2357476447419
29,46.87162759487252,280.5799999999995,1751.279874084714
30,46.87162759487252,280.59999999999945,1751.3240000124833
31,46.87162759487252,280.61999999999944,1751.3681254278947
32,46.87162759487252,280.6399999999994,1751.4122503307933
33,46.87162759487252,280.6599999999994,1751.456374721024
34,46.87162759487252,280.6799999999994,1751.500498601722
35,46.87162759487252,280.69999999999936,1751.5446219799164
36,46.87162759487252,280.71999999999935,1751.5887448558858
37,46.87162759487252,280.7399999999993,1751.6328672294758
38,46.87162759487252,280.7599999999993,1751.6769891005324
39,46.87162759487252,280.7799999999993,1751.7211104689013
40,46.87162759487252,280.7999999999993,1751.765231334428
41,46.87162759487252,280.81999999999925,1751.8093516969589
42,46.87162759487252,280.83999999999924,1751.8534715563392
43,46.87162759487252,280.8599999999992,1751.897590912415
44,46.87162759487252,280.8799999999992,1751.9417097650316
45,46.87162759487252,280.8999999999992,1751.9858281140353
46,46.87162759487252,280.91999999999916,1752.0299459592716
47,46.87162759487252,280.93999999999915,1752.0740633005862
48,46.87162759487252,280.9599999999991,1752.118180137825
49,46.87162759487252,280.9799999999991,1752.1622964708336
50,46.87162759487252,280.9999999999991,1752.2064122994577
51,46.87162759487252,281.0199999999991,1752.2505276235433
52,46.788265168156016,281.03999999999905,1752.294642442936
53,46.788265168156016,281.05999999999904,1752.3387567574814
54,46.788265168156016,281.079999999999,1752.3828705670253
55,46.788265168156016,281.099999999999,1752.4269838714135
56,46.788265168156016,281.119999999999,1752.4710966704918
57,46.788265168156016,281.13999999999896,1752.5152089641056
58,46.788265168156016,281.15999999999894,1752.5593207521008
59,46.788265168156016,281.1799999999989,1752.603432034323
60,46.788265168156016,281.1999999999989,1752.647542810618
61,46.788265168156016,281.2199999999989,1752.6916530808314
62,46.788265168156016,281.2399999999989,1752.735762844809
63,46.788265168156016,281.25999999999885,1752.7798721023964
64,46.788265168156016,281.27999999999884,1752.8239808534395
65,46.788265168156016,281.2999999999988,1752.8680890977837
66,46.788265168156016,281.3199999999988,1752.9121968352747
67,46.788265168156016,281.3399999999988,1752.9563040657583
68,46.788265168156016,281.35999999999876,1753.0004107890802
69,46.788265168156016,281.37999999999874,1753.044517005086
70,46.788265168156016,281.3999999999987,1753.0886227136211
71,46.788265168156016,281.4199999999987,1753.1327279145316
72,46.788265168156016,281.4399999999987,1753.176832607663
73,46.788265168156016,281.4599999999987,1753.2209367928608
74,46.788265168156016,281.47999999999865,1753.265040469971
75,46.788265168156016,281.49999999999864,1753.3091436388388
76,46.788265168156016,281.5199999999986,1753.35324629931
77,46.788265168156016,281.5399999999986,1753.3973484512303
78,46.788265168156016,281.5599999999986,1753.4414500944454
79,46.788265168156016,281.57999999999856,1753.4855512288007
80,46.788265168156016,281.59999999999854,1753.529651854142
81,46.788265168156016,281.6199999999985,1753.5737519703148
82,46.788265168156016,281.6399999999985,1753.6178515771649
83,46.788265168156016,281.6599999999985,1753.6619506745378
84,46.788265168156016,281.6799999999985,1753.706049262279
85,46.788265168156016,281.69999999999845,1753.7501473439004
86,46.788265168156016,281.71999999999844,1753.7942449254647
87,46.788265168156016,281.7399999999984,1753.8383420071016
88,46.788265168156016,281.7599999999984,1753.8824385886571
89,46.788265168156016,281.7799999999984,1753.9265346699776
90,46.788265168156016,281.79999999999836,1753.9706302509092
91,46.788265168156016,281.81999999999834,1754.014725331298
92,46.788265168156016,281.8399999999983,1754.0588199109902
93,46.788265168156016,281.8599999999983,1754.102913989832
94,46.788265168156016,281.8799999999983,1754.1470075676693
95,46.788265168156016,281.8999999999983,1754.1911006443488
96,46.788265168156016,281.91999999999825,1754.2351932197164
97,46.788265168156016,281.93999999999824,1754.2792852936182
98,46.788265168156016,281.9599999999982,1754.3233768659004
99,46.788265168156016,281.9799999999982,1754.3674679364092
100,46.788265168156016,281.9999999999982,1754.4115585049906
101,46.788265168156016,282.01999999999816,1754.4556485714909
102,46.788265168156016,282.03999999999814,1754.4997381357562
103,46.788265168156016,282.0599999999981,1754.5438271976325
104,46.788265168156016,282.0799999999981,1754.5879157569661
105,46.788265168156016,282.0999999999981,1754.6320038136032
106,46.788265168156016,282.1199999999981,1754.6760913673897
107,46.788265168156016,282.13999999999805,1754.7201784181718
108,46.788265168156016,282.15999999999804,1754.7642649657957
109,46.788265168156016,282.179999999998,1754.8083510101073
110,46.788265168156016,282.199999999998,1754.852436550953
111,46.788265168156016,282.219999999998,1754.8965215881785
112,46.788265168156016,282.23999999999796,1754.9406061216303
113,46.788265168156016,282.25999999999794,1754.9846901511544
114,46.788265168156016,282.2799999999979,1755.0287736765968
115,46.788265168156016,282.2999999999979,1755.0728566978037
116,46.788265168156016,282.3199999999979,1755.116939214621
117,46.788265168156016,282.3399999999979,1755.161021226895
118,46.788265168156016,282.35999999999785,1755.2051027344717
119,46.788265168156016,282.37999999999784,1755.249183737197
120,46.788265168156016,282.3999999999978,1755.2932642349172
121,46.788265168156016,282.4199999999978,1755.3373442274783
122,46.788265168156016,282.4399999999978,1755.3814237147262
123,46.788265168156016,282.45999999999776,1755.4255026965072
124,46.788265168156016,282.47999999999774,1755.4695811726674
125,46.788265168156016,282.4999999999977,1755.5136591430526
126,46.788265168156016,282.5199999999977,1755.5577366075088
127,46.788265168156016,282.5399999999977,1755.6018135658824
128,46.788265168156016,282.5599999999977,1755.6458900180191
129,46.788265168156016,282.57999999999765,1755.6899659637652
130,46.788265168156016,282.59999999999764,1755.7340414029666
131,46.788265168156016,282.6199999999976,1755.7781163354693
132,46.788265168156016,282.6399999999976,1755.8221907611194
133,46.788265168156016,282.6599999999976,1755.866264679763
134,46.788265168156016,282.67999999999756,1755.9103380912459
135,46.788265168156016,282.69999999999754,1755.954410995414
136,46.788265168156016,282.7199999999975,1755.9984833966323
137,46.788265168156016,282.7399999999975,1756.0425553008245
138,46.788265168156016,282.7599999999975,1756.0866267080105
139,46.788265168156016,282.7799999999975,1756.130697618037
140,46.788265168156016,282.79999999999745,1756.1747680307506
141,46.788265168156016,282.81999999999744,1756.2188379459983
142,46.788265168156016,282.8399999999974,1756.2629073636267
143,46.788265168156016,282.8599999999974,1756.3069762834825
144,46.788265168156016,282.8799999999974,1756.3510447054125
145,46.788265168156016,282.89999999999736,1756.3951126292632
146,46.788265168156016,282.91999999999734,1756.4391800548815
147,46.788265168156016,282.9399999999973,1756.483246982114
148,46.788265168156016,282.9599999999973,1756.5273134108074
149,46.788265168156016,282.9799999999973,1756.5713793408086
150,46.788265168156016,282.99999999999727,1756.6154447719641
151,46.788265168156016,283.01999999999725,1756.6595097041206
152,46.788265168156016,283.03999999999724,1756.7035741371249
153,46.788265168156016,283.0599999999972,1756.7476380708233
154,46.788265168156016,283.0799999999972,1756.791701505063
155,46.788265168156016,283.0999999999972,1756.8357644396904
156,46.788265168156016,283.11999999999716,1756.879826874552
157,46.788265168156016,283.13999999999714,1756.9238888094949
158,46.788265168156016,283.1599999999971,1756.9679502443653
159,46.788265168156016,283.1799999999971,1757.0120111790102
160,46.788265168156016,283.1999999999971,1757.0560716132761
161,46.788265168156016,283.21999999999707,1757.1001315470096
162,46.788265168156016,283.23999999999705,1757.1441909800576
163,46.788265168156016,283.25999999999704,1757.1882499122664
164,46.788265168156016,283.279999999997,1757.2323083434828
165,46.705149552578355,283.299999999997,1757.2763662735535
166,46.705149552578355,283.319999999997,1757.3204237023251
167,46.705149552578355,283.33999999999696,1757.3644806296443
168,46.705149552578355,283.35999999999694,1757.4085370553576
169,46.705149552578355,283.3799999999969,1757.4525929793115
170,46.705149552578355,283.3999999999969,1757.4966484013528
171,46.705149552578355,283.4199999999969,1757.540703321328
172,46.705149552578355,283.43999999999687,1757.584757739084
173,46.705149552578355,283.45999999999685,1757.6288116544667
174,46.705149552578355,283.47999999999683,1757.6728650673235
175,46.705149552578355,283.4999999999968,1757.7169179775005
176,46.705149552578355,283.5199999999968,1757.7609703848445
177,46.705149552578355,283.5399999999968,1757.805022289202
178,46.705149552578355,283.55999999999676,1757.8490736904198
179,46.705149552578355,283.57999999999674,1757.8931245883443
180,46.705149552578355,283.5999999999967,1757.9371749828222
181,46.705149552578355,283.6199999999967,1757.9812248736998
182,46.705149552578355,283.6399999999967,1758.0252742608238
183,46.705149552578355,283.65999999999667,1758.069323144041
184,46.705149552578355,283.67999999999665,1758.1133715231977
185,46.705149552578355,283.69999999999663,1758.1574193981405
186,46.705149552578355,283.7199999999966,1758.201466768716
187,46.705149552578355,283.7399999999966,1758.2455136395777
188,46.705149552578355,283.7599999999966,1758.289560015767
189,46.705149552578355,283.77999999999656,1758.3336058971745
190,46.705149552578355,283.79999999999654,1758.3776512836475
191,46.705149552578355,283.8199999999965,1758.4216961750335
192,46.705149552578355,283.8399999999965,1758.4657405711796
193,46.705149552578355,283.8599999999965,1758.5097844719332
194,46.705149552578355,283.87999999999647,1758.5538278771417
195,46.705149552578355,283.89999999999645,1758.5978707866523
196,46.705149552578355,283.91999999999643,1758.6419132003123
197,46.705149552578355,283.9399999999964,1758.685955117969
198,46.705149552578355,283.9599999999964,1758.7299965394698
199,46.705149552578355,283.9799999999964,1758.774037464662
200,46.705149552578355,283.99999999999636,1758.8180778933927
201,46.705149552578355,284.01999999999634,1758.8621178255094
202,46.705149552578355,284.0399999999963,1758.9061572608593
203,46.705149552578355,284.0599999999963,1758.9501961992898
204,46.705149552578355,284.0799999999963,1758.994234640648
205,46.705149552578355,284.09999999999627,1759.0382725847815
206,46.705149552578355,284.11999999999625,1759.0823100315372
207,46.705149552578355,284.13999999999623,1759.1263469807625
208,46.705149552578355,284.1599999999962,1759.1703834323048
209,46.705149552578355,284.1799999999962,1759.214419386011
210,46.705149552578355,284.1999999999962,1759.2584548417287
211,46.705149552578355,284.21999999999616,1759.302489799305
212,46.705149552578355,284.23999999999614,1759.3465242585874
213,46.705149552578355,284.2599999999961,1759.390558219423
214,46.705149552578355,284.2799999999961,1759.4345916816587
215,46.705149552578355,284.2999999999961,1759.4786246451422
216,46.705149552578355,284.31999999999607,1759.5226571097205
217,46.705149552578355,284.33999999999605,1759.566689075241
218,46.705149552578355,284.35999999999603,1759.6107205415508
219,46.705149552578355,284.379999999996,1759.6547515084972
220,46.705149552578355,284.399999999996,1759.6987819759274
221,46.705149552578355,284.419999999996,1759.7428119436886
222,46.705149552578355,284.43999999999596,1759.786841411628
223,46.705149552578355,284.45999999999594,1759.8308703795929
224,46.705149552578355,284.4799999999959,1759.8748988474304
225,46.705149552578355,284.4999999999959,1759.9189268149876
226,46.705149552578355,284.5199999999959,1759.962954282112
227,46.705149552578355,284.53999999999587,1760.0069812481906
228,46.705149552578355,284.55999999999585,1760.0510077025303
229,46.705149552578355,284.57999999999583,1760.095033638577
230,46.705149552578355,284.5999999999958,1760.139059056178
231,46.705149552578355,284.6199999999958,1760.1830839551803
232,46.705149552578355,284.6399999999958,1760.2271083354312
233,46.705149552578355,284.65999999999576,1760.2711321967781
234,46.705149552578355,284.67999999999574,1760.3151555390682
235,46.705149552578355,284.6999999999957,1760.3591783621487
236,46.705149552578355,284.7199999999957,1760.4032006658665
237,46.705149552578355,284.7399999999957,1760.4472224501487
238,46.705149552578355,284.75999999999567,1760.491243720461
239,46.705149552578355,284.77999999999565,1760.5352644815523
240,46.705149552578355,284.79999999999563,1760.5792847332696
241,46.705149552578355,284.8199999999956,1760.6233044754595
242,46.705149552578355,284.8399999999956,1760.6673237079685
243,46.705149552578355,284.8599999999956,1760.7113424306435
244,46.705149552578355,284.87999999999556,1760.7553606433312
245,46.705149552578355,284.89999999999554,1760.7993783458783
246,46.705149552578355,284.9199999999955,1760.8433955381313
247,46.705149552578355,284.9399999999955,1760.887412219937
248,46.705149552578355,284.9599999999955,1760.931428391142
249,46.705149552578355,284.97999999999547,1760.975444051593
250,46.705149552578355,284.99999999999545,1761.019459201137
251,46.705149552578355,285.01999999999543,1761.06347383962
252,46.705149552578355,285.0399999999954,1761.107487966889
253,46.705149552578355,285.0599999999954,1761.1515015827908
254,46.705149552578355,285.0799999999954,1761.195514687172
255,46.705149552578355,285.09999999999536,1761.239527279879
256,46.705149552578355,285.11999999999534,1761.2835393607586
257,46.705149552578355,285.1399999999953,1761.3275509296575
258,46.705149552578355,285.1599999999953,1761.3715619864222
259,46.705149552578355,285.1799999999953,1761.4155725308995
260,46.705149552578355,285.19999999999527,1761.4595825629358
261,46.705149552578355,285.21999999999525,1761.503592082378
262,46.705149552578355,285.23999999999523,1761.5476010890725
263,46.705149552578355,285.2599999999952,1761.5916095828659
264,46.705149552578355,285.2799999999952,1761.635617563605
265,46.705149552578355,285.2999999999952,1761.679625031136
266,46.705149552578355,285.31999999999516,1761.7236319853062
267,46.705149552578355,285.33999999999514,1761.7676384259616
268,46.705149552578355,285.3599999999951,1761.811644352949
269,46.705149552578355,285.3799999999951,1761.8556497661152
270,46.705149552578355,285.3999999999951,1761.8996546653066
271,46.705149552578355,285.41999999999507,1761.9436590503697
272,46.705149552578355,285.43999999999505,1761.9876629211512
273,46.705149552578355,285.45999999999503,1762.0316662774978
274,46.705149552578355,285.479999999995,1762.075669119256
275,46.705149552578355,285.499999999995,1762.1196714462722
276,46.705149552578355,285.519999999995,1762.1636732583931
277,46.705149552578355,285.53999999999496,1762.2076745554652
278,46.705149552578355,285.55999999999494,1762.2516753373352
279,46.705149552578355,285.5799999999949,1762.2956756038495
280,46.705149552578355,285.5999999999949,1762.3396753548548
281,46.705149552578355,285.6199999999949,1762.3836745901976
282,46.705149552578355,285.63999999999487,1762.4276733097245
283,46.62227972632247,285.65999999999485,1762.471671513282
284,46.62227972632247,285.67999999999483,1762.5156692007165
285,46.62227972632247,285.6999999999948,1762.5596663718748
