,v,p,t
0,47.12320604226382,280.0,2500.0
1,47.12320604226382,280.02,2500.0568138180993
2,47.12320604226382,280.03999999999996,2500.1136246294695
3,47.12320604226382,280.05999999999995,2500.170432433839
4,47.12320604226382,280.0799999999999,2500.227237230935
5,47.12320604226382,280.0999999999999,2500.284039020485
6,47.12320604226382,280.1199999999999,2500.3408378022173
7,47.12320604226382,280.1399999999999,2500.397633575859
8,47.12320604226382,280.15999999999985,2500.454426341138
9,47.12320604226382,280.17999999999984,2500.511216097782
10,47.12320604226382,280.1999999999998,2500.5680028455185
11,47.12320604226382,280.2199999999998,2500.624786584076
12,47.12320604226382,280.2399999999998,2500.681567313182
13,47.12320604226382,280.25999999999976,2500.7383450325638
14,47.12320604226382,280.27999999999975,2500.7951197419493
15,47.12320604226382,280.2999999999997,2500.8518914410665
16,47.12320604226382,280.3199999999997,2500.9086601296435
17,47.12320604226382,280.3399999999997,2500.965425807408
18,47.12320604226382,280.3599999999997,2501.022188474087
19,47.12320604226382,280.37999999999965,2501.07894812941
20,47.12320604226382,280.39999999999964,2501.135704773104
21,47.12320604226382,280.4199999999996,2501.1924584048966
22,47.12320604226382,280.4399999999996,2501.249209024516
23,47.12320604226382,280.4599999999996,2501.3059566316906
24,47.12320604226382,280.47999999999956,2501.3627012261477
25,47.12320604226382,280.49999999999955,2501.4194428076157
26,47.12320604226382,280.5199999999995,2501.4761813758228
27,47.12320604226382,280.5399999999995,2501.5329169304964
28,47.12320604226382,280.5599999999995,2501.589649471365
29,47.12320604226382,280.5799999999995,2501.6463789981567
30,47.12320604226382,280.59999999999945,2501.703105510599
31,47.12320604226382,280.61999999999944,2501.7598290084206
32,47.12320604226382,280.6399999999994,2501.816549491349
33,47.12320604226382,280.6599999999994,2501.873266959113
34,47.12320604226382,280.6799999999994,2501.929981416898
35,47.12320604226382,280.69999999999936,2501.98669287635
36,47.12320604226382,280.71999999999935,2502.043401337915
37,47.12320604226382,280.7399999999993,2502.1001068013215
38,47.12320604226382,280.7599999999993,2502.1568092662988
39,47.12320604226382,280.7799999999993,2502.213508732575
40,47.12320604226382,280.7999999999993,2502.2702051998795
41,47.12320604226382,280.81999999999925,2502.3268986679404
42,47.12320604226382,280.83999999999924,2502.383589136487
43,47.12320604226382,280.8599999999992,2502.4402766052476
44,47.12320604226382,280.8799999999992,2502.4969610739513
45,47.12320604226382,280.8999999999992,2502.5536425423265
46,47.12320604226382,280.91999999999916,2502.6103210101023
47,47.12320604226382,280.93999999999915,2502.6669964770076
48,47.12320604226382,280.9599999999991,2502.7236689427714
49,47.12320604226382,280.9799999999991,2502.780338407122
50,47.12320604226382,280.9999999999991,2502.837004869789
51,47.12320604226382,281.0199999999991,2502.8936683305005
52,47.12320604226382,281.03999999999905,2502.950328788986
53,47.12320604226382,281.05999999999904,2503.0069862449745
54,47.12320604226382,281.079999999999,2503.063640698195
55,47.12320604226382,281.099999999999,2503.120292148376
56,47.12320604226382,281.119999999999,2503.176940595247
57,47.12320604226382,281.13999999999896,2503.2335860385365
58,47.12320604226382,281.15999999999894,2503.290228477974
59,47.12320604226382,281.1799999999989,2503.346867913288
60,47.12320604226382,281.1999999999989,2503.4035043442077
61,47.12320604226382,281.2199999999989,2503.4601377704626
62,47.12320604226382,281.2399999999989,2503.5167681917815
63,47.12320604226382,281.25999999999885,2503.5733956078934
64,47.12320604226382,281.27999999999884,2503.6300200185274
65,47.12320604226382,281.2999999999988,2503.6866414234128
66,47.12320604226382,281.3199999999988,2503.7432598222786
67,47.12320604226382,281.3399999999988,2503.799875214854
68,47.12320604226382,281.35999999999876,2503.8564876008686
69,47.12320604226382,281.37999999999874,2503.913096980051
70,47.12320604226382,281.3999999999987,2503.9697033521306
71,47.12320604226382,281.4199999999987,2504.0263067168366
72,47.12320604226382,281.4399999999987,2504.0829070738987
73,47.12320604226382,281.4599999999987,2504.1395044230458
74,47.12320604226382,281.47999999999865,2504.196098764007
75,47.12320604226382,281.49999999999864,2504.2526900965117
76,47.12320604226382,281.5199999999986,2504.3092784202895
77,47.12320604226382,281.5399999999986,2504.3658637350695
78,47.12320604226382,281.5599999999986,2504.4224460405812
79,47.12320604226382,281.57999999999856,2504.4790253365536
80,47.12320604226382,281.59999999999854,2504.5356016227165
81,47.12320604226382,281.6199999999985,2504.592174898799
82,47.12320604226382,281.6399999999985,2504.6487451645307
83,47.12320604226382,281.6599999999985,2504.705312419641
84,47.12320604226382,281.6799999999985,2504.7618766638593
85,47.12320604226382,281.69999999999845,2504.81843790366
86,47.12320604226382,281.71999999999844,2504.874996150213
87,47.12320604226382,281.7399999999984,2504.931551403771
88,47.12320604226382,281.7599999999984,2504.9881036640663
89,47.12320604226382,281.7799999999984,2505.0446529308306
90,47.12320604226382,281.79999999999836,2505.1011992037957
91,47.12320604226382,281.81999999999834,2505.1577424826937
92,47.12320604226382,281.8399999999983,2505.2142827672565
93,47.12320604226382,281.8599999999983,2505.270820057216
94,47.12320604226382,281.8799999999983,2505.3273543523046
95,47.03909699636712,281.8999999999983,2505.383885652254
96,47.03909699636712,281.91999999999825,2505.4404139567964
97,47.03909699636712,281.93999999999824,2505.496939265664
98,47.03909699636712,281.9599999999982,2505.553461578588
99,47.03909699636712,281.9799999999982,2505.6099808953018
100,47.03909699636712,281.9999999999982,2505.6664972155363
101,47.03909699636712,282.01999999999816,2505.7230105390245
102,47.03909699636712,282.03999999999814,2505.779520865498
103,47.03909699636712,282.0599999999981,2505.8360281946893
104,47.03909699636712,282.0799999999981,2505.8925325263303
105,47.03909699636712,282.0999999999981,2505.9490338601536
106,47.03909699636712,282.1199999999981,2506.0055321958907
107,47.03909699636712,282.13999999999805,2506.0620275332744
108,47.03909699636712,282.15999999999804,2506.118519872037
109,47.03909699636712,282.179999999998,2506.17500921191
110,47.03909699636712,282.199999999998,2506.2314955526267
111,47.03909699636712,282.219999999998,2506.287978893919
112,47.03909699636712,282.23999999999796,2506.344459235519
113,47.03909699636712,282.25999999999794,2506.400936577159
114,47.03909699636712,282.2799999999979,2506.4574109185714
115,47.03909699636712,282.2999999999979,2506.5138822594886
116,47.03909699636712,282.3199999999979,2506.570350599643
117,47.03909699636712,282.3399999999979,2506.626815938767
118,47.03909699636712,282.35999999999785,2506.683278276593
119,47.03909699636712,282.37999999999784,2506.739737612853
120,47.03909699636712,282.3999999999978,2506.79619394728
121,47.03909699636712,282.4199999999978,2506.852647279606
122,47.03909699636712,282.4399999999978,2506.909097609564
123,47.03909699636712,282.45999999999776,2506.965544936886
124,47.03909699636712,282.47999999999774,2507.021989261305
125,47.03909699636712,282.4999999999977,2507.0784305825528
126,47.03909699636712,282.5199999999977,2507.1348689003626
127,47.03909699636712,282.5399999999977,2507.1913042144665
128,47.03909699636712,282.5599999999977,2507.2477365245973
129,47.03909699636712,282.57999999999765,2507.3041658304874
130,47.03909699636712,282.59999999999764,2507.3605921318695
131,47.03909699636712,282.6199999999976,2507.417015428476
132,47.03909699636712,282.6399999999976,2507.47343572004
133,47.03909699636712,282.6599999999976,2507.5298530062937
