,v,p,t
0,47.97827399336018,240.0,500.0
1,47.97827399336018,240.02,500.0168397773768
2,47.97827399336018,240.04000000000002,500.0336787448434
3,47.97827399336018,240.06000000000003,500.05051690230255
4,47.97827399336018,240.08000000000004,500.06735424965683
5,47.97827399336018,240.10000000000005,500.084190786809
6,47.97827399336018,240.12000000000006,500.1010265136618
7,47.97827399336018,240.14000000000007,500.11786143011784
8,47.97827399336018,240.16000000000008,500.13469553607985
9,47.97827399336018,240.1800000000001,500.15152883145055
10,47.97827399336018,240.2000000000001,500.16836131613263
11,47.97827399336018,240.2200000000001,500.18519299002884
12,47.97827399336018,240.24000000000012,500.20202385304185
13,47.97827399336018,240.26000000000013,500.2188539050744
14,47.97827399336018,240.28000000000014,500.23568314602926
15,47.97827399336018,240.30000000000015,500.25251157580914
16,47.97827399336018,240.32000000000016,500.26933919431673
17,47.97827399336018,240.34000000000017,500.28616600145483
18,47.97827399336018,240.36000000000018,500.3029919971262
19,47.97827399336018,240.3800000000002,500.3198171812335
20,47.97827399336018,240.4000000000002,500.3366415536795
21,47.97827399336018,240.42000000000021,500.35346511436705
22,47.97827399336018,240.44000000000023,500.3702878631988
23,47.97827399336018,240.46000000000024,500.3871098000776
24,47.97827399336018,240.48000000000025,500.4039309249062
25,47.97827399336018,240.50000000000026,500.42075123758735
26,47.97827399336018,240.52000000000027,500.43757073802385
27,47.97827399336018,240.54000000000028,500.45438942611844
28,47.97827399336018,240.5600000000003,500.4712073017739
29,47.97827399336018,240.5800000000003,500.4880243648931
30,47.97827399336018,240.6000000000003,500.5048406153787
31,47.97827399336018,240.62000000000032,500.52165605313365
32,47.97827399336018,240.64000000000033,500.53847067806066
33,47.97827399336018,240.66000000000034,500.55528449006255
34,47.97827399336018,240.68000000000035,500.5720974890421
35,47.97827399336018,240.70000000000036,500.58890967490214
36,47.97827399336018,240.72000000000037,500.6057210475455
37,47.97827399336018,240.74000000000038,500.62253160687504
