,v,p,t
0,63.87290306658416,60.0,4000.0
1,63.87290306658416,60.02,4000.2664721829606
2,63.87290306658416,60.040000000000006,4000.5329106054423
3,63.87290306658416,60.06000000000001,4000.7993152574327
4,63.87290306658416,60.08000000000001,4001.06568612892
5,63.87290306658416,60.100000000000016,4001.3320232098936
6,63.87290306658416,60.12000000000002,4001.5983264903443
7,63.87290306658416,60.14000000000002,4001.864595960263
8,63.87290306658416,60.160000000000025,4002.1308316096415
9,63.87290306658416,60.18000000000003,4002.3970334284727
10,63.87290306658416,60.20000000000003,4002.663201406751
11,63.87290306658416,60.220000000000034,4002.92933553447
12,63.87290306658416,60.24000000000004,4003.1954358016255
13,63.87290306658416,60.26000000000004,4003.4615021982145
14,63.87290306658416,60.280000000000044,4003.7275347142336
15,63.87290306658416,60.30000000000005,4003.993533339681
16,63.87290306658416,60.32000000000005,4004.259498064556
17,63.87290306658416,60.34000000000005,4004.5254288788574
18,63.87290306658416,60.360000000000056,4004.791325772587
19,63.87290306658416,60.38000000000006,4005.0571887357455
20,63.87290306658416,60.40000000000006,4005.323017758336
21,63.87290306658416,60.420000000000066,4005.588812830362
22,63.87290306658416,60.44000000000007,4005.854573941827
23,63.87290306658416,60.46000000000007,4006.120301082736
24,63.87290306658416,60.480000000000075,4006.385994243096
25,63.87290306658416,60.50000000000008,4006.6516534129128
26,63.87290306658416,60.52000000000008,4006.9172785821943
27,63.87290306658416,60.540000000000084,4007.182869740949
28,63.87290306658416,60.56000000000009,4007.448426879187
29,63.87290306658416,60.58000000000009,4007.713949986918
30,63.87290306658416,60.600000000000094,4007.9794390541538
31,63.87290306658416,60.6200000000001,4008.2448940709055
32,63.87290306658416,60.6400000000001,4008.510315027187
33,63.87290306658416,60.6600000000001,4008.775701987986
34,63.87290306658416,60.680000000000106,4009.041055715075
35,63.87290306658416,60.70000000000011,4009.3063762956376
36,63.87290306658416,60.72000000000011,4009.571663719976
37,63.733319632032156,60.740000000000116,4009.836917978394
38,63.87290306658416,60.76000000000012,4010.1021390185915
39,63.87290306658416,60.78000000000012,4010.3673263296832
40,63.87290306658416,60.800000000000125,4010.6324797870016
41,63.87290306658416,60.82000000000013,4010.8975993850254
42,63.87290306658416,60.84000000000013,4011.1626851182336
43,63.733319632032156,60.860000000000134,4011.427736981106
44,63.733319632032156,60.88000000000014,4011.6927549681222
45,63.733319632032156,60.90000000000014,4011.9577390737622
46,63.733319632032156,60.920000000000144,4012.222689292506
47,63.733319632032156,60.94000000000015,4012.4876056188346
48,63.733319632032156,60.96000000000015,4012.7524880472292
49,63.733319632032156,60.98000000000015,4013.017336572171
50,63.733319632032156,61.000000000000156,4013.282151188142
51,63.733319632032156,61.02000000000016,4013.546931889624
52,63.733319632032156,61.04000000000016,4013.8116786710993
53,63.733319632032156,61.060000000000166,4014.0763915270513
54,63.733319632032156,61.08000000000017,4014.3410704519624
