,v,p,t
0,50.42095133124847,210.0,3000.0
1,50.42095133124847,210.02,3000.0842672821846
2,50.42095133124847,210.04000000000002,3000.1685290961354
3,50.42095133124847,210.06000000000003,3000.2527854411055
4,50.42095133124847,210.08000000000004,3000.3370363163485
5,50.42095133124847,210.10000000000005,3000.421281721118
6,50.42095133124847,210.12000000000006,3000.5055216546666
7,50.42095133124847,210.14000000000007,3000.5897561162483
8,50.42095133124847,210.16000000000008,3000.6739851051166
9,50.42095133124847,210.1800000000001,3000.758208620525
10,50.42095133124847,210.2000000000001,3000.842426661726
11,50.42095133124847,210.2200000000001,3000.9266392279746
12,50.42095133124847,210.24000000000012,3001.010846318524
13,50.42095133124847,210.26000000000013,3001.0950479326275
14,50.42095133124847,210.28000000000014,3001.179244069539
15,50.42095133124847,210.30000000000015,3001.2634347285125
16,50.42095133124847,210.32000000000016,3001.3476199088013
17,50.42095133124847,210.34000000000017,3001.4317996096597
18,50.42095133124847,210.36000000000018,3001.5159738303414
19,50.42095133124847,210.3800000000002,3001.6001425701
20,50.42095133124847,210.4000000000002,3001.6843058471622
21,50.42095133124847,210.42000000000021,3001.768463688366
22,50.42095133124847,210.44000000000023,3001.852616093929
23,50.42095133124847,210.46000000000024,3001.9367630631136
24,50.42095133124847,210.48000000000025,3002.0209045951806
25,50.42095133124847,210.50000000000026,3002.1050406893914
26,50.42095133124847,210.52000000000027,3002.189171345008
27,50.42095133124847,210.54000000000028,3002.2732965612918
28,50.42095133124847,210.5600000000003,3002.3574163375047
29,50.42095133124847,210.5800000000003,3002.441530672908
30,50.42095133124847,210.6000000000003,3002.5256395667634
31,50.42095133124847,210.62000000000032,3002.6097430183327
32,50.42095133124847,210.64000000000033,3002.693841026878
33,50.42095133124847,210.66000000000034,3002.777933591661
34,50.42095133124847,210.68000000000035,3002.8620207119434
35,50.42095133124847,210.70000000000036,3002.946102386987
36,50.42095133124847,210.72000000000037,3003.0301786160544
37,50.42095133124847,210.74000000000038,3003.114249398407
38,50.42095133124847,210.7600000000004,3003.198314733307
39,50.42095133124847,210.7800000000004,3003.282374620017
40,50.42095133124847,210.8000000000004,3003.366429057798
41,50.42095133124847,210.82000000000042,3003.4504780459133
42,50.42095133124847,210.84000000000043,3003.5345215836246
43,50.42095133124847,210.86000000000044,3003.618559670194
44,50.42095133124847,210.88000000000045,3003.7025923048836
45,50.42095133124847,210.90000000000046,3003.7866194869566
46,50.42095133124847,210.92000000000047,3003.870641215675
47,50.42095133124847,210.94000000000048,3003.9546574903006
48,50.42095133124847,210.9600000000005,3004.0386683100965
49,50.42095133124847,210.9800000000005,3004.1226736743247
50,50.42095133124847,211.0000000000005,3004.206673582248
51,50.42095133124847,211.02000000000052,3004.2906680331294
52,50.42095133124847,211.04000000000053,3004.374657026231
53,50.42095133124847,211.06000000000054,3004.4586405608156
54,50.42095133124847,211.08000000000055,3004.5426186361456
55,50.42095133124847,211.10000000000056,3004.626591251484
56,50.42095133124847,211.12000000000057,3004.7105584060937
57,50.42095133124847,211.14000000000058,3004.794520099237
58,50.42095133124847,211.1600000000006,3004.8784763301774
59,50.42095133124847,211.1800000000006,3004.9624270981776
60,50.42095133124847,211.2000000000006,3005.0463724025003
61,50.42095133124847,211.22000000000062,3005.1303122424088
62,50.42095133124847,211.24000000000063,3005.214246617166
63,50.42095133124847,211.26000000000064,3005.298175526035
64,50.42095133124847,211.28000000000065,3005.3820989682786
65,50.42095133124847,211.30000000000067,3005.4660169431604
66,50.42095133124847,211.32000000000068,3005.549929449943
67,50.42095133124847,211.34000000000069,3005.63383648789
68,50.42095133124847,211.3600000000007,3005.717738056265
69,50.42095133124847,211.3800000000007,3005.8016341543307
70,50.42095133124847,211.40000000000072,3005.885524781351
71,50.42095133124847,211.42000000000073,3005.9694099589483
72,50.42095133124847,211.44000000000074,3006.0532897124126
73,50.42095133124847,211.46000000000075,3006.1371640414222
74,50.42095133124847,211.48000000000076,3006.221032945248
75,50.42095133124847,211.50000000000077,3006.304896423162
76,50.326811536353425,211.52000000000078,3006.3887544744352
77,50.326811536353425,211.5400000000008,3006.472607098339
78,50.326811536353425,211.5600000000008,3006.5564542941443
79,50.326811536353425,211.5800000000008,3006.640296061123
80,50.326811536353425,211.60000000000082,3006.7241323985468
81,50.326811536353425,211.62000000000083,3006.8079633056873
82,50.326811536353425,211.64000000000084,3006.8917887818156
83,50.326811536353425,211.66000000000085,3006.975608826204
84,50.326811536353425,211.68000000000086,3007.0594234381233
85,50.326811536353425,211.70000000000087,3007.143232616846
86,50.326811536353425,211.72000000000088,3007.2270363616435
87,50.326811536353425,211.7400000000009,3007.3108346717877
88,50.326811536353425,211.7600000000009,3007.39462754655
89,50.326811536353425,211.7800000000009,3007.4784149852026
90,50.326811536353425,211.80000000000092,3007.5621969870176
91,50.326811536353425,211.82000000000093,3007.6459735512667
92,50.326811536353425,211.84000000000094,3007.729744677222
93,50.326811536353425,211.86000000000095,3007.8135103641553
94,50.326811536353425,211.88000000000096,3007.897270611339
95,50.326811536353425,211.90000000000097,3007.981025418045
96,50.326811536353425,211.92000000000098,3008.064774783546
97,50.326811536353425,211.940000000001,3008.1485187071135
98,50.326811536353425,211.960000000001,3008.23225718802
99,50.326811536353425,211.980000000001,3008.3159902255375
100,50.326811536353425,212.00000000000102,3008.3997178189384
101,50.326811536353425,212.02000000000103,3008.4834399674955
102,50.326811536353425,212.04000000000104,3008.567156670481
103,50.326811536353425,212.06000000000105,3008.650867927167
104,50.326811536353425,212.08000000000106,3008.734573736826
105,50.326811536353425,212.10000000000107,3008.818274098731
106,50.326811536353425,212.12000000000108,3008.901969012154
107,50.326811536353425,212.1400000000011,3008.985658476368
108,50.326811536353425,212.1600000000011,3009.0693424906453
109,50.326811536353425,212.18000000000112,3009.153021054259
110,50.326811536353425,212.20000000000113,3009.236694166482
111,50.326811536353425,212.22000000000114,3009.320361826586
112,50.326811536353425,212.24000000000115,3009.404024033845
113,50.326811536353425,212.26000000000116,3009.487680787531
114,50.326811536353425,212.28000000000117,3009.5713320869177
115,50.326811536353425,212.30000000000118,3009.654977931277
116,50.326811536353425,212.3200000000012,3009.7386183198823
117,50.326811536353425,212.3400000000012,3009.8222532520067
118,50.326811536353425,212.3600000000012,3009.905882726923
119,50.326811536353425,212.38000000000122,3009.9895067439047
120,50.326811536353425,212.40000000000123,3010.073125230036
121,50.326811536353425,212.42000000000124,3010.1567380782935
122,50.326811536353425,212.44000000000125,3010.2403453086017
123,50.326811536353425,212.46000000000126,3010.323946943235
124,50.326811536353425,212.48000000000127,3010.4075429816203
125,50.326811536353425,212.50000000000128,3010.4911334231842
126,50.326811536353425,212.5200000000013,3010.574718267354
127,50.326811536353425,212.5400000000013,3010.658297513556
128,50.326811536353425,212.5600000000013,3010.7418711612177
129,50.326811536353425,212.58000000000132,3010.8254392097656
130,50.326811536353425,212.60000000000133,3010.909001658627
131,50.326811536353425,212.62000000000134,3010.9925585072288
132,50.326811536353425,212.64000000000135,3011.0761097549985
133,50.326811536353425,212.66000000000136,3011.1596554013627
134,50.326811536353425,212.68000000000137,3011.243195445749
135,50.326811536353425,212.70000000000138,3011.326729887584
136,50.326811536353425,212.7200000000014,3011.4102587262955
137,50.326811536353425,212.7400000000014,3011.4937819613106
138,50.326811536353425,212.7600000000014,3011.577299592056
139,50.326811536353425,212.78000000000142,3011.6608116179596
140,50.326811536353425,212.80000000000143,3011.7443180384485
141,50.326811536353425,212.82000000000144,3011.8278188529503
142,50.326811536353425,212.84000000000145,3011.9113140608924
143,50.326811536353425,212.86000000000146,3011.994803661702
144,50.326811536353425,212.88000000000147,3012.078287654807
145,50.326811536353425,212.90000000000148,3012.161766039634
146,50.326811536353425,212.9200000000015,3012.2452388156116
147,50.326811536353425,212.9400000000015,3012.328705982167
148,50.326811536353425,212.96000000000151,3012.4121675387273
149,50.326811536353425,212.98000000000152,3012.4956234847205
150,50.326811536353425,213.00000000000153,3012.579073819574
151,50.326811536353425,213.02000000000155,3012.6625185427165
152,50.326811536353425,213.04000000000156,3012.745957653575
153,50.326811536353425,213.06000000000157,3012.829391151577
154,50.326811536353425,213.08000000000158,3012.9128190361507
155,50.326811536353425,213.1000000000016,3012.9962413067237
