,v,p,t
0,47.97827399336018,270.0,3500.0
1,47.97827399336018,270.02,3500.0755527356014
2,47.97827399336018,270.03999999999996,3500.1511016252484
3,47.97827399336018,270.05999999999995,3500.2266466687975
4,47.97827399336018,270.0799999999999,3500.3021878661048
5,47.97827399336018,270.0999999999999,3500.3777252170266
6,47.97827399336018,270.1199999999999,3500.45325872142
7,47.97827399336018,270.1399999999999,3500.5287883791407
8,47.97827399336018,270.15999999999985,3500.604314190045
9,47.97827399336018,270.17999999999984,3500.67983615399
10,47.97827399336018,270.1999999999998,3500.7553542708315
11,47.97827399336018,270.2199999999998,3500.830868540426
12,47.97827399336018,270.2399999999998,3500.90637896263
13,47.97827399336018,270.25999999999976,3500.9818855372996
14,47.97827399336018,270.27999999999975,3501.0573882642916
15,47.97827399336018,270.2999999999997,3501.132887143462
16,47.97827399336018,270.3199999999997,3501.2083821746673
17,47.97827399336018,270.3399999999997,3501.283873357764
18,47.97827399336018,270.3599999999997,3501.359360692609
19,47.97827399336018,270.37999999999965,3501.434844179057
20,47.97827399336018,270.39999999999964,3501.5103238169663
21,47.891607498733656,270.4199999999996,3501.5857996061923
22,47.891607498733656,270.4399999999996,3501.6612715465913
23,47.891607498733656,270.4599999999996,3501.73673963802
24,47.891607498733656,270.47999999999956,3501.8122038806673
25,47.891607498733656,270.49999999999955,3501.8876642940854
26,47.891607498733656,270.5199999999995,3501.9631208948413
27,47.891607498733656,270.5399999999995,3502.038573682801
28,47.891607498733656,270.5599999999995,3502.114022657832
29,47.891607498733656,270.5799999999995,3502.1894678198
30,47.891607498733656,270.59999999999945,3502.264909168573
31,47.891607498733656,270.61999999999944,3502.340346704017
32,47.891607498733656,270.6399999999994,3502.4157804259994
33,47.891607498733656,270.6599999999994,3502.4912103343863
34,47.891607498733656,270.6799999999994,3502.566636429045
35,47.891607498733656,270.69999999999936,3502.642058709842
36,47.891607498733656,270.71999999999935,3502.717477176644
37,47.891607498733656,270.7399999999993,3502.792891829318
38,47.891607498733656,270.7599999999993,3502.8683026677304
39,47.891607498733656,270.7799999999993,3502.943709691748
40,47.891607498733656,270.7999999999993,3503.0191129012383
41,47.891607498733656,270.81999999999925,3503.0945122960675
42,47.891607498733656,270.83999999999924,3503.169907876102
43,47.891607498733656,270.8599999999992,3503.2452996412094
44,47.891607498733656,270.8799999999992,3503.320687591256
45,47.891607498733656,270.8999999999992,3503.396071726109
46,47.891607498733656,270.91999999999916,3503.4714520456346
47,47.891607498733656,270.93999999999915,3503.5468285496995
48,47.891607498733656,270.9599999999991,3503.622201238171
49,47.891607498733656,270.9799999999991,3503.6975701109154
50,47.891607498733656,270.9999999999991,3503.7729351678
51,47.891607498733656,271.0199999999991,3503.848296408691
52,47.891607498733656,271.03999999999905,3503.923653833456
53,47.891607498733656,271.05999999999904,3503.9990074419607
54,47.891607498733656,271.079999999999,3504.0743572340725
55,47.891607498733656,271.099999999999,3504.149703209658
56,47.891607498733656,271.119999999999,3504.2250453685842
57,47.891607498733656,271.13999999999896,3504.3003837107176
58,47.891607498733656,271.15999999999894,3504.375718235925
