,v,p,t
0,54.549311122791345,130.0,1750.0
1,54.549311122791345,130.02,1750.0706376812402
2,54.4419862041452,130.04000000000002,1750.1412735530032
3,54.4419862041452,130.06000000000003,1750.2119076148542
4,54.4419862041452,130.08000000000004,1750.2825398663583
5,54.4419862041452,130.10000000000005,1750.3531703070807
6,54.4419862041452,130.12000000000006,1750.4237989365865
7,54.4419862041452,130.14000000000007,1750.4944257544407
8,54.4419862041452,130.16000000000008,1750.5650507602086
9,54.4419862041452,130.1800000000001,1750.6356739534551
10,54.4419862041452,130.2000000000001,1750.7062953337456
11,54.4419862041452,130.2200000000001,1750.7769149006451
12,54.4419862041452,130.24000000000012,1750.8475326537186
13,54.4419862041452,130.26000000000013,1750.9181485925312
14,54.4419862041452,130.28000000000014,1750.988762716648
15,54.4419862041452,130.30000000000015,1751.0593750256337
16,54.4419862041452,130.32000000000016,1751.1299855190537
17,54.4419862041452,130.34000000000017,1751.2005941964728
18,54.4419862041452,130.36000000000018,1751.2712010574562
19,54.4419862041452,130.3800000000002,1751.3418061015689
20,54.4419862041452,130.4000000000002,1751.4124093283756
21,54.4419862041452,130.42000000000021,1751.4830107374416
22,54.4419862041452,130.44000000000023,1751.5536103283318
23,54.4419862041452,130.46000000000024,1751.624208100611
24,54.4419862041452,130.48000000000025,1751.6948040538443
25,54.4419862041452,130.50000000000026,1751.7653981875967
26,54.4419862041452,130.52000000000027,1751.835990501433
27,54.4419862041452,130.54000000000028,1751.906580994918
28,54.4419862041452,130.5600000000003,1751.9771696676166
29,54.4419862041452,130.5800000000003,1752.047756519094
30,54.4419862041452,130.6000000000003,1752.118341548915
31,54.4419862041452,130.62000000000032,1752.1889247566442
32,54.4419862041452,130.64000000000033,1752.2595061418467
33,54.4419862041452,130.66000000000034,1752.3300857040874
34,54.4419862041452,130.68000000000035,1752.400663442931
35,54.4419862041452,130.70000000000036,1752.4712393579425
36,54.4419862041452,130.72000000000037,1752.5418134486865
37,54.4419862041452,130.74000000000038,1752.6123857147281
38,54.4419862041452,130.7600000000004,1752.682956155632
39,54.4419862041452,130.7800000000004,1752.7535247709627
40,54.4419862041452,130.8000000000004,1752.8240915602853
41,54.4419862041452,130.82000000000042,1752.8946565231645
42,54.4419862041452,130.84000000000043,1752.965219659165
43,54.4419862041452,130.86000000000044,1753.0357809678517
44,54.4419862041452,130.88000000000045,1753.106340448789
45,54.4419862041452,130.90000000000046,1753.176898101542
46,54.4419862041452,130.92000000000047,1753.2474539256755
47,54.4419862041452,130.94000000000048,1753.3180079235765
48,54.4419862041452,130.9600000000005,1753.388560129653
49,54.4419862041452,130.9800000000005,1753.459110552911
50,54.4419862041452,131.0000000000005,1753.5296591929186
51,54.4419862041452,131.02000000000052,1753.6002060492435
52,54.4419862041452,131.04000000000053,1753.6707511214536
53,54.4419862041452,131.06000000000054,1753.7412944091166
54,54.4419862041452,131.08000000000055,1753.8118359118
55,54.4419862041452,131.10000000000056,1753.8823756290717
56,54.4419862041452,131.12000000000057,1753.9529135604996
57,54.4419862041452,131.14000000000058,1754.023449705651
58,54.4419862041452,131.1600000000006,1754.093984064094
59,54.4419862041452,131.1800000000006,1754.1645166353962
60,54.4419862041452,131.2000000000006,1754.2350474191253
61,54.4419862041452,131.22000000000062,1754.3055764148487
62,54.4419862041452,131.24000000000063,1754.3761036221342
63,54.4419862041452,131.26000000000064,1754.4466290405496
64,54.4419862041452,131.28000000000065,1754.5171526696624
65,54.4419862041452,131.30000000000067,1754.5876745090404
66,54.4419862041452,131.32000000000068,1754.6581945582511
67,54.4419862041452,131.34000000000069,1754.728712816862
68,54.4419862041452,131.3600000000007,1754.799229284441
69,54.4419862041452,131.3800000000007,1754.8697439605553
70,54.4419862041452,131.40000000000072,1754.9402568447726
71,54.4419862041452,131.42000000000073,1755.0107679366606
72,54.4419862041452,131.44000000000074,1755.081277235787
73,54.4419862041452,131.46000000000075,1755.151784741719
74,54.4419862041452,131.48000000000076,1755.2222904540242
75,54.4419862041452,131.50000000000077,1755.2927943722702
76,54.4419862041452,131.52000000000078,1755.3632964960245
77,54.4419862041452,131.5400000000008,1755.4337968248547
78,54.33501275796805,131.5600000000008,1755.5042953583281
79,54.33501275796805,131.5800000000008,1755.5747920960125
80,54.33501275796805,131.60000000000082,1755.645287037475
81,54.33501275796805,131.62000000000083,1755.7157801822834
82,54.33501275796805,131.64000000000084,1755.786271530005
83,54.33501275796805,131.66000000000085,1755.8567610802072
84,54.33501275796805,131.68000000000086,1755.9272488324575
85,54.33501275796805,131.70000000000087,1755.9977347863232
86,54.33501275796805,131.72000000000088,1756.068218941372
87,54.33501275796805,131.7400000000009,1756.1387012971709
88,54.33501275796805,131.7600000000009,1756.2091818532876
89,54.33501275796805,131.7800000000009,1756.2796606092895
90,54.33501275796805,131.80000000000092,1756.3501375647438
91,54.33501275796805,131.82000000000093,1756.4206127192178
92,54.33501275796805,131.84000000000094,1756.4910860722791
93,54.33501275796805,131.86000000000095,1756.5615576234948
94,54.33501275796805,131.88000000000096,1756.6320273724323
95,54.33501275796805,131.90000000000097,1756.702495318659
96,54.33501275796805,131.92000000000098,1756.7729614617422
97,54.33501275796805,131.940000000001,1756.8434258012492
98,54.33501275796805,131.960000000001,1756.9138883400194
99,54.33501275796805,131.980000000001,1756.9843491135243
100,54.33501275796805,132.00000000000102,1757.054808127787
101,54.33501275796805,132.02000000000103,1757.1252653823785
102,54.33501275796805,132.04000000000104,1757.1957208768697
103,54.33501275796805,132.06000000000105,1757.2661746108313
104,54.33501275796805,132.08000000000106,1757.3366265838345
105,54.33501275796805,132.10000000000107,1757.4070767954502
106,54.33501275796805,132.12000000000108,1757.4775252452494
107,54.33501275796805,132.1400000000011,1757.5479719328027
108,54.33501275796805,132.1600000000011,1757.6184168576813
109,54.33501275796805,132.18000000000112,1757.688860019456
110,54.33501275796805,132.20000000000113,1757.7593014176975
111,54.33501275796805,132.22000000000114,1757.829741051977
112,54.33501275796805,132.24000000000115,1757.900178921865
113,54.33501275796805,132.26000000000116,1757.9706150269326
114,54.33501275796805,132.28000000000117,1758.0410493667505
115,54.33501275796805,132.30000000000118,1758.1114819408895
116,54.33501275796805,132.3200000000012,1758.1819127489205
117,54.33501275796805,132.3400000000012,1758.2523417904142
118,54.33501275796805,132.3600000000012,1758.3227690649417
119,54.33501275796805,132.38000000000122,1758.3931945720733
120,54.33501275796805,132.40000000000123,1758.46361831138
121,54.33501275796805,132.42000000000124,1758.5340402824327
122,54.33501275796805,132.44000000000125,1758.604460484802
123,54.33501275796805,132.46000000000126,1758.6748789180588
124,54.33501275796805,132.48000000000127,1758.7452955817735
125,54.33501275796805,132.50000000000128,1758.8157104755169
126,54.33501275796805,132.5200000000013,1758.88612359886
127,54.33501275796805,132.5400000000013,1758.9565349513732
128,54.33501275796805,132.5600000000013,1759.0269445326273
129,54.33501275796805,132.58000000000132,1759.097352342193
130,54.33501275796805,132.60000000000133,1759.1677583796409
131,54.33501275796805,132.62000000000134,1759.2381626445417
132,54.33501275796805,132.64000000000135,1759.308565136466
133,54.33501275796805,132.66000000000136,1759.3789658549845
134,54.33501275796805,132.68000000000137,1759.4493647996676
135,54.33501275796805,132.70000000000138,1759.5197619700862
136,54.33501275796805,132.7200000000014,1759.5901573658107
137,54.33501275796805,132.7400000000014,1759.6605509864119
138,54.33501275796805,132.7600000000014,1759.7309428314602
139,54.33501275796805,132.78000000000142,1759.8013329005264
140,54.33501275796805,132.80000000000143,1759.8717211931807
141,54.33501275796805,132.82000000000144,1759.942107708994
142,54.33501275796805,132.84000000000145,1760.0124924467593
143,54.33501275796805,132.86000000000146,1760.0828753898008
144,54.33501275796805,132.88000000000147,1760.1532565284358
145,54.33501275796805,132.90000000000148,1760.2236358622324
146,54.33501275796805,132.9200000000015,1760.2940133907587
147,54.33501275796805,132.9400000000015,1760.3643891135828
148,54.33501275796805,132.96000000000151,1760.4347630302727
149,54.33501275796805,132.98000000000152,1760.5051351443285
150,54.33501275796805,133.00000000000153,1760.57550549419
151,54.33501275796805,133.02000000000155,1760.6458740833107
152,54.33501275796805,133.04000000000156,1760.7162409112616
153,54.33501275796805,133.06000000000157,1760.7866059776145
154,54.33501275796805,133.08000000000158,1760.8569692819403
155,54.33501275796805,133.1000000000016,1760.9273308238107
156,54.33501275796805,133.1200000000016,1760.9976906027969
157,54.33501275796805,133.1400000000016,1761.0680486184701
158,54.22838917494313,133.16000000000162,1761.1384048704017
159,54.22838917494313,133.18000000000163,1761.208759358163
160,54.22838917494313,133.20000000000164,1761.2791120813251
161,54.22838917494313,133.22000000000165,1761.3494630394596
162,54.22838917494313,133.24000000000166,1761.4198122321375
163,54.22838917494313,133.26000000000167,1761.4901596589302
164,54.22838917494313,133.28000000000168,1761.5605053194088
165,54.22838917494313,133.3000000000017,1761.6308492131448
166,54.22838917494313,133.3200000000017,1761.701191339709
167,54.22838917494313,133.3400000000017,1761.771531698673
168,54.22838917494313,133.36000000000172,1761.8418702896079
169,54.22838917494313,133.38000000000173,1761.9122071120846
170,54.22838917494313,133.40000000000174,1761.9825421656747
171,54.22838917494313,133.42000000000175,1762.052875449949
172,54.22838917494313,133.44000000000176,1762.1232069644789
173,54.22838917494313,133.46000000000177,1762.1935367088354
174,54.22838917494313,133.48000000000178,1762.2638646825899
175,54.22838917494313,133.5000000000018,1762.3341908853133
176,54.22838917494313,133.5200000000018,1762.4045153165766
177,54.22838917494313,133.5400000000018,1762.4748379759512
178,54.22838917494313,133.56000000000182,1762.545158863008
179,54.22838917494313,133.58000000000183,1762.6154779773183
180,54.22838917494313,133.60000000000184,1762.6857953184528
181,54.22838917494313,133.62000000000185,1762.756110885983
182,54.22838917494313,133.64000000000186,1762.8264246794797
183,54.22838917494313,133.66000000000187,1762.8967366985141
184,54.22838917494313,133.68000000000188,1762.9670469426571
185,54.22838917494313,133.7000000000019,1763.03735541148
186,54.22838917494313,133.7200000000019,1763.1076621045534
187,54.22838917494313,133.7400000000019,1763.1779670214485
188,54.22838917494313,133.76000000000192,1763.2482701617362
189,54.22838917494313,133.78000000000193,1763.3185715249876
190,54.22838917494313,133.80000000000194,1763.3888711107738
191,54.22838917494313,133.82000000000195,1763.4591689186657
192,54.22838917494313,133.84000000000196,1763.5294649482341
193,54.22838917494313,133.86000000000197,1763.5997591990501
194,54.22838917494313,133.88000000000198,1763.6700516706844
