,v,p,t
0,48.94912484407532,220.0,750.0
1,48.94912484407532,220.02,750.0220672270883
2,48.94912484407532,220.04000000000002,750.044132865773
3,48.94912484407532,220.06000000000003,750.0661969159689
4,48.94912484407532,220.08000000000004,750.0882593775909
5,48.94912484407532,220.10000000000005,750.1103202505539
6,48.94912484407532,220.12000000000006,750.1323795347726
7,48.94912484407532,220.14000000000007,750.1544372301619
8,48.94912484407532,220.16000000000008,750.1764933366368
9,48.94912484407532,220.1800000000001,750.198547854112
10,48.94912484407532,220.2000000000001,750.2206007825025
11,48.94912484407532,220.2200000000001,750.2426521217232
12,48.94912484407532,220.24000000000012,750.2647018716889
13,48.94912484407532,220.26000000000013,750.2867500323144
14,48.94912484407532,220.28000000000014,750.3087966035149
15,48.94912484407532,220.30000000000015,750.3308415852051
16,48.94912484407532,220.32000000000016,750.3528849773
17,48.94912484407532,220.34000000000017,750.3749267797145
18,48.94912484407532,220.36000000000018,750.3969669923636
19,48.94912484407532,220.3800000000002,750.4190056151621
20,48.94912484407532,220.4000000000002,750.4410426480249
21,48.94912484407532,220.42000000000021,750.4630780908672
22,48.94912484407532,220.44000000000023,750.4851119436037
23,48.94912484407532,220.46000000000024,750.5071442061495
24,48.94912484407532,220.48000000000025,750.5291748784196
25,48.94912484407532,220.50000000000026,750.5512039603288
26,48.94912484407532,220.52000000000027,750.5732314517923
27,48.94912484407532,220.54000000000028,750.5952573527248
28,48.94912484407532,220.5600000000003,750.6172816630417
29,48.94912484407532,220.5800000000003,750.639304384709
30,48.94912484407532,220.6000000000003,750.6613255278583
31,48.94912484407532,220.62000000000032,750.6833450933124
32,48.94912484407532,220.64000000000033,750.7053630809872
33,48.94912484407532,220.66000000000034,750.7273794907987
34,48.94912484407532,220.68000000000035,750.7493943226629
35,48.94912484407532,220.70000000000036,750.7714075764954
36,48.94912484407532,220.72000000000037,750.7934192522125
37,48.94912484407532,220.74000000000038,750.8154293497299
38,48.94912484407532,220.7600000000004,750.8374378689635
39,48.85951763343194,220.7800000000004,750.8594448098294
40,48.85951763343194,220.8000000000004,750.8814501722433
41,48.85951763343194,220.82000000000042,750.9034539561212
42,48.85951763343194,220.84000000000043,750.9254561613792
43,48.85951763343194,220.86000000000044,750.9474567879332
44,48.85951763343194,220.88000000000045,750.9694558356991
45,48.85951763343194,220.90000000000046,750.991453304593
46,48.85951763343194,220.92000000000047,751.0134491945308
47,48.85951763343194,220.94000000000048,751.0354435054285
48,48.85951763343194,220.9600000000005,751.057436237202
49,48.85951763343194,220.9800000000005,751.0794273897674
50,48.85951763343194,221.0000000000005,751.1014169630406
51,48.85951763343194,221.02000000000052,751.1234049569377
52,48.85951763343194,221.04000000000053,751.1453913713748
53,48.85951763343194,221.06000000000054,751.1673762062677
54,48.85951763343194,221.08000000000055,751.1893594615326
55,48.85951763343194,221.10000000000056,751.2113411370855
56,48.85951763343194,221.12000000000057,751.2333212328423
57,48.85951763343194,221.14000000000058,751.2552997487192
58,48.85951763343194,221.1600000000006,751.2772766846322
59,48.85951763343194,221.1800000000006,751.2992520404973
60,48.85951763343194,221.2000000000006,751.3212258162307
61,48.85951763343194,221.22000000000062,751.3431980117483
62,48.85951763343194,221.24000000000063,751.3651686269664
63,48.85951763343194,221.26000000000064,751.3871376618008
64,48.85951763343194,221.28000000000065,751.4091051161678
65,48.85951763343194,221.30000000000067,751.4310709899835
66,48.85951763343194,221.32000000000068,751.4530352831639
67,48.85951763343194,221.34000000000069,751.4749979956251
68,48.85951763343194,221.3600000000007,751.4969591272833
69,48.85951763343194,221.3800000000007,751.5189186780545
70,48.85951763343194,221.40000000000072,751.540876647855
71,48.85951763343194,221.42000000000073,751.5628330366009
72,48.85951763343194,221.44000000000074,751.5847878442081
73,48.85951763343194,221.46000000000075,751.606741070593
74,48.85951763343194,221.48000000000076,751.6286927156716
75,48.85951763343194,221.50000000000077,751.6506427793602
76,48.85951763343194,221.52000000000078,751.6725912615748
77,48.85951763343194,221.5400000000008,751.6945381622317
78,48.85951763343194,221.5600000000008,751.716483481247
79,48.85951763343194,221.5800000000008,751.7384272185369
80,48.85951763343194,221.60000000000082,751.7603693767383
81,48.85951763343194,221.62000000000083,751.7823099649967
82,48.85951763343194,221.64000000000084,751.8042489839522
83,48.85951763343194,221.66000000000085,751.826186433522
84,48.85951763343194,221.68000000000086,751.8481223136231
85,48.85951763343194,221.70000000000087,751.8700566241724
