,v,p,t
0,64.01299675288136,50.0,3250.0
1,64.01299675288136,50.02,3250.2192663095575
2,64.01299675288136,50.040000000000006,3250.4385241890955
3,64.01299675288136,50.06000000000001,3250.657773623762
4,64.01299675288136,50.08000000000001,3250.877014598704
5,64.01299675288136,50.100000000000016,3251.0962470990694
6,64.01299675288136,50.12000000000002,3251.3154711100037
7,64.01299675288136,50.14000000000002,3251.5346866166524
8,64.01299675288136,50.160000000000025,3251.7538936041597
9,64.01299675288136,50.18000000000003,3251.97309205767
10,64.01299675288136,50.20000000000003,3252.192281962326
11,64.01299675288136,50.220000000000034,3252.41146330327
12,64.01299675288136,50.24000000000004,3252.630636065644
13,64.01299675288136,50.26000000000004,3252.8498002345887
14,64.01299675288136,50.280000000000044,3253.068955795244
15,64.01299675288136,50.30000000000005,3253.2881027327503
16,64.01299675288136,50.32000000000005,3253.5072410322455
17,64.01299675288136,50.34000000000005,3253.726370678868
18,64.01299675288136,50.360000000000056,3253.9454916577547
19,64.01299675288136,50.38000000000006,3254.1646039540424
20,64.01299675288136,50.40000000000006,3254.383707552867
21,64.01299675288136,50.420000000000066,3254.602802439363
22,64.01299675288136,50.44000000000007,3254.821888598666
23,64.01299675288136,50.46000000000007,3255.0409660159094
24,64.01299675288136,50.480000000000075,3255.260034797651
25,64.01299675288136,50.50000000000008,3255.479095187327
26,64.01299675288136,50.52000000000008,3255.6981471855693
27,64.01299675288136,50.540000000000084,3255.917190777824
28,64.01299675288136,50.56000000000009,3256.136225949536
29,64.01299675288136,50.58000000000009,3256.355252686149
30,63.87290306658416,50.600000000000094,3256.574270973107
31,63.87290306658416,50.6200000000001,3256.793280795853
32,63.87290306658416,50.6400000000001,3257.0122821398286
33,63.87290306658416,50.6600000000001,3257.231274990475
34,63.87290306658416,50.680000000000106,3257.450259333233
35,63.87290306658416,50.70000000000011,3257.669235153543
36,63.87290306658416,50.72000000000011,3257.8882024368436
37,63.87290306658416,50.740000000000116,3258.107161168573
38,63.87290306658416,50.76000000000012,3258.3261113341696
39,63.87290306658416,50.78000000000012,3258.54505291907
40,63.87290306658416,50.800000000000125,3258.7639859087108
41,63.87290306658416,50.82000000000013,3258.9829102885274
42,63.87290306658416,50.84000000000013,3259.201826043955
43,63.87290306658416,50.860000000000134,3259.420733160428
44,63.87290306658416,50.88000000000014,3259.6396316233795
45,63.87290306658416,50.90000000000014,3259.8585214182426
46,63.87290306658416,50.920000000000144,3260.077402529526
47,63.87290306658416,50.94000000000015,3260.2962749311205
48,63.87290306658416,50.96000000000015,3260.5151386052116
49,63.87290306658416,50.98000000000015,3260.7339935371992
50,63.87290306658416,51.000000000000156,3260.952839712483
51,63.87290306658416,51.02000000000016,3261.1716771164624
