,v,p,t
0,47.4621622838122,260.0,1250.0
1,47.4621622838122,260.02,1250.027048633601
2,47.4621622838122,260.03999999999996,1250.0540963098483
3,47.4621622838122,260.05999999999995,1250.0811430286553
4,47.4621622838122,260.0799999999999,1250.108188789935
5,47.4621622838122,260.0999999999999,1250.1352335936006
6,47.4621622838122,260.1199999999999,1250.162277439565
7,47.4621622838122,260.1399999999999,1250.1893203277418
8,47.4621622838122,260.15999999999985,1250.2163622580442
9,47.4621622838122,260.17999999999984,1250.2434032303852
10,47.4621622838122,260.1999999999998,1250.270443244678
11,47.4621622838122,260.2199999999998,1250.2974823008358
12,47.4621622838122,260.2399999999998,1250.324520398772
13,47.4621622838122,260.25999999999976,1250.3515575383994
14,47.4621622838122,260.27999999999975,1250.3785937196315
15,47.4621622838122,260.2999999999997,1250.4056289430066
16,47.4621622838122,260.3199999999997,1250.4326632163513
17,47.4621622838122,260.3399999999997,1250.4596965418639
18,47.4621622838122,260.3599999999997,1250.4867289194578
19,47.4621622838122,260.37999999999965,1250.5137603490468
20,47.4621622838122,260.39999999999964,1250.5407908305444
21,47.4621622838122,260.4199999999996,1250.5678203638643
22,47.4621622838122,260.4399999999996,1250.5948489489201
23,47.4621622838122,260.4599999999996,1250.6218765856254
24,47.4621622838122,260.47999999999956,1250.648903273894
25,47.4621622838122,260.49999999999955,1250.6759290136392
26,47.4621622838122,260.5199999999995,1250.702953804775
27,47.4621622838122,260.5399999999995,1250.7299776472148
28,47.4621622838122,260.5599999999995,1250.7570005408722
29,47.4621622838122,260.5799999999995,1250.784022485661
30,47.4621622838122,260.59999999999945,1250.8110434814944
31,47.4621622838122,260.61999999999944,1250.8380635282865
32,47.4621622838122,260.6399999999994,1250.865082625951
33,47.4621622838122,260.6599999999994,1250.892100774401
34,47.4621622838122,260.6799999999994,1250.9191179735503
35,47.4621622838122,260.69999999999936,1250.9461342233128
36,47.4621622838122,260.71999999999935,1250.973149523602
37,47.4621622838122,260.7399999999993,1251.0001638743315
38,47.4621622838122,260.7599999999993,1251.027177275415
39,47.4621622838122,260.7799999999993,1251.054189726766
40,47.4621622838122,260.7999999999993,1251.0812012282984
41,47.4621622838122,260.81999999999925,1251.1082117799256
42,47.4621622838122,260.83999999999924,1251.1352213815612
43,47.4621622838122,260.8599999999992,1251.162230033119
44,47.4621622838122,260.8799999999992,1251.1892377345123
45,47.4621622838122,260.8999999999992,1251.2162444856551
46,47.4621622838122,260.91999999999916,1251.2432502864608
47,47.4621622838122,260.93999999999915,1251.2702551368432
48,47.4621622838122,260.9599999999991,1251.2972590367158
49,47.37704310437066,260.9799999999991,1251.3242619859923
50,47.37704310437066,260.9999999999991,1251.3512639845865
51,47.37704310437066,261.0199999999991,1251.3782650324117
52,47.37704310437066,261.03999999999905,1251.4052651293819
53,47.37704310437066,261.05999999999904,1251.4322642754105
54,47.37704310437066,261.079999999999,1251.4592624704112
55,47.37704310437066,261.099999999999,1251.4862597142976
56,47.37704310437066,261.119999999999,1251.5132560069835
57,47.37704310437066,261.13999999999896,1251.5402513483823
58,47.37704310437066,261.15999999999894,1251.5672457384078
59,47.37704310437066,261.1799999999989,1251.5942391769736
60,47.37704310437066,261.1999999999989,1251.6212316639933
61,47.37704310437066,261.2199999999989,1251.6482231993805
62,47.37704310437066,261.2399999999989,1251.675213783049
63,47.37704310437066,261.25999999999885,1251.7022034149124
64,47.37704310437066,261.27999999999884,1251.7291920948844
65,47.37704310437066,261.2999999999988,1251.7561798228785
66,47.37704310437066,261.3199999999988,1251.7831665995245
67,47.37704310437066,261.3399999999988,1251.8101524327483
68,47.37704310437066,261.35999999999876,1251.8371373240298
69,47.37704310437066,261.37999999999874,1251.864121273283
70,47.37704310437066,261.3999999999987,1251.8911042804223
71,47.37704310437066,261.4199999999987,1251.9180863453616
72,47.37704310437066,261.4399999999987,1251.945067468015
73,47.37704310437066,261.4599999999987,1251.9720476482964
74,47.37704310437066,261.47999999999865,1251.9990268861202
75,47.37704310437066,261.49999999999864,1252.0260051814003
76,47.37704310437066,261.5199999999986,1252.0529825340507
77,47.37704310437066,261.5399999999986,1252.0799589439857
78,47.37704310437066,261.5599999999986,1252.1069344111193
79,47.37704310437066,261.57999999999856,1252.1339089353655
80,47.37704310437066,261.59999999999854,1252.1608825166386
81,47.37704310437066,261.6199999999985,1252.1878551548523
82,47.37704310437066,261.6399999999985,1252.2148268499209
83,47.37704310437066,261.6599999999985,1252.2417976017584
84,47.37704310437066,261.6799999999985,1252.2687674102792
85,47.37704310437066,261.69999999999845,1252.295736275397
86,47.37704310437066,261.71999999999844,1252.322704197026
87,47.37704310437066,261.7399999999984,1252.3496711750804
88,47.37704310437066,261.7599999999984,1252.3766372094742
89,47.37704310437066,261.7799999999984,1252.4036023001215
90,47.37704310437066,261.79999999999836,1252.4305664469364
91,47.37704310437066,261.81999999999834,1252.4575296498328
92,47.37704310437066,261.8399999999983,1252.484491908725
93,47.37704310437066,261.8599999999983,1252.511453223527
94,47.37704310437066,261.8799999999983,1252.538413594153
95,47.37704310437066,261.8999999999983,1252.565373020517
96,47.37704310437066,261.91999999999825,1252.592331502533
97,47.37704310437066,261.93999999999824,1252.6192890401153
98,47.37704310437066,261.9599999999982,1252.6462456331778
99,47.37704310437066,261.9799999999982,1252.6732012816346
100,47.37704310437066,261.9999999999982,1252.7001559854
101,47.37704310437066,262.01999999999816,1252.727109744388
102,47.37704310437066,262.03999999999814,1252.7540625585125
103,47.37704310437066,262.0599999999981,1252.7810144276878
104,47.37704310437066,262.0799999999981,1252.8079653518278
105,47.37704310437066,262.0999999999981,1252.8349153308468
106,47.37704310437066,262.1199999999981,1252.8618643646587
107,47.37704310437066,262.13999999999805,1252.8888124531777
108,47.37704310437066,262.15999999999804,1252.915759596318
109,47.37704310437066,262.179999999998,1252.9427057939936
110,47.37704310437066,262.199999999998,1252.9696510461185
111,47.37704310437066,262.219999999998,1252.996595352607
112,47.37704310437066,262.23999999999796,1253.023538713373
113,47.37704310437066,262.25999999999794,1253.0504811283306
114,47.37704310437066,262.2799999999979,1253.0774225973942
115,47.37704310437066,262.2999999999979,1253.1043631204775
116,47.37704310437066,262.3199999999979,1253.1313026974947
117,47.37704310437066,262.3399999999979,1253.1582413292244
118,47.37704310437066,262.35999999999785,1253.1851790243509
119,47.37704310437066,262.37999999999784,1253.2121157837782
120,47.37704310437066,262.3999999999978,1253.2390516074213
121,47.37704310437066,262.4199999999978,1253.2659864951945
122,47.37704310437066,262.4399999999978,1253.2929204470124
123,47.37704310437066,262.45999999999776,1253.3198534627895
124,47.37704310437066,262.47999999999774,1253.3467855424406
125,47.37704310437066,262.4999999999977,1253.37371668588
126,47.37704310437066,262.5199999999977,1253.4006468930227
127,47.37704310437066,262.5399999999977,1253.427576163783
128,47.37704310437066,262.5599999999977,1253.4545044980755
129,47.37704310437066,262.57999999999765,1253.4814318958147
130,47.37704310437066,262.59999999999764,1253.5083583569153
131,47.37704310437066,262.6199999999976,1253.535283881292
132,47.37704310437066,262.6399999999976,1253.5622084688591
133,47.37704310437066,262.6599999999976,1253.5891321195315
134,47.37704310437066,262.67999999999756,1253.6160548332236
135,47.37704310437066,262.69999999999754,1253.6429766098502
136,47.37704310437066,262.7199999999975,1253.6698974493256
137,47.37704310437066,262.7399999999975,1253.6968173515647
138,47.37704310437066,262.7599999999975,1253.7237363164818
139,47.37704310437066,262.7799999999975,1253.7506543439915
140,47.37704310437066,262.79999999999745,1253.7775714340087
141,47.37704310437066,262.81999999999744,1253.8044875864477
142,47.37704310437066,262.8399999999974,1253.8314028012232
143,47.37704310437066,262.8599999999974,1253.85831707825
144,47.37704310437066,262.8799999999974,1253.8852304174422
145,47.37704310437066,262.89999999999736,1253.9121428187148
146,47.37704310437066,262.91999999999734,1253.9390542819822
147,47.37704310437066,262.9399999999973,1253.965964807159
148,47.37704310437066,262.9599999999973,1253.99287439416
149,47.37704310437066,262.9799999999973,1254.0197830428997
150,47.37704310437066,262.99999999999727,1254.0466907532925
151,47.37704310437066,263.01999999999725,1254.0735975252533
152,47.37704310437066,263.03999999999724,1254.1005033586964
153,47.37704310437066,263.0599999999972,1254.1274082535367
154,47.37704310437066,263.0799999999972,1254.1543122096887
155,47.37704310437066,263.0999999999972,1254.1812152270668
156,47.37704310437066,263.11999999999716,1254.2081173055858
157,47.37704310437066,263.13999999999714,1254.2350184451602
158,47.292178043921666,263.1599999999971,1254.2619186457046
159,47.292178043921666,263.1799999999971,1254.2888179071335
160,47.292178043921666,263.1999999999971,1254.315716229362
161,47.292178043921666,263.21999999999707,1254.342613612304
162,47.292178043921666,263.23999999999705,1254.3695100558746
163,47.292178043921666,263.25999999999704,1254.3964055599881
164,47.292178043921666,263.279999999997,1254.4233001245593
165,47.292178043921666,263.299999999997,1254.450193749503
166,47.292178043921666,263.319999999997,1254.4770864347333
167,47.292178043921666,263.33999999999696,1254.5039781801652
168,47.292178043921666,263.35999999999694,1254.530868987055
169,47.292178043921666,263.3799999999969,1254.5577588633619
170,47.292178043921666,263.3999999999969,1254.5846478097453
171,47.292178043921666,263.4199999999969,1254.6115358261209
172,47.292178043921666,263.43999999999687,1254.6384229124035
173,47.292178043921666,263.45999999999685,1254.6653090685083
174,47.292178043921666,263.47999999999683,1254.6921942943509
175,47.292178043921666,263.4999999999968,1254.719078589846
176,47.292178043921666,263.5199999999968,1254.745961954909
177,47.292178043921666,263.5399999999968,1254.7728443894553
178,47.292178043921666,263.55999999999676,1254.7997258934
179,47.292178043921666,263.57999999999674,1254.826606466658
180,47.292178043921666,263.5999999999967,1254.8534861091448
181,47.292178043921666,263.6199999999967,1254.8803648207756
182,47.292178043921666,263.6399999999967,1254.9072426014657
183,47.292178043921666,263.65999999999667,1254.93411945113
184,47.292178043921666,263.67999999999665,1254.960995369684
185,47.292178043921666,263.69999999999663,1254.987870357043
186,47.292178043921666,263.7199999999966,1255.014744413122
187,47.292178043921666,263.7399999999966,1255.041617537836
188,47.292178043921666,263.7599999999966,1255.0684897311005
189,47.292178043921666,263.77999999999656,1255.0953609928308
190,47.292178043921666,263.79999999999654,1255.1222313229418
191,47.292178043921666,263.8199999999965,1255.149100721349
192,47.292178043921666,263.8399999999965,1255.1759691879674
193,47.292178043921666,263.8599999999965,1255.2028367227124
194,47.292178043921666,263.87999999999647,1255.229703325499
195,47.292178043921666,263.89999999999645,1255.2565689962428
196,47.292178043921666,263.91999999999643,1255.2834337348586
197,47.292178043921666,263.9399999999964,1255.3102975412617
198,47.292178043921666,263.9599999999964,1255.3371604153674
199,47.292178043921666,263.9799999999964,1255.364022357091
200,47.292178043921666,263.99999999999636,1255.3908833663475
201,47.292178043921666,264.01999999999634,1255.4177434430521
202,47.292178043921666,264.0399999999963,1255.4446025871202
203,47.292178043921666,264.0599999999963,1255.4714607984672
204,47.292178043921666,264.0799999999963,1255.498318077008
205,47.292178043921666,264.09999999999627,1255.5251744226578
206,47.292178043921666,264.11999999999625,1255.552029835332
207,47.292178043921666,264.13999999999623,1255.5788843149458
208,47.292178043921666,264.1599999999962,1255.6057378614141
209,47.292178043921666,264.1799999999962,1255.6325904746525
210,47.292178043921666,264.1999999999962,1255.659442154576
211,47.292178043921666,264.21999999999616,1255.6862929011002
212,47.292178043921666,264.23999999999614,1255.7131427141398
213,47.292178043921666,264.2599999999961,1255.7399915936105
214,47.292178043921666,264.2799999999961,1255.766839539427
215,47.292178043921666,264.2999999999961,1255.793686551505
216,47.292178043921666,264.31999999999607,1255.8205326297596
217,47.292178043921666,264.33999999999605,1255.8473777741058
218,47.292178043921666,264.35999999999603,1255.874221984459
219,47.292178043921666,264.379999999996,1255.9010652627126
220,47.292178043921666,264.399999999996,1255.9279076164983
221,47.292178043921666,264.419999999996,1255.954749046369
222,47.292178043921666,264.43999999999596,1255.98158955224
223,47.292178043921666,264.45999999999594,1256.008429134026
224,47.292178043921666,264.4799999999959,1256.0352677916428
225,47.292178043921666,264.4999999999959,1256.062105525005
226,47.292178043921666,264.5199999999959,1256.0889423340282
227,47.292178043921666,264.53999999999587,1256.1157782186272
228,47.292178043921666,264.55999999999585,1256.1426131787173
229,47.292178043921666,264.57999999999583,1256.1694472142137
230,47.292178043921666,264.5999999999958,1256.1962803250315
231,47.292178043921666,264.6199999999958,1256.223112511086
232,47.292178043921666,264.6399999999958,1256.249943772292
233,47.292178043921666,264.65999999999576,1256.2767741085652
234,47.292178043921666,264.67999999999574,1256.3036035198204
235,47.292178043921666,264.6999999999957,1256.3304320059729
236,47.292178043921666,264.7199999999957,1256.3572595669377
237,47.292178043921666,264.7399999999957,1256.3840862026302
238,47.292178043921666,264.75999999999567,1256.4109119129655
239,47.292178043921666,264.77999999999565,1256.4377366978586
240,47.292178043921666,264.79999999999563,1256.4645605572248
241,47.292178043921666,264.8199999999956,1256.4913834909792
242,47.292178043921666,264.8399999999956,1256.518205499037
243,47.292178043921666,264.8599999999956,1256.5450265813136
244,47.292178043921666,264.87999999999556,1256.5718467377237
245,47.292178043921666,264.89999999999554,1256.5986659681828
246,47.292178043921666,264.9199999999955,1256.625484272606
247,47.292178043921666,264.9399999999955,1256.6523016509084
248,47.292178043921666,264.9599999999955,1256.6791181030053
249,47.292178043921666,264.97999999999547,1256.7059336288119
250,47.292178043921666,264.99999999999545,1256.7327482282433
251,47.292178043921666,265.01999999999543,1256.7595619012145
252,47.292178043921666,265.0399999999954,1256.786374647641
253,47.292178043921666,265.0599999999954,1256.8131864674376
254,47.292178043921666,265.0799999999954,1256.8399973605199
255,47.292178043921666,265.09999999999536,1256.8668073268027
256,47.292178043921666,265.11999999999534,1256.8936163662013
257,47.292178043921666,265.1399999999953,1256.920424478631
258,47.292178043921666,265.1599999999953,1256.947231664007
259,47.292178043921666,265.1799999999953,1256.9740379222442
260,47.292178043921666,265.19999999999527,1257.000843253258
261,47.292178043921666,265.21999999999525,1257.0276476569634
262,47.292178043921666,265.23999999999523,1257.0544511332757
263,47.292178043921666,265.2599999999952,1257.0812536821102
264,47.292178043921666,265.2799999999952,1257.108055303382
265,47.292178043921666,265.2999999999952,1257.1348559970058
266,47.292178043921666,265.31999999999516,1257.1616557628975
267,47.292178043921666,265.33999999999514,1257.188454600972
268,47.20756604160903,265.3599999999951,1257.2152525111442
269,47.20756604160903,265.3799999999951,1257.2420494933297
270,47.20756604160903,265.3999999999951,1257.2688455499992
271,47.20756604160903,265.41999999999507,1257.29564068821
272,47.20756604160903,265.43999999999505,1257.3224349083878
273,47.20756604160903,265.45999999999503,1257.3492282104494
274,47.20756604160903,265.479999999995,1257.3760205943115
275,47.20756604160903,265.499999999995,1257.4028120598905
276,47.20756604160903,265.519999999995,1257.4296026071033
277,47.20756604160903,265.53999999999496,1257.4563922358664
278,47.20756604160903,265.55999999999494,1257.4831809460964
279,47.20756604160903,265.5799999999949,1257.50996873771
280,47.20756604160903,265.5999999999949,1257.5367556106241
281,47.20756604160903,265.6199999999949,1257.563541564755
282,47.20756604160903,265.63999999999487,1257.5903266000194
283,47.20756604160903,265.65999999999485,1257.6171107163339
284,47.20756604160903,265.67999999999483,1257.643893913615
285,47.20756604160903,265.6999999999948,1257.6706761917799
286,47.20756604160903,265.7199999999948,1257.6974575507447
287,47.20756604160903,265.7399999999948,1257.7242379904264
288,47.20756604160903,265.75999999999476,1257.7510175107416
289,47.20756604160903,265.77999999999474,1257.7777961116067
290,47.20756604160903,265.7999999999947,1257.8045737929383
291,47.20756604160903,265.8199999999947,1257.8313505546532
292,47.20756604160903,265.8399999999947,1257.8581263966682
293,47.20756604160903,265.85999999999467,1257.8849013189
294,47.20756604160903,265.87999999999465,1257.9116753212647
295,47.20756604160903,265.89999999999463,1257.9384484036796
296,47.20756604160903,265.9199999999946,1257.965220566061
297,47.20756604160903,265.9399999999946,1257.9919918083253
298,47.20756604160903,265.9599999999946,1258.0187621303896
299,47.20756604160903,265.97999999999456,1258.0455315321703
300,47.20756604160903,265.99999999999454,1258.0723000135843
301,47.20756604160903,266.0199999999945,1258.099067574548
302,47.20756604160903,266.0399999999945,1258.125834214978
303,47.20756604160903,266.0599999999945,1258.1525999347914
304,47.20756604160903,266.07999999999447,1258.1793647339043
305,47.20756604160903,266.09999999999445,1258.2061286122337
306,47.20756604160903,266.11999999999443,1258.232891569696
307,47.20756604160903,266.1399999999944,1258.259653606208
308,47.20756604160903,266.1599999999944,1258.2864147216865
309,47.20756604160903,266.1799999999944,1258.3131749160477
310,47.20756604160903,266.19999999999436,1258.3399341892086
311,47.20756604160903,266.21999999999434,1258.366692541086
312,47.20756604160903,266.2399999999943,1258.393449971596
313,47.20756604160903,266.2599999999943,1258.420206480656
314,47.20756604160903,266.2799999999943,1258.4469620681818
315,47.20756604160903,266.29999999999427,1258.4737167340907
316,47.20756604160903,266.31999999999425,1258.5004704782991
317,47.20756604160903,266.33999999999423,1258.5272233007238
318,47.20756604160903,266.3599999999942,1258.5539752012812
319,47.20756604160903,266.3799999999942,1258.5807261798882
320,47.20756604160903,266.3999999999942,1258.6074762364615
321,47.20756604160903,266.41999999999416,1258.6342253739872
322,47.20756604160903,266.43999999999414,1258.6609735988557
323,47.20756604160903,266.4599999999941,1258.6877209113618
324,47.20756604160903,266.4799999999941,1258.714467311422
325,47.20756604160903,266.4999999999941,1258.7412127989528
326,47.20756604160903,266.51999999999407,1258.7679573738708
327,47.20756604160903,266.53999999999405,1258.7947010360924
328,47.20756604160903,266.55999999999403,1258.8214437855343
329,47.20756604160903,266.579999999994,1258.8481856221126
330,47.20756604160903,266.599999999994,1258.8749265457443
331,47.20756604160903,266.619999999994,1258.9016665563456
332,47.20756604160903,266.63999999999396,1258.9284056538331
333,47.20756604160903,266.65999999999394,1258.9551438381234
334,47.20756604160903,266.6799999999939,1258.981881109133
335,47.20756604160903,266.6999999999939,1259.0086174667783
336,47.20756604160903,266.7199999999939,1259.035352910976
337,47.20756604160903,266.73999999999387,1259.0620874416422
338,47.20756604160903,266.75999999999385,1259.0888210586938
339,47.20756604160903,266.77999999999383,1259.1155537620473
340,47.20756604160903,266.7999999999938,1259.1422855516191
341,47.20756604160903,266.8199999999938,1259.169016427326
342,47.20756604160903,266.8399999999938,1259.1957463890842
343,47.20756604160903,266.85999999999376,1259.2224754368103
344,47.20756604160903,266.87999999999374,1259.2492035704208
345,47.20756604160903,266.8999999999937,1259.2759307898323
346,47.20756604160903,266.9199999999937,1259.3026570949612
347,47.20756604160903,266.9399999999937,1259.3293824857242
348,47.20756604160903,266.95999999999367,1259.3561069620378
349,47.20756604160903,266.97999999999365,1259.3828305238183
350,47.20756604160903,266.99999999999363,1259.4095531709825
351,47.20756604160903,267.0199999999936,1259.4362749034467
352,47.20756604160903,267.0399999999936,1259.4629957211275
353,47.20756604160903,267.0599999999936,1259.4897156239415
354,47.20756604160903,267.07999999999356,1259.5164346118052
355,47.20756604160903,267.09999999999354,1259.543152684635
356,47.20756604160903,267.1199999999935,1259.5698698423478
357,47.20756604160903,267.1399999999935,1259.5965860848596
358,47.20756604160903,267.1599999999935,1259.6233014120874
359,47.20756604160903,267.17999999999347,1259.6500158239473
360,47.20756604160903,267.19999999999345,1259.6767293203561
361,47.20756604160903,267.21999999999343,1259.7034419012302
362,47.20756604160903,267.2399999999934,1259.7301535664863
363,47.20756604160903,267.2599999999934,1259.7568643160407
364,47.20756604160903,267.2799999999934,1259.7835741498102
365,47.20756604160903,267.29999999999336,1259.8102830677112
366,47.20756604160903,267.31999999999334,1259.8369910696601
367,47.20756604160903,267.3399999999933,1259.8636981555737
368,47.20756604160903,267.3599999999933,1259.8904043253683
369,47.20756604160903,267.3799999999933,1259.9171095789604
370,47.20756604160903,267.39999999999327,1259.943813916267
371,47.20756604160903,267.41999999999325,1259.970517337204
372,47.20756604160903,267.43999999999323,1259.9972198454313
373,47.20756604160903,267.4599999999932,1260.0239214521293
374,47.20756604160903,267.4799999999932,1260.050622164527
375,47.20756604160903,267.4999999999932,1260.0773219827554
376,47.20756604160903,267.51999999999316,1260.10402090673
377,47.20756604160903,267.53999999999314,1260.130718936367
378,47.20756604160903,267.5599999999931,1260.157416071582
379,47.20756604160903,267.5799999999931,1260.184112312291
380,47.20756604160903,267.5999999999931,1260.2108076584097
381,47.20756604160903,267.61999999999307,1260.2375021098542
382,47.12320604226382,267.63999999999305,1260.2641956665402
383,47.12320604226382,267.65999999999303,1260.290888328384
384,47.12320604226382,267.679999999993,1260.317580095301
385,47.12320604226382,267.699999999993,1260.3442709672074
386,47.12320604226382,267.719999999993,1260.3709609440189
387,47.12320604226382,267.73999999999296,1260.3976500256513
388,47.12320604226382,267.75999999999294,1260.4243382120205
389,47.12320604226382,267.7799999999929,1260.4510255030427
390,47.12320604226382,267.7999999999929,1260.4777118986335
391,47.12320604226382,267.8199999999929,1260.504397398709
392,47.12320604226382,267.83999999999287,1260.5310820031848
393,47.12320604226382,267.85999999999285,1260.557765711977
394,47.12320604226382,267.87999999999283,1260.5844485250013
395,47.12320604226382,267.8999999999928,1260.6111304421738
396,47.12320604226382,267.9199999999928,1260.6378114634103
397,47.12320604226382,267.9399999999928,1260.6644915886266
398,47.12320604226382,267.95999999999276,1260.6911708177386
399,47.12320604226382,267.97999999999274,1260.7178491506622
400,47.12320604226382,267.9999999999927,1260.7445265873134
401,47.12320604226382,268.0199999999927,1260.771203127608
402,47.12320604226382,268.0399999999927,1260.797878771462
403,47.12320604226382,268.05999999999267,1260.8245535187912
404,47.12320604226382,268.07999999999265,1260.8512273695114
405,47.12320604226382,268.09999999999263,1260.8779003235386
406,47.12320604226382,268.1199999999926,1260.9045723807887
407,47.12320604226382,268.1399999999926,1260.9312435411775
408,47.12320604226382,268.1599999999926,1260.957913804621
409,47.12320604226382,268.17999999999256,1260.984583171035
410,47.12320604226382,268.19999999999254,1261.0112516403353
411,47.12320604226382,268.2199999999925,1261.037919212438
412,47.12320604226382,268.2399999999925,1261.064585887259
413,47.12320604226382,268.2599999999925,1261.091251664714
414,47.12320604226382,268.27999999999247,1261.117916544719
415,47.12320604226382,268.29999999999245,1261.1445805271899
416,47.12320604226382,268.31999999999243,1261.1712436120426
417,47.12320604226382,268.3399999999924,1261.197905799193
418,47.12320604226382,268.3599999999924,1261.2245670885568
419,47.12320604226382,268.3799999999924,1261.2512274800501
420,47.12320604226382,268.39999999999236,1261.277886973589
421,47.12320604226382,268.41999999999234,1261.3045455690888
422,47.12320604226382,268.4399999999923,1261.3312032664658
423,47.12320604226382,268.4599999999923,1261.3578600697706
424,47.12320604226382,268.4799999999923,1261.3845159843195
425,47.12320604226382,268.49999999999227,1261.4111710101695
426,47.12320604226382,268.51999999999225,1261.4378251472367
427,47.12320604226382,268.53999999999223,1261.464478395438
428,47.12320604226382,268.5599999999922,1261.4911307546893
429,47.12320604226382,268.5799999999922,1261.517782224907
430,47.12320604226382,268.5999999999922,1261.5444328060075
431,47.12320604226382,268.61999999999216,1261.5710824979074
432,47.12320604226382,268.63999999999214,1261.5977313005228
433,47.12320604226382,268.6599999999921,1261.62437921377
434,47.12320604226382,268.6799999999921,1261.6510262375655
435,47.12320604226382,268.6999999999921,1261.6776723718256
436,47.12320604226382,268.71999999999207,1261.7043176164668
437,47.12320604226382,268.73999999999205,1261.7309619714053
438,47.12320604226382,268.75999999999203,1261.7576054365575
439,47.12320604226382,268.779999999992,1261.7842480118397
440,47.12320604226382,268.799999999992,1261.8108896971685
441,47.12320604226382,268.819999999992,1261.83753049246
