,v,p,t
0,55.20073288780909,130.0,2750.0
1,55.20073288780909,130.02,2750.110113294429
2,55.20073288780909,130.04000000000002,2750.2202213072337
3,55.20073288780909,130.06000000000003,2750.330324036504
4,55.20073288780909,130.08000000000004,2750.4404214803303
5,55.20073288780909,130.10000000000005,2750.5505136368038
6,55.20073288780909,130.12000000000006,2750.660600504014
7,55.20073288780909,130.14000000000007,2750.7706820800518
8,55.20073288780909,130.16000000000008,2750.8807583630078
9,55.20073288780909,130.1800000000001,2750.9908293509725
10,55.20073288780909,130.2000000000001,2751.1008950420364
11,55.20073288780909,130.2200000000001,2751.21095543429
12,55.20073288780909,130.24000000000012,2751.321010525824
13,55.20073288780909,130.26000000000013,2751.4310603147287
14,55.20073288780909,130.28000000000014,2751.541104799095
15,55.20073288780909,130.30000000000015,2751.651143977014
16,55.20073288780909,130.32000000000016,2751.7611778465757
17,55.20073288780909,130.34000000000017,2751.8712064058714
18,55.20073288780909,130.36000000000018,2751.9812296529917
19,55.20073288780909,130.3800000000002,2752.0912475860273
20,55.20073288780909,130.4000000000002,2752.201260203069
21,55.20073288780909,130.42000000000021,2752.311267502208
22,55.20073288780909,130.44000000000023,2752.4212694815346
23,55.20073288780909,130.46000000000024,2752.5312661391404
24,55.20073288780909,130.48000000000025,2752.6412574731157
25,55.20073288780909,130.50000000000026,2752.751243481552
26,55.20073288780909,130.52000000000027,2752.86122416254
27,55.20073288780909,130.54000000000028,2752.971199514171
28,55.20073288780909,130.5600000000003,2753.081169534536
29,55.20073288780909,130.5800000000003,2753.191134221726
30,55.20073288780909,130.6000000000003,2753.3010935738316
31,55.20073288780909,130.62000000000032,2753.4110475889447
32,55.20073288780909,130.64000000000033,2753.5209962651566
33,55.20073288780909,130.66000000000034,2753.6309396005577
34,55.20073288780909,130.68000000000035,2753.74087759324
35,55.20073288780909,130.70000000000036,2753.8508102412943
36,55.09126480013961,130.72000000000037,2753.960737542812
37,55.09126480013961,130.74000000000038,2754.0706594958842
38,55.09126480013961,130.7600000000004,2754.1805760986026
39,55.09126480013961,130.7800000000004,2754.2904873490584
40,55.09126480013961,130.8000000000004,2754.400393245343
41,55.09126480013961,130.82000000000042,2754.510293785548
42,55.09126480013961,130.84000000000043,2754.620188967765
43,55.09126480013961,130.86000000000044,2754.730078790085
44,55.09126480013961,130.88000000000045,2754.8399632506
45,55.09126480013961,130.90000000000046,2754.949842347401
46,55.09126480013961,130.92000000000047,2755.05971607858
47,55.09126480013961,130.94000000000048,2755.1695844468736
48,55.09126480013961,130.9600000000005,2755.2794475077144
49,55.09126480013961,130.9800000000005,2755.389305274741
50,55.09126480013961,131.0000000000005,2755.499157746062
51,55.09126480013961,131.02000000000052,2755.609004919784
52,55.09126480013961,131.04000000000053,2755.7188467940155
53,55.09126480013961,131.06000000000054,2755.828683366864
54,55.09126480013961,131.08000000000055,2755.938514636437
55,55.09126480013961,131.10000000000056,2756.048340600842
56,55.09126480013961,131.12000000000057,2756.158161258187
57,55.09126480013961,131.14000000000058,2756.2679766065803
58,55.09126480013961,131.1600000000006,2756.377786644129
59,55.09126480013961,131.1800000000006,2756.487591368942
60,55.09126480013961,131.2000000000006,2756.5973907791263
61,55.09126480013961,131.22000000000062,2756.70718487279
62,55.09126480013961,131.24000000000063,2756.8169736480413
63,55.09126480013961,131.26000000000064,2756.926757102988
64,55.09126480013961,131.28000000000065,2757.0365352357385
65,55.09126480013961,131.30000000000067,2757.1463080444005
66,55.09126480013961,131.32000000000068,2757.256075527082
