,v,p,t
0,50.705139015202384,200.0,2500.0
1,50.705139015202384,200.02,2500.074688874693
2,50.705139015202384,200.04000000000002,2500.149373803001
3,50.705139015202384,200.06000000000003,2500.2240547842584
4,50.705139015202384,200.08000000000004,2500.2987318178
5,50.705139015202384,200.10000000000005,2500.373404902961
6,50.705139015202384,200.12000000000006,2500.4480740390754
7,50.705139015202384,200.14000000000007,2500.5227392254783
8,50.705139015202384,200.16000000000008,2500.5974004615045
9,50.705139015202384,200.1800000000001,2500.6720577464894
10,50.705139015202384,200.2000000000001,2500.746711080764
11,50.705139015202384,200.2200000000001,2500.8213604850835
12,50.705139015202384,200.24000000000012,2500.896005971236
13,50.705139015202384,200.26000000000013,2500.9706475385606
14,50.705139015202384,200.28000000000014,2501.045285186398
15,50.705139015202384,200.30000000000015,2501.119918914088
16,50.705139015202384,200.32000000000016,2501.1945487209705
17,50.705139015202384,200.34000000000017,2501.269174606386
18,50.705139015202384,200.36000000000018,2501.3437965696744
19,50.705139015202384,200.3800000000002,2501.4184146101757
20,50.705139015202384,200.4000000000002,2501.4930287272305
21,50.705139015202384,200.42000000000021,2501.5676389201785
22,50.705139015202384,200.44000000000023,2501.6422451883604
23,50.705139015202384,200.46000000000024,2501.716847531117
24,50.705139015202384,200.48000000000025,2501.7914459477875
25,50.705139015202384,200.50000000000026,2501.866040437713
26,50.705139015202384,200.52000000000027,2501.9406310002337
27,50.705139015202384,200.54000000000028,2502.01521763469
28,50.705139015202384,200.5600000000003,2502.0898003404227
29,50.705139015202384,200.5800000000003,2502.1643791167717
30,50.705139015202384,200.6000000000003,2502.238953963078
31,50.705139015202384,200.62000000000032,2502.313524878682
32,50.705139015202384,200.64000000000033,2502.3880918629243
33,50.705139015202384,200.66000000000034,2502.4626549151453
34,50.705139015202384,200.68000000000035,2502.537214034686
35,50.705139015202384,200.70000000000036,2502.611769220887
36,50.705139015202384,200.72000000000037,2502.6863204730885
37,50.705139015202384,200.74000000000038,2502.760867790632
38,50.705139015202384,200.7600000000004,2502.8354111728577
39,50.61011378125345,200.7800000000004,2502.9099506191064
40,50.61011378125345,200.8000000000004,2502.9844861287193
41,50.61011378125345,200.82000000000042,2503.059017701037
42,50.61011378125345,200.84000000000043,2503.133545335401
43,50.61011378125345,200.86000000000044,2503.2080690311514
44,50.61011378125345,200.88000000000045,2503.2825887876293
45,50.61011378125345,200.90000000000046,2503.357104604176
46,50.61011378125345,200.92000000000047,2503.4316164801326
47,50.61011378125345,200.94000000000048,2503.5061244148396
48,50.61011378125345,200.9600000000005,2503.580628407639
49,50.61011378125345,200.9800000000005,2503.655128457871
50,50.61011378125345,201.0000000000005,2503.729624564877
51,50.61011378125345,201.02000000000052,2503.8041167279985
52,50.61011378125345,201.04000000000053,2503.878604946576
53,50.61011378125345,201.06000000000054,2503.953089219952
54,50.61011378125345,201.08000000000055,2504.0275695474666
55,50.61011378125345,201.10000000000056,2504.1020459284614
56,50.61011378125345,201.12000000000057,2504.176518362278
57,50.61011378125345,201.14000000000058,2504.250986848257
58,50.61011378125345,201.1600000000006,2504.325451385741
59,50.61011378125345,201.1800000000006,2504.3999119740706
60,50.61011378125345,201.2000000000006,2504.4743686125876
61,50.61011378125345,201.22000000000062,2504.548821301979
62,50.61011378125345,201.24000000000063,2504.623270063636
63,50.61011378125345,201.26000000000064,2504.6977149068384
64,50.61011378125345,201.28000000000065,2504.7721558309336
65,50.61011378125345,201.30000000000067,2504.846592835268
66,50.61011378125345,201.32000000000068,2504.9210259191887
67,50.61011378125345,201.34000000000069,2504.9954550820426
68,50.61011378125345,201.3600000000007,2505.0698803231767
69,50.61011378125345,201.3800000000007,2505.1443016419385
70,50.61011378125345,201.40000000000072,2505.2187190376744
71,50.61011378125345,201.42000000000073,2505.293132509732
72,50.61011378125345,201.44000000000074,2505.367542057458
73,50.61011378125345,201.46000000000075,2505.4419476802
74,50.61011378125345,201.48000000000076,2505.516349377305
75,50.61011378125345,201.50000000000077,2505.5907471481196
76,50.61011378125345,201.52000000000078,2505.665140991992
77,50.61011378125345,201.5400000000008,2505.739530908269
78,50.61011378125345,201.5600000000008,2505.813916896298
79,50.61011378125345,201.5800000000008,2505.8882989554263
80,50.61011378125345,201.60000000000082,2505.9626770850014
81,50.61011378125345,201.62000000000083,2506.0370512843706
82,50.61011378125345,201.64000000000084,2506.111421552881
83,50.61011378125345,201.66000000000085,2506.1857878898804
84,50.61011378125345,201.68000000000086,2506.2601502947164
