,v,p,t
0,59.39716057513265,80.0,2500.0
1,59.39716057513265,80.02,2500.1270141419795
2,59.39716057513265,80.03999999999999,2500.254021809849
3,59.39716057513265,80.05999999999999,2500.381023005363
4,59.39716057513265,80.07999999999998,2500.5080177260716
5,59.39716057513265,80.09999999999998,2500.6350059695237
6,59.39716057513265,80.11999999999998,2500.7619877332686
7,59.39716057513265,80.13999999999997,2500.8889630148556
8,59.39716057513265,80.15999999999997,2501.015931811834
9,59.39716057513265,80.17999999999996,2501.142894121753
10,59.39716057513265,80.19999999999996,2501.2698499421626
11,59.39716057513265,80.21999999999996,2501.3967992706116
12,59.39716057513265,80.23999999999995,2501.523742104649
13,59.39716057513265,80.25999999999995,2501.6506784418248
14,59.39716057513265,80.27999999999994,2501.7776082796886
15,59.39716057513265,80.29999999999994,2501.9045316157894
16,59.39716057513265,80.31999999999994,2502.031448447677
17,59.39716057513265,80.33999999999993,2502.1583587729006
18,59.39716057513265,80.35999999999993,2502.28526258901
19,59.27348431866622,80.37999999999992,2502.4121598935544
20,59.27348431866622,80.39999999999992,2502.5390506840836
21,59.27348431866622,80.41999999999992,2502.6659349581473
22,59.27348431866622,80.43999999999991,2502.792812713295
23,59.27348431866622,80.45999999999991,2502.919683947076
24,59.27348431866622,80.4799999999999,2503.04654865704
25,59.27348431866622,80.4999999999999,2503.1734068407372
26,59.27348431866622,80.5199999999999,2503.3002584957167
27,59.27348431866622,80.53999999999989,2503.4271036195287
28,59.27348431866622,80.55999999999989,2503.5539422097227
29,59.27348431866622,80.57999999999988,2503.680774263848
30,59.27348431866622,80.59999999999988,2503.807599779455
31,59.27348431866622,80.61999999999988,2503.9344187540933
32,59.27348431866622,80.63999999999987,2504.0612311853124
33,59.27348431866622,80.65999999999987,2504.1880370706626
34,59.27348431866622,80.67999999999986,2504.3148364076933
35,59.27348431866622,80.69999999999986,2504.4416291939547
36,59.27348431866622,80.71999999999986,2504.5684154269966
37,59.27348431866622,80.73999999999985,2504.695195104369
38,59.27348431866622,80.75999999999985,2504.8219682236218
39,59.27348431866622,80.77999999999984,2504.948734782305
40,59.27348431866622,80.79999999999984,2505.0754947779687
41,59.27348431866622,80.81999999999984,2505.2022482081625
42,59.27348431866622,80.83999999999983,2505.3289950704366
43,59.27348431866622,80.85999999999983,2505.4557353623413
44,59.27348431866622,80.87999999999982,2505.5824690814266
45,59.27348431866622,80.89999999999982,2505.709196225242
46,59.27348431866622,80.91999999999982,2505.8359167913386
47,59.27348431866622,80.93999999999981,2505.962630777266
48,59.27348431866622,80.95999999999981,2506.089338180574
49,59.27348431866622,80.9799999999998,2506.2160389988135
50,59.27348431866622,80.9999999999998,2506.342733229534
51,59.27348431866622,81.0199999999998,2506.4694208702867
52,59.27348431866622,81.0399999999998,2506.5961019756555
53,59.27348431866622,81.05999999999979,2506.7227766227543
54,59.27348431866622,81.07999999999979,2506.8494448116526
55,59.27348431866622,81.09999999999978,2506.9761065399175
56,59.27348431866622,81.11999999999978,2507.102761805117
57,59.27348431866622,81.13999999999977,2507.2294106048184
58,59.27348431866622,81.15999999999977,2507.356052936589
59,59.27348431866622,81.17999999999977,2507.4826887979966
60,59.27348431866622,81.19999999999976,2507.6093181866086
61,59.27348431866622,81.21999999999976,2507.7359410999925
62,59.27348431866622,81.23999999999975,2507.8625575357164
63,59.27348431866622,81.25999999999975,2507.9891674913474
64,59.27348431866622,81.27999999999975,2508.1157709644535
65,59.27348431866622,81.29999999999974,2508.242367952602
66,59.27348431866622,81.31999999999974,2508.368958453361
67,59.27348431866622,81.33999999999973,2508.4955424642976
68,59.27348431866622,81.35999999999973,2508.62211998298
69,59.27348431866622,81.37999999999973,2508.748691006976
70,59.27348431866622,81.39999999999972,2508.8752555338533
71,59.27348431866622,81.41999999999972,2509.0018135611795
72,59.27348431866622,81.43999999999971,2509.1283650865225
73,59.27348431866622,81.45999999999971,2509.2549101074505
74,59.27348431866622,81.4799999999997,2509.381448621531
75,59.27348431866622,81.4999999999997,2509.507980626332
76,59.27348431866622,81.5199999999997,2509.6345061194215
77,59.27348431866622,81.5399999999997,2509.761025098367
78,59.27348431866622,81.55999999999969,2509.887537560737
79,59.27348431866622,81.57999999999969,2510.014043505003
80,59.27348431866622,81.59999999999968,2510.1405429567676
81,59.27348431866622,81.61999999999968,2510.2670359334934
82,59.27348431866622,81.63999999999967,2510.3935224327374
83,59.27348431866622,81.65999999999967,2510.520002452057
84,59.15023666327349,81.67999999999967,2510.6464759890086
85,59.15023666327349,81.69999999999966,2510.7729430411505
86,59.15023666327349,81.71999999999966,2510.89940360604
87,59.15023666327349,81.73999999999965,2511.0258576812334
88,59.15023666327349,81.75999999999965,2511.152305264289
89,59.15023666327349,81.77999999999965,2511.2787463527643
90,59.15023666327349,81.79999999999964,2511.405180944216
91,59.15023666327349,81.81999999999964,2511.531609036202
92,59.15023666327349,81.83999999999963,2511.6580306262795
93,59.15023666327349,81.85999999999963,2511.784445712006
94,59.15023666327349,81.87999999999963,2511.910854290939
95,59.15023666327349,81.89999999999962,2512.0372563606356
96,59.15023666327349,81.91999999999962,2512.163651918654
97,59.15023666327349,81.93999999999961,2512.2900409625518
98,59.15023666327349,81.95999999999961,2512.416423489886
99,59.15023666327349,81.9799999999996,2512.542799498214
100,59.15023666327349,81.9999999999996,2512.6691689850945
101,59.15023666327349,82.0199999999996,2512.795531948084
102,59.15023666327349,82.0399999999996,2512.9218883847407
103,59.15023666327349,82.05999999999959,2513.048238356811
104,59.15023666327349,82.07999999999959,2513.1745819336825
105,59.15023666327349,82.09999999999958,2513.3009191137758
106,59.15023666327349,82.11999999999958,2513.4272498946643
