,v,p,t
0,56.089688927105676,100.0,750.0
1,56.089688927105676,100.02,750.0410634629727
2,56.089688927105676,100.03999999999999,750.0821227562451
3,56.089688927105676,100.05999999999999,750.1231778791034
4,56.089688927105676,100.07999999999998,750.1642288308341
5,56.089688927105676,100.09999999999998,750.2052756107234
6,56.089688927105676,100.11999999999998,750.2463182180579
7,56.089688927105676,100.13999999999997,750.2873566521241
8,56.089688927105676,100.15999999999997,750.3283909122085
9,56.089688927105676,100.17999999999996,750.3694209975979
10,56.089688927105676,100.19999999999996,750.410446907579
11,56.089688927105676,100.21999999999996,750.4514686414384
12,56.089688927105676,100.23999999999995,750.4924861984631
13,56.089688927105676,100.25999999999995,750.5334995779401
14,56.089688927105676,100.27999999999994,750.5745087791563
15,56.089688927105676,100.29999999999994,750.6155138013988
16,56.089688927105676,100.31999999999994,750.6565146439547
17,56.089688927105676,100.33999999999993,750.6975113061111
18,56.089688927105676,100.35999999999993,750.7385037871554
19,56.089688927105676,100.37999999999992,750.7794920890198
20,56.089688927105676,100.39999999999992,750.8204762551088
21,56.089688927105676,100.41999999999992,750.861456305032
22,56.089688927105676,100.43999999999991,750.9024322380885
23,56.089688927105676,100.45999999999991,750.9434040535775
24,56.089688927105676,100.4799999999999,750.9843717507982
25,56.089688927105676,100.4999999999999,751.02533532905
26,56.089688927105676,100.5199999999999,751.0662947876322
27,56.089688927105676,100.53999999999989,751.1072501258442
28,56.089688927105676,100.55999999999989,751.1482013429857
29,56.089688927105676,100.57999999999988,751.1891484383561
30,56.089688927105676,100.59999999999988,751.2300914112553
31,56.089688927105676,100.61999999999988,751.2710302609828
32,56.089688927105676,100.63999999999987,751.3119649868385
33,56.089688927105676,100.65999999999987,751.3528955881221
34,56.089688927105676,100.67999999999986,751.3938220641336
35,56.089688927105676,100.69999999999986,751.434744414173
36,56.089688927105676,100.71999999999986,751.4756626375403
37,56.089688927105676,100.73999999999985,751.5165767335355
38,56.089688927105676,100.75999999999985,751.557486701459
39,56.089688927105676,100.77999999999984,751.5983925406107
40,56.089688927105676,100.79999999999984,751.6392942502911
41,56.089688927105676,100.81999999999984,751.6801918298005
42,56.089688927105676,100.83999999999983,751.7210852784393
43,56.089688927105676,100.85999999999983,751.761974595508
44,56.089688927105676,100.87999999999982,751.8028597803072
45,56.089688927105676,100.89999999999982,751.8437408321375
46,56.089688927105676,100.91999999999982,751.8846177502996
47,56.089688927105676,100.93999999999981,751.9254905340941
48,56.089688927105676,100.95999999999981,751.966359182822
49,56.089688927105676,100.9799999999998,752.007223695784
50,56.089688927105676,100.9999999999998,752.0480840722811
51,56.089688927105676,101.0199999999998,752.0889403116144
52,56.089688927105676,101.0399999999998,752.1297924130847
53,56.089688927105676,101.05999999999979,752.1706403759933
54,56.089688927105676,101.07999999999979,752.2114841996415
55,55.97726895040076,101.09999999999978,752.2523238833304
56,55.97726895040076,101.11999999999978,752.2931594263614
57,55.97726895040076,101.13999999999977,752.3339908280358
58,55.97726895040076,101.15999999999977,752.3748180876551
59,55.97726895040076,101.17999999999977,752.4156412045207
60,55.97726895040076,101.19999999999976,752.4564601779344
61,55.97726895040076,101.21999999999976,752.4972750071978
62,55.97726895040076,101.23999999999975,752.5380856916124
63,55.97726895040076,101.25999999999975,752.5788922304803
64,55.97726895040076,101.27999999999975,752.619694623103
65,55.97726895040076,101.29999999999974,752.6604928687826
66,55.97726895040076,101.31999999999974,752.701286966821
67,55.97726895040076,101.33999999999973,752.7420769165203
68,55.97726895040076,101.35999999999973,752.7828627171826
69,55.97726895040076,101.37999999999973,752.8236443681101
70,55.97726895040076,101.39999999999972,752.8644218719647
71,55.97726895040076,101.41999999999972,752.9051952742853
72,55.97726895040076,101.43999999999971,752.9459645903786
73,55.97726895040076,101.45999999999971,752.9867298195576
74,55.97726895040076,101.4799999999997,753.0274909611354
75,55.97726895040076,101.4999999999997,753.0682480144253
76,55.97726895040076,101.5199999999997,753.1090009787406
77,55.97726895040076,101.5399999999997,753.1497498533945
78,55.97726895040076,101.55999999999969,753.1904946377005
79,55.97726895040076,101.57999999999969,753.231235330972
80,55.97726895040076,101.59999999999968,753.2719719325227
81,55.97726895040076,101.61999999999968,753.3127044416659
82,55.97726895040076,101.63999999999967,753.3534328577155
83,55.97726895040076,101.65999999999967,753.3941571799851
84,55.97726895040076,101.67999999999967,753.4348774077885
85,55.97726895040076,101.69999999999966,753.4755935404394
86,55.97726895040076,101.71999999999966,753.5163055772518
87,55.97726895040076,101.73999999999965,753.5570135175398
88,55.97726895040076,101.75999999999965,753.5977173606173
89,55.97726895040076,101.77999999999965,753.6384171057983
90,55.97726895040076,101.79999999999964,753.6791127523971
91,55.97726895040076,101.81999999999964,753.7198042997279
92,55.97726895040076,101.83999999999963,753.7604917471049
93,55.97726895040076,101.85999999999963,753.8011750938425
94,55.97726895040076,101.87999999999963,753.8418543392551
95,55.97726895040076,101.89999999999962,753.8825294826571
96,55.97726895040076,101.91999999999962,753.9232005233631
97,55.97726895040076,101.93999999999961,753.9638674606877
98,55.97726895040076,101.95999999999961,754.0045302939454
99,55.97726895040076,101.9799999999996,754.0451890224513
100,55.97726895040076,101.9999999999996,754.0858436455197
101,55.97726895040076,102.0199999999996,754.1264941624659
102,55.97726895040076,102.0399999999996,754.1671405726045
103,55.97726895040076,102.05999999999959,754.2077828752505
104,55.97726895040076,102.07999999999959,754.248421069719
105,55.97726895040076,102.09999999999958,754.2890551553252
106,55.97726895040076,102.11999999999958,754.329685131384
107,55.97726895040076,102.13999999999957,754.3703109972109
108,55.97726895040076,102.15999999999957,754.4109327521211
109,55.97726895040076,102.17999999999957,754.4515503954299
110,55.97726895040076,102.19999999999956,754.4921639264527
111,55.97726895040076,102.21999999999956,754.532773344505
112,55.97726895040076,102.23999999999955,754.5733786489025
113,55.97726895040076,102.25999999999955,754.6139798389605
114,55.97726895040076,102.27999999999955,754.654576913995
115,55.97726895040076,102.29999999999954,754.6951698733216
116,55.97726895040076,102.31999999999954,754.735758716256
117,55.97726895040076,102.33999999999953,754.7763434421141
118,55.97726895040076,102.35999999999953,754.8169240502119
119,55.97726895040076,102.37999999999953,754.8575005398653
120,55.97726895040076,102.39999999999952,754.8980729103905
121,55.97726895040076,102.41999999999952,754.9386411652359
122,55.97726895040076,102.43999999999951,754.9792053530375
123,55.97726895040076,102.45999999999951,755.0197654852474
124,55.97726895040076,102.4799999999995,755.0603215611948
125,55.86522400951968,102.4999999999995,755.1008735802088
126,55.86522400951968,102.5199999999995,755.1414215416188
127,55.86522400951968,102.5399999999995,755.1819654447539
128,55.86522400951968,102.55999999999949,755.2225052889437
129,55.86522400951968,102.57999999999949,755.2630410735176
130,55.86522400951968,102.59999999999948,755.303572797805
131,55.86522400951968,102.61999999999948,755.3441004611357
132,55.86522400951968,102.63999999999947,755.3846240628391
133,55.86522400951968,102.65999999999947,755.4251436022449
134,55.86522400951968,102.67999999999947,755.465659078683
135,55.86522400951968,102.69999999999946,755.506170491483
136,55.86522400951968,102.71999999999946,755.5466778399749
137,55.86522400951968,102.73999999999945,755.5871811234887
138,55.86522400951968,102.75999999999945,755.6276803413543
139,55.86522400951968,102.77999999999945,755.6681754929018
140,55.86522400951968,102.79999999999944,755.7086665774613
141,55.86522400951968,102.81999999999944,755.749153594363
142,55.86522400951968,102.83999999999943,755.789636542937
143,55.86522400951968,102.85999999999943,755.8301154225139
144,55.86522400951968,102.87999999999943,755.8705902324239
145,55.86522400951968,102.89999999999942,755.9110609719974
146,55.86522400951968,102.91999999999942,755.9515276405648
147,55.86522400951968,102.93999999999942,755.9919902374568
148,55.86522400951968,102.95999999999941,756.0324487620039
149,55.86522400951968,102.97999999999941,756.072903213537
150,55.86522400951968,102.9999999999994,756.1133535913866
151,55.86522400951968,103.0199999999994,756.1537998948836
152,55.86522400951968,103.0399999999994,756.1942421233588
153,55.86522400951968,103.05999999999939,756.2346802761431
154,55.86522400951968,103.07999999999939,756.2751143525676
155,55.86522400951968,103.09999999999938,756.3155443519632
156,55.86522400951968,103.11999999999938,756.3559702736612
157,55.86522400951968,103.13999999999938,756.3963921169926
158,55.86522400951968,103.15999999999937,756.4368098812887
159,55.86522400951968,103.17999999999937,756.4772235658808
160,55.86522400951968,103.19999999999936,756.5176331701001
161,55.86522400951968,103.21999999999936,756.5580386932781
162,55.86522400951968,103.23999999999936,756.5984401347464
163,55.86522400951968,103.25999999999935,756.6388374938365
164,55.86522400951968,103.27999999999935,756.6792307698798
165,55.86522400951968,103.29999999999934,756.7196199622083
166,55.86522400951968,103.31999999999934,756.7600050701534
167,55.86522400951968,103.33999999999934,756.8003860930471
168,55.86522400951968,103.35999999999933,756.8407630302212
169,55.86522400951968,103.37999999999933,756.8811358810075
170,55.86522400951968,103.39999999999932,756.9215046447381
171,55.86522400951968,103.41999999999932,756.961869320745
172,55.86522400951968,103.43999999999932,757.002229913164
173,55.86522400951968,103.45999999999931,757.0425864726494
174,55.86522400951968,103.47999999999931,757.0829390066284
175,55.86522400951968,103.4999999999993,757.1232875144432
176,55.86522400951968,103.5199999999993,757.163631995436
177,55.86522400951968,103.5399999999993,757.2039724489496
178,55.86522400951968,103.55999999999929,757.2443088743261
179,55.86522400951968,103.57999999999929,757.2846412709082
180,55.86522400951968,103.59999999999928,757.3249696380385
181,55.86522400951968,103.61999999999928,757.3652939750597
