,v,p,t
0,46.45727338163583,290.0,1500.0
1,46.45727338163583,290.02,1500.0330029232844
2,46.45727338163583,290.03999999999996,1500.0660053311033
3,46.45727338163583,290.05999999999995,1500.0990072233449
4,46.37513484659346,290.0799999999999,1500.1320085998973
5,46.37513484659346,290.0999999999999,1500.1650094606487
6,46.37513484659346,290.1199999999999,1500.1980098054873
7,46.37513484659346,290.1399999999999,1500.2310096343012
8,46.37513484659346,290.15999999999985,1500.2640089469787
9,46.37513484659346,290.17999999999984,1500.2970077434077
10,46.37513484659346,290.1999999999998,1500.3300060234765
11,46.37513484659346,290.2199999999998,1500.3630037870732
12,46.37513484659346,290.2399999999998,1500.396001034086
13,46.37513484659346,290.25999999999976,1500.4289977644032
14,46.37513484659346,290.27999999999975,1500.4619939779127
15,46.37513484659346,290.2999999999997,1500.4949896745027
16,46.37513484659346,290.3199999999997,1500.5279848540613
17,46.37513484659346,290.3399999999997,1500.5609795164767
18,46.37513484659346,290.3599999999997,1500.593973661637
19,46.37513484659346,290.37999999999965,1500.6269672894302
20,46.37513484659346,290.39999999999964,1500.6599603997447
21,46.37513484659346,290.4199999999996,1500.6929529924685
22,46.37513484659346,290.4399999999996,1500.7259450674896
23,46.37513484659346,290.4599999999996,1500.7589366246964
24,46.37513484659346,290.47999999999956,1500.7919276639768
25,46.37513484659346,290.49999999999955,1500.824918185219
26,46.37513484659346,290.5199999999995,1500.8579081883113
27,46.37513484659346,290.5399999999995,1500.8908976731414
28,46.37513484659346,290.5599999999995,1500.9238866395976
29,46.37513484659346,290.5799999999995,1500.956875087568
30,46.37513484659346,290.59999999999945,1500.989863016941
31,46.37513484659346,290.61999999999944,1501.0228504276042
32,46.37513484659346,290.6399999999994,1501.055837319446
33,46.37513484659346,290.6599999999994,1501.0888236923547
34,46.37513484659346,290.6799999999994,1501.1218095462182
35,46.37513484659346,290.69999999999936,1501.1547948809243
36,46.37513484659346,290.71999999999935,1501.1877796963615
37,46.37513484659346,290.7399999999993,1501.2207639924177
38,46.37513484659346,290.7599999999993,1501.2537477689812
39,46.37513484659346,290.7799999999993,1501.2867310259398
40,46.37513484659346,290.7999999999993,1501.3197137631819
41,46.37513484659346,290.81999999999925,1501.3526959805954
42,46.37513484659346,290.83999999999924,1501.3856776780683
43,46.37513484659346,290.8599999999992,1501.4186588561688
44,46.37513484659346,290.8799999999992,1501.4516395218502
45,46.37513484659346,290.8999999999992,1501.484619675945
46,46.37513484659346,290.91999999999916,1501.5175993183418
47,46.37513484659346,290.93999999999915,1501.5505784489292
48,46.37513484659346,290.9599999999991,1501.5835570675956
49,46.37513484659346,290.9799999999991,1501.6165351742297
50,46.37513484659346,290.9999999999991,1501.6495127687203
51,46.37513484659346,291.0199999999991,1501.6824898509558
52,46.37513484659346,291.03999999999905,1501.7154664208244
53,46.37513484659346,291.05999999999904,1501.748442478215
54,46.37513484659346,291.079999999999,1501.7814180230164
55,46.37513484659346,291.099999999999,1501.8143930551169
56,46.37513484659346,291.119999999999,1501.8473675744049
57,46.37513484659346,291.13999999999896,1501.880341580769
58,46.37513484659346,291.15999999999894,1501.913315074098
59,46.37513484659346,291.1799999999989,1501.94628805428
60,46.37513484659346,291.1999999999989,1501.9792605212042
61,46.37513484659346,291.2199999999989,1502.0122324747588
62,46.37513484659346,291.2399999999989,1502.0452039148322
63,46.37513484659346,291.25999999999885,1502.078174841313
64,46.37513484659346,291.27999999999884,1502.11114525409
65,46.37513484659346,291.2999999999988,1502.1441151530514
66,46.37513484659346,291.3199999999988,1502.177084538086
67,46.37513484659346,291.3399999999988,1502.2100534090823
68,46.37513484659346,291.35999999999876,1502.2430217659287
69,46.37513484659346,291.37999999999874,1502.2759896085138
70,46.37513484659346,291.3999999999987,1502.308956936726
71,46.37513484659346,291.4199999999987,1502.341923750454
72,46.37513484659346,291.4399999999987,1502.3748900495864
73,46.37513484659346,291.4599999999987,1502.4078558340113
74,46.37513484659346,291.47999999999865,1502.4408211036177
75,46.37513484659346,291.49999999999864,1502.473785858294
76,46.37513484659346,291.5199999999986,1502.5067500979285
77,46.37513484659346,291.5399999999986,1502.5397138224098
78,46.37513484659346,291.5599999999986,1502.5726770316264
79,46.37513484659346,291.57999999999856,1502.605639725467
80,46.37513484659346,291.59999999999854,1502.6386019038198
81,46.37513484659346,291.6199999999985,1502.6715635665735
82,46.37513484659346,291.6399999999985,1502.7045247136164
83,46.37513484659346,291.6599999999985,1502.7374853448373
84,46.37513484659346,291.6799999999985,1502.7704454601244
85,46.37513484659346,291.69999999999845,1502.8034050593665
86,46.37513484659346,291.71999999999844,1502.8363641424519
87,46.37513484659346,291.7399999999984,1502.869322709269
88,46.37513484659346,291.7599999999984,1502.9022807597064
89,46.37513484659346,291.7799999999984,1502.9352382936527
90,46.37513484659346,291.79999999999836,1502.9681953109962
91,46.37513484659346,291.81999999999834,1503.0011518116255
92,46.37513484659346,291.8399999999983,1503.034107795429
93,46.37513484659346,291.8599999999983,1503.0670632622953
94,46.37513484659346,291.8799999999983,1503.1000182131797
95,46.37513484659346,291.8999999999983,1503.1329726553251
96,46.37513484659346,291.91999999999825,1503.1659265893193
97,46.37513484659346,291.93999999999824,1503.1988800150511
98,46.37513484659346,291.9599999999982,1503.2318329324098
99,46.37513484659346,291.9799999999982,1503.2647853412843
100,46.37513484659346,291.9999999999982,1503.2977372415637
101,46.37513484659346,292.01999999999816,1503.330688633137
102,46.37513484659346,292.03999999999814,1503.3636395158933
103,46.37513484659346,292.0599999999981,1503.3965898897216
104,46.37513484659346,292.0799999999981,1503.4295397545109
105,46.37513484659346,292.0999999999981,1503.4624891101503
106,46.37513484659346,292.1199999999981,1503.4954379565288
107,46.37513484659346,292.13999999999805,1503.5283862935355
108,46.37513484659346,292.15999999999804,1503.5613341210592
109,46.37513484659346,292.179999999998,1503.5942814389891
110,46.37513484659346,292.199999999998,1503.6272282472141
111,46.37513484659346,292.219999999998,1503.6601745456232
