,v,p,t
0,53.910601653132545,140.0,2000.0
1,53.910601653132545,140.02,2000.0790107209461
2,53.910601653132545,140.04000000000002,2000.1580180189333
3,53.910601653132545,140.06000000000003,2000.2370218932483
4,53.910601653132545,140.08000000000004,2000.3160223431787
5,53.910601653132545,140.10000000000005,2000.3950193680116
6,53.910601653132545,140.12000000000006,2000.4740129892423
7,53.910601653132545,140.14000000000007,2000.5530032286117
8,53.910601653132545,140.16000000000008,2000.6319900854423
9,53.910601653132545,140.1800000000001,2000.71097355903
10,53.910601653132545,140.2000000000001,2000.7899536486707
11,53.910601653132545,140.2200000000001,2000.86893035366
12,53.910601653132545,140.24000000000012,2000.9479036732941
13,53.910601653132545,140.26000000000013,2001.026873606869
14,53.910601653132545,140.28000000000014,2001.1058401536804
15,53.910601653132545,140.30000000000015,2001.1848033130245
16,53.910601653132545,140.32000000000016,2001.263763084197
17,53.910601653132545,140.34000000000017,2001.3427194664941
18,53.910601653132545,140.36000000000018,2001.4216724592118
19,53.910601653132545,140.3800000000002,2001.500622061646
20,53.910601653132545,140.4000000000002,2001.579568273093
21,53.910601653132545,140.42000000000021,2001.6585110928486
22,53.910601653132545,140.44000000000023,2001.737450520209
23,53.910601653132545,140.46000000000024,2001.8163865544705
24,53.910601653132545,140.48000000000025,2001.8953191949288
25,53.910601653132545,140.50000000000026,2001.9742484408803
26,53.910601653132545,140.52000000000027,2002.0531742916212
27,53.910601653132545,140.54000000000028,2002.1320967464476
28,53.910601653132545,140.5600000000003,2002.2110158046555
29,53.910601653132545,140.5800000000003,2002.2899314655413
30,53.910601653132545,140.6000000000003,2002.368843728401
31,53.910601653132545,140.62000000000032,2002.4477525925313
32,53.910601653132545,140.64000000000033,2002.5266580572281
33,53.910601653132545,140.66000000000034,2002.605560121788
34,53.910601653132545,140.68000000000035,2002.6844587855066
35,53.910601653132545,140.70000000000036,2002.7633540476809
36,53.910601653132545,140.72000000000037,2002.8422459076069
37,53.910601653132545,140.74000000000038,2002.9211343645811
38,53.910601653132545,140.7600000000004,2003.0000194178997
39,53.910601653132545,140.7800000000004,2003.078901066859
40,53.910601653132545,140.8000000000004,2003.1577793107558
41,53.910601653132545,140.82000000000042,2003.2366541488861
42,53.910601653132545,140.84000000000043,2003.3155255805466
43,53.910601653132545,140.86000000000044,2003.3943936050334
44,53.910601653132545,140.88000000000045,2003.4732582216434
45,53.910601653132545,140.90000000000046,2003.5521194296728
46,53.910601653132545,140.92000000000047,2003.630977228418
47,53.910601653132545,140.94000000000048,2003.7098316171757
48,53.910601653132545,140.9600000000005,2003.7886825952426
49,53.910601653132545,140.9800000000005,2003.8675301619148
50,53.910601653132545,141.0000000000005,2003.9463743164893
51,53.910601653132545,141.02000000000052,2004.0252150582623
52,53.910601653132545,141.04000000000053,2004.1040523865308
53,53.910601653132545,141.06000000000054,2004.1828863005912
54,53.910601653132545,141.08000000000055,2004.26171679974
55,53.910601653132545,141.10000000000056,2004.340543883274
56,53.910601653132545,141.12000000000057,2004.4193675510041
57,53.910601653132545,141.14000000000058,2004.4981878272458
58,53.910601653132545,141.1600000000006,2004.5770047316896
59,53.910601653132545,141.1800000000006,2004.6558182636372
60,53.910601653132545,141.2000000000006,2004.7346284223904
61,53.910601653132545,141.22000000000062,2004.813435207251
62,53.910601653132545,141.24000000000063,2004.8922386175202
63,53.910601653132545,141.26000000000064,2004.9710386525003
64,53.910601653132545,141.28000000000065,2005.0498353114929
65,53.910601653132545,141.30000000000067,2005.1286285938
66,53.910601653132545,141.32000000000068,2005.207418498723
67,53.910601653132545,141.34000000000069,2005.286205025564
68,53.910601653132545,141.3600000000007,2005.3649881736249
69,53.910601653132545,141.3800000000007,2005.4437679422074
70,53.910601653132545,141.40000000000072,2005.5225443306133
71,53.910601653132545,141.42000000000073,2005.6013173381448
72,53.910601653132545,141.44000000000074,2005.6800869641036
73,53.910601653132545,141.46000000000075,2005.7588532077916
74,53.910601653132545,141.48000000000076,2005.837616068511
75,53.80536161776751,141.50000000000077,2005.9163755455634
76,53.80536161776751,141.52000000000078,2005.9951316382508
77,53.80536161776751,141.5400000000008,2006.0738843458755
78,53.80536161776751,141.5600000000008,2006.1526336677393
79,53.80536161776751,141.5800000000008,2006.2313796031442
80,53.80536161776751,141.60000000000082,2006.3101221513923
81,53.80536161776751,141.62000000000083,2006.3888613117858
82,53.80536161776751,141.64000000000084,2006.4675970836267
83,53.80536161776751,141.66000000000085,2006.546329466217
84,53.80536161776751,141.68000000000086,2006.625058458859
85,53.80536161776751,141.70000000000087,2006.7037840608546
86,53.80536161776751,141.72000000000088,2006.782506271506
87,53.80536161776751,141.7400000000009,2006.8612250901156
