,v,p,t
0,46.705149552578355,280.0,1250.0
1,46.705149552578355,280.02,1250.025381810535
2,46.705149552578355,280.03999999999996,1250.0507627821612
3,46.705149552578355,280.05999999999995,1250.0761429148024
4,46.705149552578355,280.0799999999999,1250.1015222083822
5,46.705149552578355,280.0999999999999,1250.1269006628247
6,46.705149552578355,280.1199999999999,1250.1522782780537
7,46.705149552578355,280.1399999999999,1250.1776550539928
8,46.705149552578355,280.15999999999985,1250.203030990566
9,46.705149552578355,280.17999999999984,1250.2284060876973
10,46.705149552578355,280.1999999999998,1250.2537803453104
11,46.705149552578355,280.2199999999998,1250.279153763329
12,46.705149552578355,280.2399999999998,1250.3045263416773
13,46.705149552578355,280.25999999999976,1250.3298980802788
14,46.705149552578355,280.27999999999975,1250.3552689790574
15,46.705149552578355,280.2999999999997,1250.3806390379373
16,46.705149552578355,280.3199999999997,1250.406008256842
17,46.705149552578355,280.3399999999997,1250.4313766356952
18,46.705149552578355,280.3599999999997,1250.4567441744211
19,46.705149552578355,280.37999999999965,1250.4821108729434
20,46.705149552578355,280.39999999999964,1250.507476731186
21,46.705149552578355,280.4199999999996,1250.5328417490725
22,46.705149552578355,280.4399999999996,1250.558205926527
23,46.705149552578355,280.4599999999996,1250.5835692634735
24,46.705149552578355,280.47999999999956,1250.6089317598355
25,46.705149552578355,280.49999999999955,1250.6342934155368
26,46.705149552578355,280.5199999999995,1250.6596542305015
27,46.705149552578355,280.5399999999995,1250.6850142046533
28,46.705149552578355,280.5599999999995,1250.7103733379163
29,46.705149552578355,280.5799999999995,1250.735731630214
30,46.705149552578355,280.59999999999945,1250.7610890814706
31,46.705149552578355,280.61999999999944,1250.7864456916095
32,46.705149552578355,280.6399999999994,1250.811801460555
33,46.705149552578355,280.6599999999994,1250.8371563882306
34,46.705149552578355,280.6799999999994,1250.8625104772955
35,46.705149552578355,280.69999999999936,1250.8878637336459
36,46.705149552578355,280.71999999999935,1250.913216157566
37,46.705149552578355,280.7399999999993,1250.9385677489802
38,46.705149552578355,280.7599999999993,1250.9639185078127
39,46.705149552578355,280.7799999999993,1250.9892684339877
40,46.705149552578355,280.7999999999993,1251.0146175274297
41,46.705149552578355,280.81999999999925,1251.039965788063
42,46.705149552578355,280.83999999999924,1251.065313215812
43,46.705149552578355,280.8599999999992,1251.0906598106008
44,46.705149552578355,280.8799999999992,1251.116005572354
45,46.705149552578355,280.8999999999992,1251.1413505009957
46,46.705149552578355,280.91999999999916,1251.1666945964503
47,46.705149552578355,280.93999999999915,1251.1920378586422
48,46.62227972632247,280.9599999999991,1251.2173802874956
49,46.62227972632247,280.9799999999991,1251.242721882935
50,46.62227972632247,280.9999999999991,1251.2680626448846
51,46.62227972632247,281.0199999999991,1251.2934025732686
52,46.62227972632247,281.03999999999905,1251.3187416680116
53,46.62227972632247,281.05999999999904,1251.344079929038
54,46.62227972632247,281.079999999999,1251.3694173562717
55,46.62227972632247,281.099999999999,1251.3947539496373
56,46.62227972632247,281.119999999999,1251.4200897090593
57,46.62227972632247,281.13999999999896,1251.4454246344617
58,46.62227972632247,281.15999999999894,1251.470758725769
59,46.62227972632247,281.1799999999989,1251.4960919829055
60,46.62227972632247,281.1999999999989,1251.5214244057956
61,46.62227972632247,281.2199999999989,1251.5467559943636
62,46.62227972632247,281.2399999999989,1251.5720867485338
63,46.62227972632247,281.25999999999885,1251.5974166682306
64,46.62227972632247,281.27999999999884,1251.6227457533782
65,46.62227972632247,281.2999999999988,1251.6480740039012
66,46.62227972632247,281.3199999999988,1251.6734014197236
67,46.62227972632247,281.3399999999988,1251.69872800077
68,46.62227972632247,281.35999999999876,1251.7240537469645
69,46.62227972632247,281.37999999999874,1251.7493786582315
70,46.62227972632247,281.3999999999987,1251.7747027344956
71,46.62227972632247,281.4199999999987,1251.800025975681
72,46.62227972632247,281.4399999999987,1251.8253483817118
73,46.62227972632247,281.4599999999987,1251.8506699525126
74,46.62227972632247,281.47999999999865,1251.8759906880077
75,46.62227972632247,281.49999999999864,1251.9013105881213
76,46.62227972632247,281.5199999999986,1251.9266296527778
77,46.62227972632247,281.5399999999986,1251.9519478819016
78,46.62227972632247,281.5599999999986,1251.977265275417
79,46.62227972632247,281.57999999999856,1252.0025818332485
80,46.62227972632247,281.59999999999854,1252.0278975553204
81,46.62227972632247,281.6199999999985,1252.0532124415568
82,46.62227972632247,281.6399999999985,1252.078526491882
83,46.62227972632247,281.6599999999985,1252.1038397062207
84,46.62227972632247,281.6799999999985,1252.129152084497
85,46.62227972632247,281.69999999999845,1252.1544636297385
86,46.62227972632247,281.71999999999844,1252.1797743471316
87,46.62227972632247,281.7399999999984,1252.205084236841
88,46.62227972632247,281.7599999999984,1252.2303932987916
89,46.62227972632247,281.7799999999984,1252.255701532908
90,46.62227972632247,281.79999999999836,1252.281008939115
91,46.62227972632247,281.81999999999834,1252.3063155173375
92,46.62227972632247,281.8399999999983,1252.3316212675
93,46.62227972632247,281.8599999999983,1252.3569261895273
94,46.62227972632247,281.8799999999983,1252.3822302833444
95,46.62227972632247,281.8999999999983,1252.4075335488758
96,46.62227972632247,281.91999999999825,1252.4328359860463
97,46.62227972632247,281.93999999999824,1252.4581375947807
98,46.62227972632247,281.9599999999982,1252.483438375004
99,46.62227972632247,281.9799999999982,1252.5087383266405
