,v,p,t
0,55.75355235521646,120.0,2500.0
1,55.75355235521646,120.02,2500.1039840223552
2,55.75355235521646,120.03999999999999,2500.2079628105766
3,55.75355235521646,120.05999999999999,2500.3119363630826
4,55.75355235521646,120.07999999999998,2500.4159046782916
5,55.75355235521646,120.09999999999998,2500.5198677546214
6,55.75355235521646,120.11999999999998,2500.6238255904905
7,55.75355235521646,120.13999999999997,2500.7277781843172
8,55.75355235521646,120.15999999999997,2500.8317255345196
9,55.75355235521646,120.17999999999996,2500.9356676395164
10,55.75355235521646,120.19999999999996,2501.0396044977256
11,55.75355235521646,120.21999999999996,2501.143536107566
12,55.75355235521646,120.23999999999995,2501.2474624674555
13,55.75355235521646,120.25999999999995,2501.351383575813
14,55.75355235521646,120.27999999999994,2501.4552994310575
15,55.75355235521646,120.29999999999994,2501.5592100316067
16,55.75355235521646,120.31999999999994,2501.66311537588
17,55.75355235521646,120.33999999999993,2501.767015462295
18,55.75355235521646,120.35999999999993,2501.8709102892717
19,55.75355235521646,120.37999999999992,2501.974799855228
20,55.75355235521646,120.39999999999992,2502.0786841585827
21,55.75355235521646,120.41999999999992,2502.182563197755
22,55.75355235521646,120.43999999999991,2502.2864369711633
23,55.75355235521646,120.45999999999991,2502.390305477227
24,55.75355235521646,120.4799999999999,2502.494168714364
25,55.75355235521646,120.4999999999999,2502.5980266809943
26,55.75355235521646,120.5199999999999,2502.7018793755365
27,55.75355235521646,120.53999999999989,2502.8057267964095
28,55.75355235521646,120.55999999999989,2502.9095689420324
29,55.75355235521646,120.57999999999988,2503.013405810824
30,55.75355235521646,120.59999999999988,2503.1172374012044
31,55.75355235521646,120.61999999999988,2503.221063711592
32,55.75355235521646,120.63999999999987,2503.3248847404057
33,55.75355235521646,120.65999999999987,2503.4287004860653
34,55.75355235521646,120.67999999999986,2503.53251094699
35,55.75355235521646,120.69999999999986,2503.636316121599
36,55.75355235521646,120.71999999999986,2503.740116008312
37,55.75355235521646,120.73999999999985,2503.8439106055475
38,55.75355235521646,120.75999999999985,2503.947699928364
39,55.75355235521646,120.77999999999984,2504.0514840332103
40,55.75355235521646,120.79999999999984,2504.1552629231155
41,55.75355235521646,120.81999999999984,2504.2590365965098
42,55.75355235521646,120.83999999999983,2504.3628050518237
43,55.75355235521646,120.85999999999983,2504.4665682874875
44,55.75355235521646,120.87999999999982,2504.5703263019313
45,55.75355235521646,120.89999999999982,2504.6740790935855
46,55.75355235521646,120.91999999999982,2504.7778266608807
47,55.75355235521646,120.93999999999981,2504.8815690022475
48,55.64225224872114,120.95999999999981,2504.985306116116
49,55.64225224872114,120.9799999999998,2505.0890380009173
50,55.64225224872114,120.9999999999998,2505.1927646550816
51,55.64225224872114,121.0199999999998,2505.29648607704
52,55.64225224872114,121.0399999999998,2505.4002022652226
53,55.64225224872114,121.05999999999979,2505.5039132180605
54,55.64225224872114,121.07999999999979,2505.607618933984
55,55.64225224872114,121.09999999999978,2505.7113194114245
56,55.64225224872114,121.11999999999978,2505.8150146488124
