,v,p,t
0,57.35157204143371,90.0,1250.0
1,57.35157204143371,90.02,1250.0575651579582
2,57.35157204143371,90.03999999999999,1250.1151251969245
3,57.35157204143371,90.05999999999999,1250.1726801166399
4,57.35157204143371,90.07999999999998,1250.2302299168452
5,57.35157204143371,90.09999999999998,1250.2877745972817
6,57.35157204143371,90.11999999999998,1250.34531415769
7,57.35157204143371,90.13999999999997,1250.4028485978113
8,57.35157204143371,90.15999999999997,1250.4603779173865
9,57.35157204143371,90.17999999999996,1250.5179021161566
10,57.35157204143371,90.19999999999996,1250.575421203912
11,57.35157204143371,90.21999999999996,1250.632935256521
12,57.35157204143371,90.23999999999995,1250.690444281067
13,57.35157204143371,90.25999999999995,1250.7479482772906
14,57.35157204143371,90.27999999999994,1250.8054472449328
15,57.35157204143371,90.29999999999994,1250.8629411837344
16,57.35157204143371,90.31999999999994,1250.9204300934362
17,57.35157204143371,90.33999999999993,1250.9779139737789
18,57.35157204143371,90.35999999999993,1251.0353928245036
19,57.35157204143371,90.37999999999992,1251.0928666453508
20,57.35157204143371,90.39999999999992,1251.1503354360616
21,57.35157204143371,90.41999999999992,1251.2077991963768
22,57.35157204143371,90.43999999999991,1251.265257926037
23,57.35157204143371,90.45999999999991,1251.3227116247833
24,57.35157204143371,90.4799999999999,1251.3801602923563
25,57.35157204143371,90.4999999999999,1251.437603928497
26,57.35157204143371,90.5199999999999,1251.4950425329462
27,57.35157204143371,90.53999999999989,1251.5524761054446
28,57.35157204143371,90.55999999999989,1251.609904645733
29,57.35157204143371,90.57999999999988,1251.6673281535523
30,57.35157204143371,90.59999999999988,1251.724746628643
31,57.35157204143371,90.61999999999988,1251.7821600707464
32,57.35157204143371,90.63999999999987,1251.8395684796028
33,57.35157204143371,90.65999999999987,1251.8969718549533
34,57.35157204143371,90.67999999999986,1251.9543701965388
35,57.35157204143371,90.69999999999986,1252.0117635040997
36,57.35157204143371,90.71999999999986,1252.069151777377
37,57.35157204143371,90.73999999999985,1252.1265350161118
38,57.35157204143371,90.75999999999985,1252.1839132200444
39,57.35157204143371,90.77999999999984,1252.2412863889158
40,57.23490814560589,90.79999999999984,1252.2986545224667
41,57.23490814560589,90.81999999999984,1252.3560176204378
42,57.23490814560589,90.83999999999983,1252.4133756825702
43,57.23490814560589,90.85999999999983,1252.4707287086044
44,57.23490814560589,90.87999999999982,1252.5280766982812
45,57.23490814560589,90.89999999999982,1252.5854196513415
46,57.23490814560589,90.91999999999982,1252.642757567526
47,57.23490814560589,90.93999999999981,1252.7000904465751
48,57.23490814560589,90.95999999999981,1252.7574182882302
49,57.23490814560589,90.9799999999998,1252.8147410922315
50,57.23490814560589,90.9999999999998,1252.87205885832
51,57.23490814560589,91.0199999999998,1252.9293715862366
52,57.23490814560589,91.0399999999998,1252.9866792757218
53,57.23490814560589,91.05999999999979,1253.0439819265166
