,v,p,t
0,48.15239321259412,260.0,3000.0
1,48.15239321259412,260.02,3000.06805765867
2,48.15239321259412,260.03999999999996,3000.1361109614804
3,48.15239321259412,260.05999999999995,3000.204159908051
4,48.15239321259412,260.0799999999999,3000.2722044980023
5,48.15239321259412,260.0999999999999,3000.3402447309536
6,48.15239321259412,260.1199999999999,3000.408280606525
7,48.15239321259412,260.1399999999999,3000.4763121243363
8,48.15239321259412,260.15999999999985,3000.5443392840084
9,48.15239321259412,260.17999999999984,3000.6123620851604
10,48.15239321259412,260.1999999999998,3000.680380527413
11,48.15239321259412,260.2199999999998,3000.748394610386
12,48.15239321259412,260.2399999999998,3000.8164043336997
13,48.15239321259412,260.25999999999976,3000.884409696974
14,48.15239321259412,260.27999999999975,3000.9524106998297
15,48.15239321259412,260.2999999999997,3001.020407343883
16,48.15239321259412,260.3199999999997,3001.088399654027
17,48.15239321259412,260.3399999999997,3001.156387637181
18,48.15239321259412,260.3599999999997,3001.2243712929685
19,48.15239321259412,260.37999999999965,3001.2923506210127
20,48.15239321259412,260.39999999999964,3001.360325620937
21,48.15239321259412,260.4199999999996,3001.428296292365
22,48.15239321259412,260.4399999999996,3001.4962626349193
23,48.15239321259412,260.4599999999996,3001.564224648224
24,48.15239321259412,260.47999999999956,3001.6321823319017
25,48.15239321259412,260.49999999999955,3001.7001356855767
26,48.15239321259412,260.5199999999995,3001.7680847088723
27,48.15239321259412,260.5399999999995,3001.8360294014115
28,48.15239321259412,260.5599999999995,3001.903969762818
29,48.15239321259412,260.5799999999995,3001.971905792716
30,48.15239321259412,260.59999999999945,3002.039837490728
31,48.15239321259412,260.61999999999944,3002.1077648564783
32,48.15239321259412,260.6399999999994,3002.1756878895903
33,48.15239321259412,260.6599999999994,3002.2436065896877
34,48.15239321259412,260.6799999999994,3002.311520956394
35,48.15239321259412,260.69999999999936,3002.3794309893324
36,48.15239321259412,260.71999999999935,3002.447336688127
37,48.15239321259412,260.7399999999993,3002.515238052402
38,48.15239321259412,260.7599999999993,3002.5831350817803
39,48.15239321259412,260.7799999999993,3002.651027775886
40,48.15239321259412,260.7999999999993,3002.718916134343
41,48.15239321259412,260.81999999999925,3002.786800156775
42,48.15239321259412,260.83999999999924,3002.8546798428056
43,48.15239321259412,260.8599999999992,3002.922555192059
44,48.15239321259412,260.8799999999992,3002.9904262041587
45,48.15239321259412,260.8999999999992,3003.058292878729
46,48.15239321259412,260.91999999999916,3003.1261552153933
47,48.15239321259412,260.93999999999915,3003.1940132137756
48,48.15239321259412,260.9599999999991,3003.2618668735004
49,48.15239321259412,260.9799999999991,3003.329716194191
50,48.15239321259412,260.9999999999991,3003.3975611754718
51,48.15239321259412,261.0199999999991,3003.4654018169663
52,48.15239321259412,261.03999999999905,3003.5332381182993
53,48.15239321259412,261.05999999999904,3003.6010700790944
54,48.15239321259412,261.079999999999,3003.668897698976
55,48.15239321259412,261.099999999999,3003.7367209775675
56,48.15239321259412,261.119999999999,3003.8045399144935
57,48.06520219540382,261.13999999999896,3003.872354509378
58,48.06520219540382,261.15999999999894,3003.9401647618456
59,48.06520219540382,261.1799999999989,3004.00797067152
60,48.06520219540382,261.1999999999989,3004.0757722380254
61,48.06520219540382,261.2199999999989,3004.1435694609863
62,48.06520219540382,261.2399999999989,3004.211362340027
63,48.06520219540382,261.25999999999885,3004.2791508747714
64,48.06520219540382,261.27999999999884,3004.3469350648443
65,48.06520219540382,261.2999999999988,3004.4147149098694
66,48.06520219540382,261.3199999999988,3004.4824904118
67,48.06520219540382,261.3399999999988,3004.5502615963064
68,48.06520219540382,261.35999999999876,3004.61802846811
69,48.06520219540382,261.37999999999874,3004.6857910268404
70,48.06520219540382,261.3999999999987,3004.753549272128
71,48.06520219540382,261.4199999999987,3004.821303203603
72,48.06520219540382,261.4399999999987,3004.8890528208954
73,48.06520219540382,261.4599999999987,3004.956798123635
74,48.06520219540382,261.47999999999865,3005.0245391114527
75,48.06520219540382,261.49999999999864,3005.0922757839785
76,48.06520219540382,261.5199999999986,3005.1600081408424
77,48.06520219540382,261.5399999999986,3005.2277361816746
78,48.06520219540382,261.5599999999986,3005.295459906106
79,48.06520219540382,261.57999999999856,3005.363179313766
80,48.06520219540382,261.59999999999854,3005.430894404286
81,48.06520219540382,261.6199999999985,3005.4986051772953
82,48.06520219540382,261.6399999999985,3005.566311632425
83,48.06520219540382,261.6599999999985,3005.634013769305
84,48.06520219540382,261.6799999999985,3005.701711587566
85,48.06520219540382,261.69999999999845,3005.7694050868386
86,48.06520219540382,261.71999999999844,3005.837094266753
87,48.06520219540382,261.7399999999984,3005.9047791269395
88,48.06520219540382,261.7599999999984,3005.972459667029
89,48.06520219540382,261.7799999999984,3006.0401358866516
90,48.06520219540382,261.79999999999836,3006.107807785438
91,48.06520219540382,261.81999999999834,3006.1754753630194
92,48.06520219540382,261.8399999999983,3006.2431386190256
93,48.06520219540382,261.8599999999983,3006.3107975530875
94,48.06520219540382,261.8799999999983,3006.3784521648354
95,48.06520219540382,261.8999999999983,3006.4461024539005
96,48.06520219540382,261.91999999999825,3006.513748419913
97,48.06520219540382,261.93999999999824,3006.581390062504
98,48.06520219540382,261.9599999999982,3006.649027381304
99,48.06520219540382,261.9799999999982,3006.7166603759442
100,48.06520219540382,261.9999999999982,3006.7842890460547
101,48.06520219540382,262.01999999999816,3006.8519133912664
102,48.06520219540382,262.03999999999814,3006.9195334112105
103,48.06520219540382,262.0599999999981,3006.9871491055173
104,48.06520219540382,262.0799999999981,3007.054760473818
105,48.06520219540382,262.0999999999981,3007.1223675157435
106,48.06520219540382,262.1199999999981,3007.1899702309247
107,48.06520219540382,262.13999999999805,3007.257568618992
108,48.06520219540382,262.15999999999804,3007.3251626795773
109,48.06520219540382,262.179999999998,3007.3927524123105
110,48.06520219540382,262.199999999998,3007.4603378168235
111,48.06520219540382,262.219999999998,3007.5279188927466
112,48.06520219540382,262.23999999999796,3007.5954956397113
113,48.06520219540382,262.25999999999794,3007.6630680573485
114,48.06520219540382,262.2799999999979,3007.7306361452893
115,48.06520219540382,262.2999999999979,3007.7981999031645
