,v,p,t
0,49.219596574934734,230.0,2500.0
1,49.219596574934734,230.02,2500.0670424720392
2,49.219596574934734,230.04000000000002,2500.134081389099
3,49.219596574934734,230.06000000000003,2500.201116750702
4,49.219596574934734,230.08000000000004,2500.2681485563726
5,49.219596574934734,230.10000000000005,2500.335176805633
6,49.219596574934734,230.12000000000006,2500.4022014980073
7,49.219596574934734,230.14000000000007,2500.4692226330185
8,49.219596574934734,230.16000000000008,2500.5362402101896
9,49.219596574934734,230.1800000000001,2500.6032542290445
10,49.219596574934734,230.2000000000001,2500.6702646891063
11,49.219596574934734,230.2200000000001,2500.7372715898987
12,49.219596574934734,230.24000000000012,2500.8042749309448
13,49.219596574934734,230.26000000000013,2500.8712747117684
14,49.219596574934734,230.28000000000014,2500.938270931893
15,49.219596574934734,230.30000000000015,2501.005263590842
16,49.219596574934734,230.32000000000016,2501.072252688139
17,49.219596574934734,230.34000000000017,2501.1392382233075
18,49.219596574934734,230.36000000000018,2501.206220195871
19,49.219596574934734,230.3800000000002,2501.2731986053536
20,49.219596574934734,230.4000000000002,2501.3401734512786
21,49.219596574934734,230.42000000000021,2501.40714473317
22,49.219596574934734,230.44000000000023,2501.474112450551
23,49.219596574934734,230.46000000000024,2501.5410766029454
24,49.219596574934734,230.48000000000025,2501.6080371898775
25,49.219596574934734,230.50000000000026,2501.674994210871
26,49.219596574934734,230.52000000000027,2501.741947665449
27,49.219596574934734,230.54000000000028,2501.808897553136
28,49.219596574934734,230.5600000000003,2501.875843873456
29,49.219596574934734,230.5800000000003,2501.942786625932
30,49.219596574934734,230.6000000000003,2502.0097258100886
31,49.219596574934734,230.62000000000032,2502.07666142545
32,49.219596574934734,230.64000000000033,2502.1435934715396
33,49.219596574934734,230.66000000000034,2502.2105219478817
34,49.219596574934734,230.68000000000035,2502.277446854
35,49.219596574934734,230.70000000000036,2502.344368189419
36,49.219596574934734,230.72000000000037,2502.4112859536626
37,49.219596574934734,230.74000000000038,2502.4782001462545
38,49.219596574934734,230.7600000000004,2502.5451107680515
39,49.219596574934734,230.7800000000004,2502.612017837479
40,49.219596574934734,230.8000000000004,2502.6789213609745
41,49.219596574934734,230.82000000000042,2502.745821338066
42,49.219596574934734,230.84000000000043,2502.8127177682804
43,49.219596574934734,230.86000000000044,2502.8796106511463
44,49.219596574934734,230.88000000000045,2502.946499986191
45,49.219596574934734,230.90000000000046,2503.0133857729425
46,49.219596574934734,230.92000000000047,2503.080268010928
47,49.219596574934734,230.94000000000048,2503.147146699676
48,49.219596574934734,230.9600000000005,2503.2140218387135
49,49.219596574934734,230.9800000000005,2503.280893427569
50,49.219596574934734,231.0000000000005,2503.3477614657704
51,49.219596574934734,231.02000000000052,2503.414625952845
52,49.219596574934734,231.04000000000053,2503.481486888322
53,49.219596574934734,231.06000000000054,2503.5483442717277
54,49.219596574934734,231.08000000000055,2503.615198102591
55,49.219596574934734,231.10000000000056,2503.68204838044
56,49.219596574934734,231.12000000000057,2503.748895104802
57,49.219596574934734,231.14000000000058,2503.815738275206
