,v,p,t
0,55.42075977599546,130.0,3000.0
1,55.42075977599546,130.02,3000.1237148296054
2,55.42075977599546,130.04000000000002,3000.2474228356464
3,55.42075977599546,130.06000000000003,3000.371124015752
4,55.42075977599546,130.08000000000004,3000.49481836755
5,55.42075977599546,130.10000000000005,3000.61850588867
6,55.42075977599546,130.12000000000006,3000.7421865767406
7,55.42075977599546,130.14000000000007,3000.8658604293905
8,55.42075977599546,130.16000000000008,3000.989527444249
9,55.42075977599546,130.1800000000001,3001.1131876189443
10,55.42075977599546,130.2000000000001,3001.2368409511064
11,55.42075977599546,130.2200000000001,3001.360487438364
12,55.42075977599546,130.24000000000012,3001.4841270783463
13,55.42075977599546,130.26000000000013,3001.6077598686825
14,55.42075977599546,130.28000000000014,3001.7313858070015
15,55.42075977599546,130.30000000000015,3001.8550048909333
16,55.42075977599546,130.32000000000016,3001.9786171181067
17,55.42075977599546,130.34000000000017,3002.1022224861517
18,55.42075977599546,130.36000000000018,3002.2258209926977
19,55.42075977599546,130.3800000000002,3002.349412635374
20,55.42075977599546,130.4000000000002,3002.4729974118104
21,55.310563983919174,130.42000000000021,3002.5965753196365
22,55.310563983919174,130.44000000000023,3002.720146356482
23,55.310563983919174,130.46000000000024,3002.843710519977
24,55.310563983919174,130.48000000000025,3002.9672678077513
25,55.310563983919174,130.50000000000026,3003.090818217435
26,55.310563983919174,130.52000000000027,3003.2143617466577
27,55.310563983919174,130.54000000000028,3003.3378983930497
28,55.310563983919174,130.5600000000003,3003.461428154241
29,55.310563983919174,130.5800000000003,3003.5849510278613
30,55.310563983919174,130.6000000000003,3003.708467011542
31,55.310563983919174,130.62000000000032,3003.8319761029124
32,55.310563983919174,130.64000000000033,3003.9554782996033
33,55.310563983919174,130.66000000000034,3004.078973599245
34,55.310563983919174,130.68000000000035,3004.2024619994677
35,55.310563983919174,130.70000000000036,3004.3259434979022
36,55.310563983919174,130.72000000000037,3004.4494180921793
37,55.310563983919174,130.74000000000038,3004.5728857799295
38,55.310563983919174,130.7600000000004,3004.6963465587833
39,55.310563983919174,130.7800000000004,3004.819800426372
40,55.310563983919174,130.8000000000004,3004.943247380326
41,55.310563983919174,130.82000000000042,3005.066687418276
42,55.310563983919174,130.84000000000043,3005.1901205378535
43,55.310563983919174,130.86000000000044,3005.313546736689
44,55.310563983919174,130.88000000000045,3005.4369660124144
45,55.310563983919174,130.90000000000046,3005.56037836266
46,55.310563983919174,130.92000000000047,3005.683783785057
47,55.310563983919174,130.94000000000048,3005.807182282454
48,55.310563983919174,130.9600000000005,3005.9305739168794
49,55.310563983919174,130.9800000000005,3006.0539587034186
50,55.310563983919174,131.0000000000005,3006.177336639713
51,55.310563983919174,131.02000000000052,3006.3007077234042
52,55.310563983919174,131.04000000000053,3006.424071952134
53,55.310563983919174,131.06000000000054,3006.5474293235443
54,55.310563983919174,131.08000000000055,3006.670779835277
55,55.310563983919174,131.10000000000056,3006.794123484973
56,55.310563983919174,131.12000000000057,3006.9174602702756
57,55.310563983919174,131.14000000000058,3007.040790188826
58,55.310563983919174,131.1600000000006,3007.164113238267
59,55.310563983919174,131.1800000000006,3007.28742941624
60,55.310563983919174,131.2000000000006,3007.410738720387
61,55.310563983919174,131.22000000000062,3007.534041148351
62,55.310563983919174,131.24000000000063,3007.6573366977746
63,55.310563983919174,131.26000000000064,3007.7806253662993
64,55.310563983919174,131.28000000000065,3007.9039071515676
65,55.310563983919174,131.30000000000067,3008.027182051222
66,55.310563983919174,131.32000000000068,3008.1504500629057
67,55.310563983919174,131.34000000000069,3008.2737111842607
68,55.310563983919174,131.3600000000007,3008.39696541293
69,55.310563983919174,131.3800000000007,3008.520212746556
70,55.310563983919174,131.40000000000072,3008.6434531827817
71,55.310563983919174,131.42000000000073,3008.76668671925
72,55.310563983919174,131.44000000000074,3008.889913353604
73,55.310563983919174,131.46000000000075,3009.013133083486
74,55.310563983919174,131.48000000000076,3009.1363459065396
75,55.310563983919174,131.50000000000077,3009.259551820408
76,55.310563983919174,131.52000000000078,3009.382750822734
77,55.310563983919174,131.5400000000008,3009.505942911161
78,55.310563983919174,131.5600000000008,3009.6291280833325
79,55.310563983919174,131.5800000000008,3009.7523063368913
80,55.310563983919174,131.60000000000082,3009.8754776694814
81,55.310563983919174,131.62000000000083,3009.998642078746
82,55.310563983919174,131.64000000000084,3010.1217992436586
83,55.310563983919174,131.66000000000085,3010.2449488325205
84,55.310563983919174,131.68000000000086,3010.3680908418805
85,55.310563983919174,131.70000000000087,3010.49122526948
86,55.310563983919174,131.72000000000088,3010.6143521130607
87,55.310563983919174,131.7400000000009,3010.7374713703653
88,55.310563983919174,131.7600000000009,3010.8605830391352
89,55.310563983919174,131.7800000000009,3010.983687117113
90,55.310563983919174,131.80000000000092,3011.1067836020407
91,55.310563983919174,131.82000000000093,3011.229872491661
92,55.310563983919174,131.84000000000094,3011.3529537837157
93,55.310563983919174,131.86000000000095,3011.476027475948
94,55.310563983919174,131.88000000000096,3011.5990935661
95,55.310563983919174,131.90000000000097,3011.7221520519142
96,55.310563983919174,131.92000000000098,3011.8452029311343
97,55.310563983919174,131.940000000001,3011.9682462015026
98,55.310563983919174,131.960000000001,3012.091281867078
99,55.20073288780909,131.980000000001,3012.2143099949203
100,55.20073288780909,132.00000000000102,3012.3373305952796
101,55.20073288780909,132.02000000000103,3012.4603436659545
102,55.20073288780909,132.04000000000104,3012.5833492047445
103,55.20073288780909,132.06000000000105,3012.706347209449
104,55.20073288780909,132.08000000000106,3012.829337677868
105,55.20073288780909,132.10000000000107,3012.9523206078
106,55.20073288780909,132.12000000000108,3013.075295997046
107,55.20073288780909,132.1400000000011,3013.1982638434047
108,55.20073288780909,132.1600000000011,3013.321224144676
109,55.20073288780909,132.18000000000112,3013.44417689866
110,55.20073288780909,132.20000000000113,3013.567122103156
111,55.20073288780909,132.22000000000114,3013.690059755965
112,55.20073288780909,132.24000000000115,3013.812989854887
113,55.20073288780909,132.26000000000116,3013.9359123977215
114,55.20073288780909,132.28000000000117,3014.058827382269
115,55.20073288780909,132.30000000000118,3014.1817348063305
116,55.20073288780909,132.3200000000012,3014.3046346677056
117,55.20073288780909,132.3400000000012,3014.4275269641953
118,55.20073288780909,132.3600000000012,3014.5504116936004
119,55.20073288780909,132.38000000000122,3014.6732888537213
120,55.20073288780909,132.40000000000123,3014.796158442359
121,55.20073288780909,132.42000000000124,3014.919020457314
122,55.20073288780909,132.44000000000125,3015.041874896388
123,55.20073288780909,132.46000000000126,3015.1647217573814
124,55.20073288780909,132.48000000000127,3015.2875610380956
125,55.20073288780909,132.50000000000128,3015.4103927363317
126,55.20073288780909,132.5200000000013,3015.5332168498912
127,55.20073288780909,132.5400000000013,3015.656033376575
128,55.20073288780909,132.5600000000013,3015.778842314185
129,55.20073288780909,132.58000000000132,3015.901643660523
130,55.20073288780909,132.60000000000133,3016.0244374133904
131,55.20073288780909,132.62000000000134,3016.1472235705887
132,55.20073288780909,132.64000000000135,3016.27000212992
133,55.20073288780909,132.66000000000136,3016.392773089186
134,55.20073288780909,132.68000000000137,3016.515536446189
135,55.20073288780909,132.70000000000138,3016.6382921987306
136,55.20073288780909,132.7200000000014,3016.7610403446133
137,55.20073288780909,132.7400000000014,3016.8837808816393
138,55.20073288780909,132.7600000000014,3017.006513807611
139,55.20073288780909,132.78000000000142,3017.1292391203306
140,55.20073288780909,132.80000000000143,3017.251956817601
141,55.20073288780909,132.82000000000144,3017.374666897224
142,55.20073288780909,132.84000000000145,3017.497369357003
143,55.20073288780909,132.86000000000146,3017.6200641947407
144,55.20073288780909,132.88000000000147,3017.7427514082397
145,55.20073288780909,132.90000000000148,3017.865430995303
146,55.20073288780909,132.9200000000015,3017.988102953734
147,55.20073288780909,132.9400000000015,3018.1107672813355
148,55.20073288780909,132.96000000000151,3018.2334239759107
149,55.20073288780909,132.98000000000152,3018.35607304264
150,55.20073288780909,133.00000000000153,3018.478714552265
151,55.20073288780909,133.02000000000155,3018.6013485098892
152,55.20073288780909,133.04000000000156,3018.7239749133337
153,55.20073288780909,133.06000000000157,3018.846593760419
154,55.20073288780909,133.08000000000158,3018.969205048967
155,55.20073288780909,133.1000000000016,3019.0918087767986
156,55.20073288780909,133.1200000000016,3019.214404941735
157,55.20073288780909,133.1400000000016,3019.3369935415976
158,55.20073288780909,133.16000000000162,3019.459574574208
159,55.20073288780909,133.18000000000163,3019.582148037388
160,55.20073288780909,133.20000000000164,3019.7047139289584
161,55.20073288780909,133.22000000000165,3019.827272246742
162,55.20073288780909,133.24000000000166,3019.9498229885594
163,55.20073288780909,133.26000000000167,3020.0723661354837
164,55.20073288780909,133.28000000000168,3020.1949016038084
165,55.20073288780909,133.3000000000017,3020.3174293841807
166,55.20073288780909,133.3200000000017,3020.4399494744475
167,55.20073288780909,133.3400000000017,3020.562461872456
168,55.20073288780909,133.36000000000172,3020.6849665760533
169,55.20073288780909,133.38000000000173,3020.8074635830862
170,55.20073288780909,133.40000000000174,3020.9299528914025
171,55.20073288780909,133.42000000000175,3021.0524344988494
172,55.20073288780909,133.44000000000176,3021.1749084032745
173,55.20073288780909,133.46000000000177,3021.297374602525
174,55.20073288780909,133.48000000000178,3021.4198330944487
175,55.20073288780909,133.5000000000018,3021.542283876893
176,55.20073288780909,133.5200000000018,3021.6647269477066
177,55.20073288780909,133.5400000000018,3021.7871623047367
178,55.09126480013961,133.56000000000182,3021.9095899458316
179,55.09126480013961,133.58000000000183,3022.0320098688394
180,55.09126480013961,133.60000000000184,3022.154422071608
181,55.09126480013961,133.62000000000185,3022.2768265519862
182,55.09126480013961,133.64000000000186,3022.399223307822
183,55.09126480013961,133.66000000000187,3022.5216123369637
184,55.09126480013961,133.68000000000188,3022.64399363726
185,55.09126480013961,133.7000000000019,3022.766367206559
186,55.09126480013961,133.7200000000019,3022.8887330427106
187,55.09126480013961,133.7400000000019,3023.0110911435627
188,55.09126480013961,133.76000000000192,3023.1334415069646
189,55.09126480013961,133.78000000000193,3023.255784130765
190,55.09126480013961,133.80000000000194,3023.378119012813
191,55.09126480013961,133.82000000000195,3023.500446150958
192,55.09126480013961,133.84000000000196,3023.622765543049
193,55.09126480013961,133.86000000000197,3023.7450771869353
194,55.09126480013961,133.88000000000198,3023.8673810804667
