,v,p,t
0,48.15239321259412,270.0,4000.0
1,48.15239321259412,270.02,4000.0886984297
2,48.15239321259412,270.03999999999996,4000.177393867264
3,48.15239321259412,270.05999999999995,4000.2660863124365
4,48.15239321259412,270.0799999999999,4000.3547757649612
5,48.15239321259412,270.0999999999999,4000.443462224582
6,48.15239321259412,270.1199999999999,4000.5321456910433
7,48.15239321259412,270.1399999999999,4000.6208261640886
8,48.15239321259412,270.15999999999985,4000.709503643462
9,48.15239321259412,270.17999999999984,4000.798178128908
10,48.15239321259412,270.1999999999998,4000.8868496201703
11,48.15239321259412,270.2199999999998,4000.975518116993
12,48.15239321259412,270.2399999999998,4001.0641836191203
13,48.15239321259412,270.25999999999976,4001.152846126296
14,48.15239321259412,270.27999999999975,4001.2415056382642
15,48.15239321259412,270.2999999999997,4001.330162154769
16,48.15239321259412,270.3199999999997,4001.4188156755545
17,48.15239321259412,270.3399999999997,4001.5074662003644
18,48.15239321259412,270.3599999999997,4001.5961137289432
19,48.15239321259412,270.37999999999965,4001.684758261035
20,48.15239321259412,270.39999999999964,4001.7733997963833
21,48.15239321259412,270.4199999999996,4001.8620383347325
22,48.15239321259412,270.4399999999996,4001.9506738758264
23,48.15239321259412,270.4599999999996,4002.0393064194095
24,48.15239321259412,270.47999999999956,4002.127935965567
25,48.15239321259412,270.49999999999955,4002.2165625342427
26,48.15239321259412,270.5199999999995,4002.3051861423046
27,48.15239321259412,270.5399999999995,4002.3938067894874
28,48.15239321259412,270.5599999999995,4002.4824244755255
29,48.15239321259412,270.5799999999995,4002.571039200154
30,48.15239321259412,270.59999999999945,4002.6596509631063
31,48.15239321259412,270.61999999999944,4002.748259764118
32,48.15239321259412,270.6399999999994,4002.8368656029234
33,48.15239321259412,270.6599999999994,4002.925468479257
34,48.15239321259412,270.6799999999994,4003.014068392853
35,48.15239321259412,270.69999999999936,4003.1026653434465
36,48.15239321259412,270.71999999999935,4003.1912593307716
37,48.15239321259412,270.7399999999993,4003.2798503545628
38,48.15239321259412,270.7599999999993,4003.368438414555
39,48.15239321259412,270.7799999999993,4003.4570235104825
40,48.15239321259412,270.7999999999993,4003.54560564208
41,48.15239321259412,270.81999999999925,4003.634184809082
42,48.15239321259412,270.83999999999924,4003.722761011223
43,48.15239321259412,270.8599999999992,4003.811334248238
