,v,p,t
0,52.16699198370619,190.0,4000.0
1,52.16699198370619,190.02,4000.118258502412
2,52.16699198370619,190.04000000000002,4000.2365107995265
3,52.16699198370619,190.06000000000003,4000.354756901168
4,52.16699198370619,190.08000000000004,4000.472996806771
5,52.16699198370619,190.10000000000005,4000.5912305157694
6,52.16699198370619,190.12000000000006,4000.709458027598
7,52.16699198370619,190.14000000000007,4000.827679341691
8,52.16699198370619,190.16000000000008,4000.9458944574817
9,52.16699198370619,190.1800000000001,4001.064103374405
10,52.16699198370619,190.2000000000001,4001.1823060918955
11,52.06735994888205,190.2200000000001,4001.300502609387
12,52.06735994888205,190.24000000000012,4001.4186929263137
13,52.06735994888205,190.26000000000013,4001.53687704211
14,52.06735994888205,190.28000000000014,4001.6550549562107
15,52.06735994888205,190.30000000000015,4001.7732266680496
16,52.06735994888205,190.32000000000016,4001.891392177061
17,52.06735994888205,190.34000000000017,4002.0095514826794
18,52.06735994888205,190.36000000000018,4002.1277045843394
19,52.06735994888205,190.3800000000002,4002.245851481475
20,52.06735994888205,190.4000000000002,4002.3639921735203
21,52.06735994888205,190.42000000000021,4002.48212665991
22,52.06735994888205,190.44000000000023,4002.600254940079
23,52.06735994888205,190.46000000000024,4002.718377013461
24,52.06735994888205,190.48000000000025,4002.836492879491
25,52.06735994888205,190.50000000000026,4002.9546025376026
26,52.06735994888205,190.52000000000027,4003.072705987231
27,52.06735994888205,190.54000000000028,4003.19080322781
28,52.06735994888205,190.5600000000003,4003.3088942587747
29,52.06735994888205,190.5800000000003,4003.4269790795593
30,52.06735994888205,190.6000000000003,4003.5450576895983
31,52.06735994888205,190.62000000000032,4003.663130088326
32,52.06735994888205,190.64000000000033,4003.781196275177
33,52.06735994888205,190.66000000000034,4003.899256249586
34,52.06735994888205,190.68000000000035,4004.0173100109873
35,52.06735994888205,190.70000000000036,4004.1353575588155
36,52.06735994888205,190.72000000000037,4004.253398892505
37,52.06735994888205,190.74000000000038,4004.3714340114907
38,52.06735994888205,190.7600000000004,4004.489462915207
39,52.06735994888205,190.7800000000004,4004.6074856030878
40,52.06735994888205,190.8000000000004,4004.725502074569
41,52.06735994888205,190.82000000000042,4004.8435123290838
