,v,p,t
0,50.04614255012205,210.0,2250.0
1,50.04614255012205,210.02,2250.0672976176984
2,50.04614255012205,210.04000000000002,2250.134592028875
3,50.04614255012205,210.06000000000003,2250.2018832330623
4,50.04614255012205,210.08000000000004,2250.2691712297933
5,50.04614255012205,210.10000000000005,2250.336456018601
6,50.04614255012205,210.12000000000006,2250.403737599018
7,50.04614255012205,210.14000000000007,2250.471015970577
8,50.04614255012205,210.16000000000008,2250.538291132811
9,50.04614255012205,210.1800000000001,2250.6055630852534
10,50.04614255012205,210.2000000000001,2250.6728318274368
11,50.04614255012205,210.2200000000001,2250.740097358894
12,50.04614255012205,210.24000000000012,2250.8073596791587
13,50.04614255012205,210.26000000000013,2250.874618787763
14,50.04614255012205,210.28000000000014,2250.9418746842407
15,50.04614255012205,210.30000000000015,2251.009127368124
16,50.04614255012205,210.32000000000016,2251.0763768389465
17,50.04614255012205,210.34000000000017,2251.1436230962413
18,50.04614255012205,210.36000000000018,2251.2108661395414
19,50.04614255012205,210.3800000000002,2251.27810596838
20,50.04614255012205,210.4000000000002,2251.3453425925195
21,50.04614255012205,210.42000000000021,2251.412576026363
22,50.04614255012205,210.44000000000023,2251.479806269956
23,50.04614255012205,210.46000000000024,2251.5470333228304
24,50.04614255012205,210.48000000000025,2251.6142571845166
25,50.04614255012205,210.50000000000026,2251.681477854546
26,50.04614255012205,210.52000000000027,2251.7486953324487
27,50.04614255012205,210.54000000000028,2251.815909617756
28,50.04614255012205,210.5600000000003,2251.883120709999
29,50.04614255012205,210.5800000000003,2251.9503286087083
30,50.04614255012205,210.6000000000003,2252.0175333134152
31,50.04614255012205,210.62000000000032,2252.0847348236507
32,50.04614255012205,210.64000000000033,2252.151933138946
33,50.04614255012205,210.66000000000034,2252.2191282588315
34,50.04614255012205,210.68000000000035,2252.286320182839
35,50.04614255012205,210.70000000000036,2252.3535089104994
36,50.04614255012205,210.72000000000037,2252.4206944413436
37,50.04614255012205,210.74000000000038,2252.487876774903
38,50.04614255012205,210.7600000000004,2252.5550559107082
39,50.04614255012205,210.7800000000004,2252.622231848291
40,50.04614255012205,210.8000000000004,2252.6894045871823
