,v,p,t
0,47.54753664882725,260.0,1500.0
1,47.54753664882725,260.02,1500.035903727258
2,47.54753664882725,260.03999999999996,1500.0718068242004
3,47.54753664882725,260.05999999999995,1500.1077092906937
4,47.54753664882725,260.0799999999999,1500.1436111266044
5,47.54753664882725,260.0999999999999,1500.179512331799
6,47.54753664882725,260.1199999999999,1500.2154129061444
7,47.54753664882725,260.1399999999999,1500.2513128495068
8,47.54753664882725,260.15999999999985,1500.287212161753
9,47.54753664882725,260.17999999999984,1500.3231108427492
10,47.54753664882725,260.1999999999998,1500.3590088923625
11,47.54753664882725,260.2199999999998,1500.3949063104592
12,47.54753664882725,260.2399999999998,1500.430803096906
13,47.54753664882725,260.25999999999976,1500.4666992515693
14,47.54753664882725,260.27999999999975,1500.5025947743156
15,47.54753664882725,260.2999999999997,1500.5384896656876
16,47.54753664882725,260.3199999999997,1500.5743839341053
17,47.54753664882725,260.3399999999997,1500.6102775819056
18,47.54753664882725,260.3599999999997,1500.6461706089558
19,47.54753664882725,260.37999999999965,1500.682063015123
20,47.54753664882725,260.39999999999964,1500.7179548002746
21,47.54753664882725,260.4199999999996,1500.7538459642776
22,47.54753664882725,260.4399999999996,1500.7897365069994
23,47.54753664882725,260.4599999999996,1500.8256264283073
24,47.54753664882725,260.47999999999956,1500.8615157280683
25,47.54753664882725,260.49999999999955,1500.89740440615
26,47.54753664882725,260.5199999999995,1500.933292462419
27,47.54753664882725,260.5399999999995,1500.9691798967433
28,47.54753664882725,260.5599999999995,1501.0050667089897
29,47.54753664882725,260.5799999999995,1501.0409528990253
30,47.54753664882725,260.59999999999945,1501.0768384667176
31,47.54753664882725,260.61999999999944,1501.1127234119338
32,47.54753664882725,260.6399999999994,1501.1486077345407
33,47.54753664882725,260.6599999999994,1501.184491434406
34,47.54753664882725,260.6799999999994,1501.2203745113966
35,47.54753664882725,260.69999999999936,1501.2562569653799
36,47.54753664882725,260.71999999999935,1501.2921387962228
37,47.54753664882725,260.7399999999993,1501.328020003793
38,47.54753664882725,260.7599999999993,1501.3639005879572
39,47.54753664882725,260.7799999999993,1501.3997805485828
40,47.54753664882725,260.7999999999993,1501.435659885537
41,47.54753664882725,260.81999999999925,1501.471538598687
42,47.54753664882725,260.83999999999924,1501.5074166878999
43,47.54753664882725,260.8599999999992,1501.543294153043
44,47.54753664882725,260.8799999999992,1501.5791709939833
45,47.54753664882725,260.8999999999992,1501.6150472105883
46,47.54753664882725,260.91999999999916,1501.6509228027248
47,47.54753664882725,260.93999999999915,1501.6867977702602
48,47.54753664882725,260.9599999999991,1501.7226721130614
49,47.54753664882725,260.9799999999991,1501.758545830996
50,47.54753664882725,260.9999999999991,1501.7944189239306
51,47.54753664882725,261.0199999999991,1501.8302913917328
52,47.54753664882725,261.03999999999905,1501.8661632342696
53,47.4621622838122,261.05999999999904,1501.9020344514083
54,47.4621622838122,261.079999999999,1501.937905043016
55,47.4621622838122,261.099999999999,1501.9737750089596
56,47.4621622838122,261.119999999999,1502.0096443491066
57,47.4621622838122,261.13999999999896,1502.0455130633238
58,47.4621622838122,261.15999999999894,1502.0813811514786
59,47.4621622838122,261.1799999999989,1502.117248613438
60,47.4621622838122,261.1999999999989,1502.1531154490694
61,47.4621622838122,261.2199999999989,1502.1889816582398
62,47.4621622838122,261.2399999999989,1502.224847240816
63,47.4621622838122,261.25999999999885,1502.2607121966655
64,47.4621622838122,261.27999999999884,1502.2965765256554
65,47.4621622838122,261.2999999999988,1502.3324402276526
66,47.4621622838122,261.3199999999988,1502.3683033032926
67,47.4621622838122,261.3399999999988,1502.4041657610373
68,47.4621622838122,261.35999999999876,1502.4400276024348
69,47.4621622838122,261.37999999999874,1502.4758888273527
70,47.4621622838122,261.3999999999987,1502.5117494356589
71,47.4621622838122,261.4199999999987,1502.5476094272212
72,47.4621622838122,261.4399999999987,1502.5834688019074
73,47.4621622838122,261.4599999999987,1502.6193275595856
74,47.4621622838122,261.47999999999865,1502.6551857001234
75,47.4621622838122,261.49999999999864,1502.6910432233888
76,47.4621622838122,261.5199999999986,1502.7269001292495
77,47.4621622838122,261.5399999999986,1502.7627564175737
78,47.4621622838122,261.5599999999986,1502.7986120882288
79,47.4621622838122,261.57999999999856,1502.8344671410828
80,47.4621622838122,261.59999999999854,1502.8703215760036
81,47.4621622838122,261.6199999999985,1502.906175392859
82,47.4621622838122,261.6399999999985,1502.9420285915169
83,47.4621622838122,261.6599999999985,1502.977881171845
84,47.4621622838122,261.6799999999985,1503.0137331337112
85,47.4621622838122,261.69999999999845,1503.0495844769832
86,47.4621622838122,261.71999999999844,1503.085435201529
87,47.4621622838122,261.7399999999984,1503.1212853072163
88,47.4621622838122,261.7599999999984,1503.157134793913
89,47.4621622838122,261.7799999999984,1503.1929836614868
90,47.4621622838122,261.79999999999836,1503.2288319098054
91,47.4621622838122,261.81999999999834,1503.264679538737
92,47.4621622838122,261.8399999999983,1503.300526548149
93,47.4621622838122,261.8599999999983,1503.3363729379096
94,47.4621622838122,261.8799999999983,1503.3722187078863
95,47.4621622838122,261.8999999999983,1503.408063857947
96,47.4621622838122,261.91999999999825,1503.4439083879593
97,47.4621622838122,261.93999999999824,1503.4797522977913
98,47.4621622838122,261.9599999999982,1503.5155955873106
99,47.4621622838122,261.9799999999982,1503.551438256385
100,47.4621622838122,261.9999999999982,1503.5872803048824
101,47.4621622838122,262.01999999999816,1503.6231217326704
102,47.4621622838122,262.03999999999814,1503.6589625396168
103,47.4621622838122,262.0599999999981,1503.6948027255896
104,47.4621622838122,262.0799999999981,1503.7306422904564
105,47.4621622838122,262.0999999999981,1503.766481234085
106,47.4621622838122,262.1199999999981,1503.802319556343
107,47.4621622838122,262.13999999999805,1503.8381572570986
108,47.4621622838122,262.15999999999804,1503.873994336219
109,47.4621622838122,262.179999999998,1503.9098307935726
110,47.4621622838122,262.199999999998,1503.9456666290266
111,47.4621622838122,262.219999999998,1503.981501842449
112,47.4621622838122,262.23999999999796,1504.0173364337074
113,47.4621622838122,262.25999999999794,1504.0531704026698
114,47.4621622838122,262.2799999999979,1504.0890037492038
115,47.4621622838122,262.2999999999979,1504.124836473177
116,47.4621622838122,262.3199999999979,1504.1606685744575
117,47.4621622838122,262.3399999999979,1504.1965000538462
118,47.4621622838122,262.35999999999785,1504.23233092068
119,47.4621622838122,262.37999999999784,1504.268161175895
120,47.4621622838122,262.3999999999978,1504.3039908193596
121,47.4621622838122,262.4199999999978,1504.3398198509412
122,47.4621622838122,262.4399999999978,1504.3756482705078
123,47.4621622838122,262.45999999999776,1504.4114760779269
124,47.4621622838122,262.47999999999774,1504.4473032730664
125,47.4621622838122,262.4999999999977,1504.4831298557942
126,47.4621622838122,262.5199999999977,1504.518955825978
127,47.4621622838122,262.5399999999977,1504.5547811834858
128,47.4621622838122,262.5599999999977,1504.5906059281851
129,47.4621622838122,262.57999999999765,1504.6264300599437
130,47.4621622838122,262.59999999999764,1504.6622535786294
131,47.4621622838122,262.6199999999976,1504.69807648411
132,47.4621622838122,262.6399999999976,1504.7338987762532
133,47.4621622838122,262.6599999999976,1504.769720454927
134,47.4621622838122,262.67999999999756,1504.8055415199988
135,47.4621622838122,262.69999999999754,1504.8413619713365
136,47.4621622838122,262.7199999999975,1504.877181808808
137,47.4621622838122,262.7399999999975,1504.913001032281
138,47.4621622838122,262.7599999999975,1504.9488196416232
139,47.4621622838122,262.7799999999975,1504.9846376367022
140,47.4621622838122,262.79999999999745,1505.020455017386
141,47.4621622838122,262.81999999999744,1505.0562717835421
142,47.4621622838122,262.8399999999974,1505.0920879350385
143,47.4621622838122,262.8599999999974,1505.1279034717427
144,47.4621622838122,262.8799999999974,1505.1637183935227
145,47.4621622838122,262.89999999999736,1505.199532700246
146,47.4621622838122,262.91999999999734,1505.2353463917805
147,47.4621622838122,262.9399999999973,1505.2711594679936
148,47.4621622838122,262.9599999999973,1505.3069719287532
149,47.4621622838122,262.9799999999973,1505.3427837739273
150,47.4621622838122,262.99999999999727,1505.3785950033832
