,v,p,t
0,55.20073288780909,120.0,1750.0
1,55.20073288780909,120.02,1750.0735774944646
2,55.20073288780909,120.03999999999999,1750.1471529179169
3,55.20073288780909,120.05999999999999,1750.2207262698817
4,55.20073288780909,120.07999999999998,1750.2942975498836
5,55.20073288780909,120.09999999999998,1750.3678667574477
6,55.20073288780909,120.11999999999998,1750.4414338920985
7,55.20073288780909,120.13999999999997,1750.5149989533609
8,55.20073288780909,120.15999999999997,1750.5885619407593
9,55.20073288780909,120.17999999999996,1750.6621228538188
10,55.20073288780909,120.19999999999996,1750.735681692064
11,55.20073288780909,120.21999999999996,1750.8092384550196
12,55.20073288780909,120.23999999999995,1750.8827931422102
13,55.20073288780909,120.25999999999995,1750.9563457531606
14,55.20073288780909,120.27999999999994,1751.0298962873956
15,55.20073288780909,120.29999999999994,1751.1034447444397
16,55.20073288780909,120.31999999999994,1751.1769911238175
17,55.20073288780909,120.33999999999993,1751.2505354250538
18,55.20073288780909,120.35999999999993,1751.3240776476732
19,55.20073288780909,120.37999999999992,1751.3976177912002
20,55.20073288780909,120.39999999999992,1751.4711558551594
21,55.20073288780909,120.41999999999992,1751.5446918390755
22,55.20073288780909,120.43999999999991,1751.618225742473
23,55.20073288780909,120.45999999999991,1751.6917575648765
24,55.20073288780909,120.4799999999999,1751.7652873058107
25,55.20073288780909,120.4999999999999,1751.8388149648
26,55.20073288780909,120.5199999999999,1751.9123405413688
27,55.20073288780909,120.53999999999989,1751.985864035042
28,55.20073288780909,120.55999999999989,1752.0593854453439
29,55.20073288780909,120.57999999999988,1752.132904771799
30,55.20073288780909,120.59999999999988,1752.206422013932
31,55.20073288780909,120.61999999999988,1752.2799371712672
32,55.20073288780909,120.63999999999987,1752.353450243329
33,55.20073288780909,120.65999999999987,1752.426961229642
34,55.20073288780909,120.67999999999986,1752.5004701297307
35,55.20073288780909,120.69999999999986,1752.5739769431195
36,55.20073288780909,120.71999999999986,1752.6474816693328
37,55.20073288780909,120.73999999999985,1752.7209843078952
38,55.20073288780909,120.75999999999985,1752.7944848698323
39,55.20073288780909,120.77999999999984,1752.8679833947797
40,55.20073288780909,120.79999999999984,1752.94147988544
41,55.20073288780909,120.81999999999984,1753.014974341337
42,55.20073288780909,120.83999999999983,1753.0884667619941
43,55.20073288780909,120.85999999999983,1753.1619571469353
44,55.20073288780909,120.87999999999982,1753.235445495684
45,55.20073288780909,120.89999999999982,1753.3089318077637
46,55.20073288780909,120.91999999999982,1753.3824160826982
47,55.20073288780909,120.93999999999981,1753.455898320011
48,55.20073288780909,120.95999999999981,1753.5293785192257
49,55.20073288780909,120.9799999999998,1753.602856679866
50,55.20073288780909,120.9999999999998,1753.6763328014551
51,55.20073288780909,121.0199999999998,1753.7498068835168
52,55.20073288780909,121.0399999999998,1753.8232789255746
53,55.20073288780909,121.05999999999979,1753.896748927152
54,55.20073288780909,121.07999999999979,1753.9702168877725
55,55.20073288780909,121.09999999999978,1754.0436828069596
56,55.20073288780909,121.11999999999978,1754.117146684237
57,55.20073288780909,121.13999999999977,1754.1906085191279
58,55.09126480013961,121.15999999999977,1754.2640683111558
59,55.09126480013961,121.17999999999977,1754.3375260598443
60,55.09126480013961,121.19999999999976,1754.4109817647168
61,55.09126480013961,121.21999999999976,1754.4844354252966
62,55.09126480013961,121.23999999999975,1754.5578870411073
63,55.09126480013961,121.25999999999975,1754.6313366116722
64,55.09126480013961,121.27999999999975,1754.7047841365147
65,55.09126480013961,121.29999999999974,1754.7782296151584
66,55.09126480013961,121.31999999999974,1754.8516730471263
67,55.09126480013961,121.33999999999973,1754.9251144319421
68,55.09126480013961,121.35999999999973,1754.998553769129
69,55.09126480013961,121.37999999999973,1755.0719910582104
70,55.09126480013961,121.39999999999972,1755.1454262987095
71,55.09126480013961,121.41999999999972,1755.2188594901497
72,55.09126480013961,121.43999999999971,1755.2922906320546
73,55.09126480013961,121.45999999999971,1755.365719723947
74,55.09126480013961,121.4799999999997,1755.4391467653506
75,55.09126480013961,121.4999999999997,1755.5125717557885
76,55.09126480013961,121.5199999999997,1755.585994694784
77,55.09126480013961,121.5399999999997,1755.6594155818602
78,55.09126480013961,121.55999999999969,1755.7328344165408
79,55.09126480013961,121.57999999999969,1755.8062511983485
80,55.09126480013961,121.59999999999968,1755.8796659268069
81,55.09126480013961,121.61999999999968,1755.953078601439
82,55.09126480013961,121.63999999999967,1756.0264892217683
83,55.09126480013961,121.65999999999967,1756.0998977873178
84,55.09126480013961,121.67999999999967,1756.1733042976105
85,55.09126480013961,121.69999999999966,1756.2467087521698
86,55.09126480013961,121.71999999999966,1756.3201111505189
87,55.09126480013961,121.73999999999965,1756.3935114921808
88,55.09126480013961,121.75999999999965,1756.4669097766787
89,55.09126480013961,121.77999999999965,1756.5403060179246
90,55.09126480013961,121.79999999999964,1756.6137002520954
91,55.09126480013961,121.81999999999964,1756.687092481193
92,55.09126480013961,121.83999999999963,1756.7604827047453
93,55.09126480013961,121.85999999999963,1756.8338709222805
94,55.09126480013961,121.87999999999963,1756.9072571333268
95,55.09126480013961,121.89999999999962,1756.9806413374122
96,55.09126480013961,121.91999999999962,1757.0540235340648
97,55.09126480013961,121.93999999999961,1757.1274037228127
98,55.09126480013961,121.95999999999961,1757.200781903184
99,55.09126480013961,121.9799999999996,1757.2741580747067
100,55.09126480013961,121.9999999999996,1757.347532236909
101,55.09126480013961,122.0199999999996,1757.4209043893188
102,55.09126480013961,122.0399999999996,1757.4942745314643
103,55.09126480013961,122.05999999999959,1757.5676426628734
104,55.09126480013961,122.07999999999959,1757.641008783074
105,55.09126480013961,122.09999999999958,1757.7143728915944
106,55.09126480013961,122.11999999999958,1757.7877349879623
107,55.09126480013961,122.13999999999957,1757.8610950717057
108,55.09126480013961,122.15999999999957,1757.9344531423526
109,55.09126480013961,122.17999999999957,1758.007809199431
110,55.09126480013961,122.19999999999956,1758.0811632424688
111,55.09126480013961,122.21999999999956,1758.1545152709941
112,55.09126480013961,122.23999999999955,1758.2278652845348
113,55.09126480013961,122.25999999999955,1758.3012132826186
114,55.09126480013961,122.27999999999955,1758.3745592647736
115,55.09126480013961,122.29999999999954,1758.4479032305276
116,55.09126480013961,122.31999999999954,1758.5212451794084
117,55.09126480013961,122.33999999999953,1758.594585110944
118,55.09126480013961,122.35999999999953,1758.6679230246623
119,55.09126480013961,122.37999999999953,1758.741258920091
120,55.09126480013961,122.39999999999952,1758.814592796758
121,55.09126480013961,122.41999999999952,1758.887924654191
