,v,p,t
0,47.20756604160903,260.0,500.0
1,47.20756604160903,260.02,500.01576540247737
2,47.20756604160903,260.03999999999996,500.03153005534284
3,47.20756604160903,260.05999999999995,500.0472939585166
4,47.20756604160903,260.0799999999999,500.06305711191897
5,47.20756604160903,260.0999999999999,500.0788195154702
6,47.20756604160903,260.1199999999999,500.0945811690904
7,47.20756604160903,260.1399999999999,500.1103420727
8,47.20756604160903,260.15999999999985,500.12610222621913
9,47.20756604160903,260.17999999999984,500.1418616295681
10,47.20756604160903,260.1999999999998,500.15762028266715
11,47.20756604160903,260.2199999999998,500.1733781854366
12,47.20756604160903,260.2399999999998,500.1891353377967
13,47.20756604160903,260.25999999999976,500.2048917396677
14,47.20756604160903,260.27999999999975,500.2206473909698
15,47.20756604160903,260.2999999999997,500.23640229195576
16,47.20756604160903,260.3199999999997,500.25215644675114
17,47.20756604160903,260.3399999999997,500.26790985649103
18,47.20756604160903,260.3599999999997,500.2836625210963
19,47.20756604160903,260.37999999999965,500.29941444048774
20,47.20756604160903,260.39999999999964,500.3151656145863
21,47.20756604160903,260.4199999999996,500.3309160433128
22,47.20756604160903,260.4399999999996,500.3466657265881
23,47.20756604160903,260.4599999999996,500.36241466433313
24,47.20756604160903,260.47999999999956,500.3781628564687
25,47.20756604160903,260.49999999999955,500.39391030291574
26,47.12320604226382,260.5199999999995,500.4096570035951
27,47.12320604226382,260.5399999999995,500.4254029584277
28,47.12320604226382,260.5599999999995,500.4411481673344
29,47.12320604226382,260.5799999999995,500.45689263023615
30,47.12320604226382,260.59999999999945,500.4726363470538
31,47.12320604226382,260.61999999999944,500.48837931770834
32,47.12320604226382,260.6399999999994,500.5041215421206
33,47.12320604226382,260.6599999999994,500.5198630202114
34,47.12320604226382,260.6799999999994,500.5356037519018
35,47.12320604226382,260.69999999999936,500.5513437371127
36,47.12320604226382,260.71999999999935,500.56708297576495
37,47.12320604226382,260.7399999999993,500.5828214677795
38,47.12320604226382,260.7599999999993,500.5985592130773
39,47.12320604226382,260.7799999999993,500.61429621157924
40,47.12320604226382,260.7999999999993,500.6300324632063
41,47.12320604226382,260.81999999999925,500.6457679678794
42,47.12320604226382,260.83999999999924,500.6615027255195
43,47.12320604226382,260.8599999999992,500.67723673604746
44,47.12320604226382,260.8799999999992,500.6929699993843
45,47.12320604226382,260.8999999999992,500.7087025154509
46,47.12320604226382,260.91999999999916,500.7244342841683
47,47.12320604226382,260.93999999999915,500.7401653054574
48,47.12320604226382,260.9599999999991,500.7558955792392
49,47.12320604226382,260.9799999999991,500.7716251054347
50,47.12320604226382,260.9999999999991,500.7873538839647
51,47.12320604226382,261.0199999999991,500.80308191475035
52,47.12320604226382,261.03999999999905,500.81880919771254
53,47.12320604226382,261.05999999999904,500.8345357327723
54,47.12320604226382,261.079999999999,500.8502615198505
55,47.12320604226382,261.099999999999,500.86598655886826
56,47.12320604226382,261.119999999999,500.88171084974647
57,47.12320604226382,261.13999999999896,500.8974343924062
58,47.12320604226382,261.15999999999894,500.91315718676833
59,47.12320604226382,261.1799999999989,500.92887923275396
