,v,p,t
0,47.891607498733656,270.0,3250.0
1,47.80520160979039,270.02,3250.069955210491
2,47.80520160979039,270.03999999999996,3250.1399063456356
3,47.80520160979039,270.05999999999995,3250.2098534052184
4,47.80520160979039,270.0799999999999,3250.2797963890253
5,47.80520160979039,270.0999999999999,3250.3497352968416
6,47.80520160979039,270.1199999999999,3250.4196701284527
7,47.80520160979039,270.1399999999999,3250.489600883644
8,47.80520160979039,270.15999999999985,3250.5595275622013
9,47.80520160979039,270.17999999999984,3250.62945016391
10,47.80520160979039,270.1999999999998,3250.6993686885553
11,47.80520160979039,270.2199999999998,3250.7692831359227
12,47.80520160979039,270.2399999999998,3250.839193505798
13,47.80520160979039,270.25999999999976,3250.9090997979665
14,47.80520160979039,270.27999999999975,3250.9790020122136
15,47.80520160979039,270.2999999999997,3251.048900148325
16,47.80520160979039,270.3199999999997,3251.1187942060865
17,47.80520160979039,270.3399999999997,3251.188684185283
18,47.80520160979039,270.3599999999997,3251.2585700857003
19,47.80520160979039,270.37999999999965,3251.328451907124
20,47.80520160979039,270.39999999999964,3251.3983296493398
21,47.80520160979039,270.4199999999996,3251.468203312133
22,47.80520160979039,270.4399999999996,3251.538072895289
23,47.80520160979039,270.4599999999996,3251.607938398594
24,47.80520160979039,270.47999999999956,3251.677799822145
25,47.80520160979039,270.49999999999955,3251.7476571842353
26,47.80520160979039,270.5199999999995,3251.8175105003456
27,47.80520160979039,270.5399999999995,3251.8873597702636
28,47.80520160979039,270.5599999999995,3251.957204993777
29,47.80520160979039,270.5799999999995,3252.0270461706737
30,47.80520160979039,270.59999999999945,3252.0968833007414
31,47.80520160979039,270.61999999999944,3252.166716383768
32,47.80520160979039,270.6399999999994,3252.2365454195406
33,47.80520160979039,270.6599999999994,3252.3063704078477
34,47.80520160979039,270.6799999999994,3252.376191348477
35,47.80520160979039,270.69999999999936,3252.446008241216
36,47.80520160979039,270.71999999999935,3252.515821085853
37,47.80520160979039,270.7399999999993,3252.5856298821755
38,47.80520160979039,270.7599999999993,3252.6554346299713
39,47.80520160979039,270.7799999999993,3252.7252353290282
40,47.80520160979039,270.7999999999993,3252.7950319791344
41,47.80520160979039,270.81999999999925,3252.8648245800773
42,47.80520160979039,270.83999999999924,3252.9346131316447
43,47.80520160979039,270.8599999999992,3253.004397633625
44,47.80520160979039,270.8799999999992,3253.0741780858057
45,47.80520160979039,270.8999999999992,3253.1439544879745
46,47.80520160979039,270.91999999999916,3253.2137268399197
47,47.80520160979039,270.93999999999915,3253.283495141429
48,47.80520160979039,270.9599999999991,3253.35325939229
49,47.80520160979039,270.9799999999991,3253.423019592291
50,47.80520160979039,270.9999999999991,3253.4927757412197
51,47.80520160979039,271.0199999999991,3253.562527838864
52,47.80520160979039,271.03999999999905,3253.6322758850115
53,47.80520160979039,271.05999999999904,3253.7020198794507
54,47.80520160979039,271.079999999999,3253.7717598219697
55,47.80520160979039,271.099999999999,3253.841495712356
56,47.80520160979039,271.119999999999,3253.9112275503976
57,47.80520160979039,271.13999999999896,3253.9809553358823
58,47.80520160979039,271.15999999999894,3254.050679068598
59,47.80520160979039,271.1799999999989,3254.120398748333
60,47.80520160979039,271.1999999999989,3254.1901143748755
61,47.80520160979039,271.2199999999989,3254.259825948013
62,47.80520160979039,271.2399999999989,3254.329533467533
63,47.80520160979039,271.25999999999885,3254.3992369332245
64,47.80520160979039,271.27999999999884,3254.468936344875
65,47.80520160979039,271.2999999999988,3254.538631702273
66,47.80520160979039,271.3199999999988,3254.608323005206
67,47.80520160979039,271.3399999999988,3254.678010253462
68,47.80520160979039,271.35999999999876,3254.7476934468295
69,47.80520160979039,271.37999999999874,3254.817372585096
70,47.80520160979039,271.3999999999987,3254.88704766805
71,47.80520160979039,271.4199999999987,3254.956718695479
72,47.80520160979039,271.4399999999987,3255.0263856671713
73,47.80520160979039,271.4599999999987,3255.096048582915
