,v,p,t
0,48.06520219540382,250.0,1750.0
1,48.06520219540382,250.02,1750.0477839803375
2,48.06520219540382,250.04000000000002,1750.0955673517165
3,48.06520219540382,250.06000000000003,1750.1433501139534
4,48.06520219540382,250.08000000000004,1750.1911322668648
5,48.06520219540382,250.10000000000005,1750.2389138102674
6,48.06520219540382,250.12000000000006,1750.2866947467337
7,48.06520219540382,250.14000000000007,1750.3344750863275
8,48.06520219540382,250.16000000000008,1750.3822548296991
9,48.06520219540382,250.1800000000001,1750.430033976666
10,48.06520219540382,250.2000000000001,1750.477812527046
11,48.06520219540382,250.2200000000001,1750.5255904806563
12,48.06520219540382,250.24000000000012,1750.5733678373151
13,48.06520219540382,250.26000000000013,1750.62114459684
14,48.06520219540382,250.28000000000014,1750.6689207590484
15,48.06520219540382,250.30000000000015,1750.716696323758
16,48.06520219540382,250.32000000000016,1750.7644712907866
17,48.06520219540382,250.34000000000017,1750.8122456599517
18,48.06520219540382,250.36000000000018,1750.860019431071
19,48.06520219540382,250.3800000000002,1750.907792603962
20,48.06520219540382,250.4000000000002,1750.9555651784424
21,48.06520219540382,250.42000000000021,1751.0033371543298
22,48.06520219540382,250.44000000000023,1751.051108531442
23,48.06520219540382,250.46000000000024,1751.0988793095962
24,48.06520219540382,250.48000000000025,1751.1466494886104
25,48.06520219540382,250.50000000000026,1751.194419068302
26,48.06520219540382,250.52000000000027,1751.2421880484887
27,47.97827399336018,250.54000000000028,1751.289956428988
28,47.97827399336018,250.5600000000003,1751.3377242096176
29,47.97827399336018,250.5800000000003,1751.3854913901948
30,47.97827399336018,250.6000000000003,1751.4332579705376
31,47.97827399336018,250.62000000000032,1751.4810239504632
32,47.97827399336018,250.64000000000033,1751.5287893297893
33,47.97827399336018,250.66000000000034,1751.5765541083335
34,47.97827399336018,250.68000000000035,1751.6243182859134
35,47.97827399336018,250.70000000000036,1751.6720818623464
36,47.97827399336018,250.72000000000037,1751.7198448374502
37,47.97827399336018,250.74000000000038,1751.767607211042
38,47.97827399336018,250.7600000000004,1751.8153689829398
39,47.97827399336018,250.7800000000004,1751.8631301529608
40,47.97827399336018,250.8000000000004,1751.9108907209227
41,47.97827399336018,250.82000000000042,1751.9586506866428
42,47.97827399336018,250.84000000000043,1752.006410049939
43,47.97827399336018,250.86000000000044,1752.0541688106284
44,47.97827399336018,250.88000000000045,1752.101926968529
45,47.97827399336018,250.90000000000046,1752.1496845234578
46,47.97827399336018,250.92000000000047,1752.1974414752326
47,47.97827399336018,250.94000000000048,1752.2451978236709
48,47.97827399336018,250.9600000000005,1752.29295356859
49,47.97827399336018,250.9800000000005,1752.3407087098076
50,47.97827399336018,251.0000000000005,1752.3884632471409
51,47.97827399336018,251.02000000000052,1752.4362171804075
52,47.97827399336018,251.04000000000053,1752.483970509425
53,47.97827399336018,251.06000000000054,1752.5317232340108
54,47.97827399336018,251.08000000000055,1752.5794753539824
55,47.97827399336018,251.10000000000056,1752.627226869157
56,47.97827399336018,251.12000000000057,1752.6749777793525
57,47.97827399336018,251.14000000000058,1752.7227280877273
58,47.97827399336018,251.1600000000006,1752.7704778030752
59,47.97827399336018,251.1800000000006,1752.8182269258407
60,47.97827399336018,251.2000000000006,1752.8659754558419
61,47.97827399336018,251.22000000000062,1752.9137233928973
62,47.97827399336018,251.24000000000063,1752.9614707368255
63,47.97827399336018,251.26000000000064,1753.0092174874446
64,47.97827399336018,251.28000000000065,1753.0569636445732
65,47.97827399336018,251.30000000000067,1753.1047092080298
66,47.97827399336018,251.32000000000068,1753.1524541776325
67,47.97827399336018,251.34000000000069,1753.2001985532
68,47.97827399336018,251.3600000000007,1753.2479423345503
69,47.97827399336018,251.3800000000007,1753.295685521502
70,47.97827399336018,251.40000000000072,1753.3434281138734
71,47.97827399336018,251.42000000000073,1753.3911701114828
72,47.97827399336018,251.44000000000074,1753.4389115141485
73,47.97827399336018,251.46000000000075,1753.486652321689
74,47.97827399336018,251.48000000000076,1753.5343925339225
75,47.97827399336018,251.50000000000077,1753.5821321506676
76,47.97827399336018,251.52000000000078,1753.6298711717425
77,47.97827399336018,251.5400000000008,1753.6776095969653
78,47.97827399336018,251.5600000000008,1753.7253474261547
79,47.97827399336018,251.5800000000008,1753.7730846591287
80,47.97827399336018,251.60000000000082,1753.8208212957059
81,47.97827399336018,251.62000000000083,1753.8685573357043
82,47.97827399336018,251.64000000000084,1753.9162927789425
83,47.97827399336018,251.66000000000085,1753.9640276252387
84,47.97827399336018,251.68000000000086,1754.0117618744111
85,47.97827399336018,251.70000000000087,1754.0594955262782
86,47.97827399336018,251.72000000000088,1754.1072285806579
87,47.97827399336018,251.7400000000009,1754.1549610373688
88,47.97827399336018,251.7600000000009,1754.202692896229
89,47.97827399336018,251.7800000000009,1754.250424157057
90,47.97827399336018,251.80000000000092,1754.298154819671
91,47.97827399336018,251.82000000000093,1754.345884883889
92,47.97827399336018,251.84000000000094,1754.3936143495298
93,47.97827399336018,251.86000000000095,1754.441343216411
94,47.97827399336018,251.88000000000096,1754.4890714843514
95,47.97827399336018,251.90000000000097,1754.5367991531689
96,47.97827399336018,251.92000000000098,1754.584526222682
97,47.97827399336018,251.940000000001,1754.6322526927086
98,47.97827399336018,251.960000000001,1754.6799785630672
99,47.97827399336018,251.980000000001,1754.727703833576
100,47.97827399336018,252.00000000000102,1754.7754285040533
101,47.97827399336018,252.02000000000103,1754.823152574317
102,47.97827399336018,252.04000000000104,1754.8708760441855
103,47.97827399336018,252.06000000000105,1754.9185989134771
104,47.97827399336018,252.08000000000106,1754.96632118201
105,47.97827399336018,252.10000000000107,1755.0140428496022
106,47.97827399336018,252.12000000000108,1755.061763916072
107,47.97827399336018,252.1400000000011,1755.1094843812377
108,47.97827399336018,252.1600000000011,1755.1572042492405
109,47.97827399336018,252.18000000000112,1755.2049235287093
110,47.97827399336018,252.20000000000113,1755.252642219962
111,47.97827399336018,252.22000000000114,1755.3003603228176
112,47.97827399336018,252.24000000000115,1755.3480778370954
113,47.97827399336018,252.26000000000116,1755.3957947626147
114,47.97827399336018,252.28000000000117,1755.4435110991947
115,47.97827399336018,252.30000000000118,1755.4912268466546
116,47.97827399336018,252.3200000000012,1755.5389420048136
117,47.97827399336018,252.3400000000012,1755.586656573491
118,47.97827399336018,252.3600000000012,1755.6343705525055
119,47.97827399336018,252.38000000000122,1755.6820839416769
120,47.97827399336018,252.40000000000123,1755.729796740824
121,47.97827399336018,252.42000000000124,1755.7775089497661
122,47.97827399336018,252.44000000000125,1755.8252205683225
123,47.97827399336018,252.46000000000126,1755.8729315963121
124,47.97827399336018,252.48000000000127,1755.9206420335543
125,47.97827399336018,252.50000000000128,1755.968351879868
126,47.97827399336018,252.5200000000013,1756.0160611350723
127,47.97827399336018,252.5400000000013,1756.0637697989866
128,47.97827399336018,252.5600000000013,1756.1114778714302
129,47.97827399336018,252.58000000000132,1756.1591853522218
130,47.97827399336018,252.60000000000133,1756.2068922411809
131,47.97827399336018,252.62000000000134,1756.2545985381264
132,47.97827399336018,252.64000000000135,1756.3023042428774
133,47.891607498733656,252.66000000000136,1756.3500093552532
134,47.891607498733656,252.68000000000137,1756.3977138750727
135,47.891607498733656,252.70000000000138,1756.4454178021551
136,47.891607498733656,252.7200000000014,1756.4931211363196
137,47.891607498733656,252.7400000000014,1756.5408238773853
138,47.891607498733656,252.7600000000014,1756.5885260251712
139,47.891607498733656,252.78000000000142,1756.6362275794963
140,47.891607498733656,252.80000000000143,1756.68392854018
141,47.891607498733656,252.82000000000144,1756.7316289070409
142,47.891607498733656,252.84000000000145,1756.7793286798985
143,47.891607498733656,252.86000000000146,1756.8270278585717
144,47.891607498733656,252.88000000000147,1756.8747264428796
145,47.891607498733656,252.90000000000148,1756.9224244326413
146,47.891607498733656,252.9200000000015,1756.9701218276757
147,47.891607498733656,252.9400000000015,1757.017818627802
148,47.891607498733656,252.96000000000151,1757.0655148328392
149,47.891607498733656,252.98000000000152,1757.1132104426063
150,47.891607498733656,253.00000000000153,1757.1609054569224
151,47.891607498733656,253.02000000000155,1757.2085998756065
152,47.891607498733656,253.04000000000156,1757.2562936984777
153,47.891607498733656,253.06000000000157,1757.3039869253548
154,47.891607498733656,253.08000000000158,1757.351679556057
155,47.891607498733656,253.1000000000016,1757.3993715904032
156,47.891607498733656,253.1200000000016,1757.4470630282128
157,47.891607498733656,253.1400000000016,1757.4947538693043
158,47.891607498733656,253.16000000000162,1757.542444113497
159,47.891607498733656,253.18000000000163,1757.5901337654082
160,47.891607498733656,253.20000000000164,1757.6378228325011
161,47.891607498733656,253.22000000000165,1757.685511314912
162,47.891607498733656,253.24000000000166,1757.7331992124607
163,47.891607498733656,253.26000000000167,1757.7808865249672
164,47.891607498733656,253.28000000000168,1757.8285732522515
165,47.891607498733656,253.3000000000017,1757.8762593941337
166,47.891607498733656,253.3200000000017,1757.9239449504337
167,47.891607498733656,253.3400000000017,1757.9716299209713
168,47.891607498733656,253.36000000000172,1758.0193143055665
169,47.891607498733656,253.38000000000173,1758.0669981040392
170,47.891607498733656,253.40000000000174,1758.1146813162095
171,47.891607498733656,253.42000000000175,1758.1623639418974
172,47.891607498733656,253.44000000000176,1758.2100459809226
173,47.891607498733656,253.46000000000177,1758.2577274331052
174,47.891607498733656,253.48000000000178,1758.305408298265
175,47.891607498733656,253.5000000000018,1758.353088576222
176,47.891607498733656,253.5200000000018,1758.4007682667961
177,47.891607498733656,253.5400000000018,1758.4484473698074
178,47.891607498733656,253.56000000000182,1758.4961258850753
179,47.891607498733656,253.58000000000183,1758.5438038124203
180,47.891607498733656,253.60000000000184,1758.5914811516618
181,47.891607498733656,253.62000000000185,1758.63915790262
182,47.891607498733656,253.64000000000186,1758.6868340651145
183,47.891607498733656,253.66000000000187,1758.7345096389654
184,47.891607498733656,253.68000000000188,1758.7821846239926
185,47.891607498733656,253.7000000000019,1758.829859020016
186,47.891607498733656,253.7200000000019,1758.8775328268555
187,47.891607498733656,253.7400000000019,1758.9252060443307
188,47.891607498733656,253.76000000000192,1758.9728786722617
189,47.891607498733656,253.78000000000193,1759.0205507104683
190,47.891607498733656,253.80000000000194,1759.0682221587704
191,47.891607498733656,253.82000000000195,1759.1158930169877
192,47.891607498733656,253.84000000000196,1759.16356328494
193,47.891607498733656,253.86000000000197,1759.2112329624472
194,47.891607498733656,253.88000000000198,1759.2589020493292
195,47.891607498733656,253.900000000002,1759.306570545406
196,47.891607498733656,253.920000000002,1759.3542384504972
197,47.891607498733656,253.94000000000202,1759.4019057644225
198,47.891607498733656,253.96000000000203,1759.449572487002
199,47.891607498733656,253.98000000000204,1759.4972386180552
200,47.891607498733656,254.00000000000205,1759.5449041574022
201,47.891607498733656,254.02000000000206,1759.5925691048626
202,47.891607498733656,254.04000000000207,1759.6402334602562
203,47.891607498733656,254.06000000000208,1759.687897223403
204,47.891607498733656,254.0800000000021,1759.7355603941228
205,47.891607498733656,254.1000000000021,1759.783222972235
206,47.891607498733656,254.1200000000021,1759.8308849575596
207,47.891607498733656,254.14000000000212,1759.8785463499164
208,47.891607498733656,254.16000000000213,1759.9262071491253
209,47.891607498733656,254.18000000000214,1759.9738673550057
210,47.891607498733656,254.20000000000215,1760.021526971779
211,47.891607498733656,254.22000000000216,1760.0691859913397
212,47.891607498733656,254.24000000000217,1760.1168444113166
213,47.891607498733656,254.26000000000218,1760.1645022315297
214,47.891607498733656,254.2800000000022,1760.2121594517994
215,47.891607498733656,254.3000000000022,1760.259816071946
216,47.891607498733656,254.3200000000022,1760.30747209179
217,47.891607498733656,254.34000000000222,1760.3551275111515
218,47.891607498733656,254.36000000000223,1760.4027823298509
219,47.891607498733656,254.38000000000224,1760.4504365477083
220,47.891607498733656,254.40000000000225,1760.498090164544
221,47.891607498733656,254.42000000000226,1760.5457431801785
