,v,p,t
0,52.568715932024496,160.0,1750.0
1,52.568715932024496,160.02,1750.0631127117385
2,52.568715932024496,160.04000000000002,1750.1262241346972
3,52.568715932024496,160.06000000000003,1750.1893342685394
4,52.568715932024496,160.08000000000004,1750.2524431129289
5,52.568715932024496,160.10000000000005,1750.3155506675291
6,52.568715932024496,160.12000000000006,1750.3786569320037
7,52.568715932024496,160.14000000000007,1750.4417619060162
8,52.568715932024496,160.16000000000008,1750.5048655892301
9,52.46780270884701,160.1800000000001,1750.567967981309
10,52.46780270884701,160.2000000000001,1750.6310690819166
11,52.46780270884701,160.2200000000001,1750.6941688907161
12,52.46780270884701,160.24000000000012,1750.7572674073713
13,52.46780270884701,160.26000000000013,1750.8203646315455
14,52.46780270884701,160.28000000000014,1750.8834605629022
15,52.46780270884701,160.30000000000015,1750.946555201105
16,52.46780270884701,160.32000000000016,1751.0096485458173
17,52.46780270884701,160.34000000000017,1751.0727405967027
18,52.46780270884701,160.36000000000018,1751.1358313534245
19,52.46780270884701,160.3800000000002,1751.1989208156463
20,52.46780270884701,160.4000000000002,1751.2620089830314
21,52.46780270884701,160.42000000000021,1751.3250958552433
22,52.46780270884701,160.44000000000023,1751.3881814319454
23,52.46780270884701,160.46000000000024,1751.4512657128012
24,52.46780270884701,160.48000000000025,1751.514348699649
25,52.46780270884701,160.50000000000026,1751.577430416702
26,52.46780270884701,160.52000000000027,1751.6405108686001
27,52.46780270884701,160.54000000000028,1751.7035900550097
28,52.46780270884701,160.5600000000003,1751.7666679755973
29,52.46780270884701,160.5800000000003,1751.8297446300294
30,52.46780270884701,160.6000000000003,1751.8928200179726
31,52.46780270884701,160.62000000000032,1751.9558941390933
32,52.46780270884701,160.64000000000033,1752.0189669930583
33,52.46780270884701,160.66000000000034,1752.082038579534
34,52.46780270884701,160.68000000000035,1752.1451088981867
35,52.46780270884701,160.70000000000036,1752.208177948683
36,52.46780270884701,160.72000000000037,1752.2712457306893
37,52.46780270884701,160.74000000000038,1752.3343122438723
38,52.46780270884701,160.7600000000004,1752.3973774878982
39,52.46780270884701,160.7800000000004,1752.4604414624337
40,52.46780270884701,160.8000000000004,1752.523504167145
41,52.46780270884701,160.82000000000042,1752.5865656016986
42,52.46780270884701,160.84000000000043,1752.649625765761
43,52.46780270884701,160.86000000000044,1752.7126846589986
44,52.46780270884701,160.88000000000045,1752.7757422810778
45,52.46780270884701,160.90000000000046,1752.838798631665
46,52.46780270884701,160.92000000000047,1752.9018537104266
47,52.46780270884701,160.94000000000048,1752.964907517029
48,52.46780270884701,160.9600000000005,1753.0279600511383
49,52.46780270884701,160.9800000000005,1753.0910113124212
50,52.46780270884701,161.0000000000005,1753.154061300544
51,52.46780270884701,161.02000000000052,1753.2171100151731
52,52.46780270884701,161.04000000000053,1753.2801574559746
53,52.46780270884701,161.06000000000054,1753.3432036226152
54,52.46780270884701,161.08000000000055,1753.4062485147608
55,52.46780270884701,161.10000000000056,1753.469292132078
56,52.46780270884701,161.12000000000057,1753.532334474233
57,52.46780270884701,161.14000000000058,1753.595375540892
58,52.46780270884701,161.1600000000006,1753.6584153317215
59,52.46780270884701,161.1800000000006,1753.7214538463877
60,52.46780270884701,161.2000000000006,1753.7844910845567
61,52.46780270884701,161.22000000000062,1753.847527045895
62,52.46780270884701,161.24000000000063,1753.9105617300688
63,52.46780270884701,161.26000000000064,1753.9735951367443
64,52.46780270884701,161.28000000000065,1754.0366272655876
65,52.46780270884701,161.30000000000067,1754.0996581162651
66,52.46780270884701,161.32000000000068,1754.1626876884432
67,52.46780270884701,161.34000000000069,1754.2257159817877
68,52.46780270884701,161.3600000000007,1754.288742995965
69,52.46780270884701,161.3800000000007,1754.3517687306414
70,52.46780270884701,161.40000000000072,1754.414793185483
71,52.46780270884701,161.42000000000073,1754.4778163601559
72,52.46780270884701,161.44000000000074,1754.5408382543262
73,52.46780270884701,161.46000000000075,1754.6038588676602
74,52.46780270884701,161.48000000000076,1754.666878199824
75,52.46780270884701,161.50000000000077,1754.729896253113
76,52.46780270884701,161.52000000000078,1754.792913054061
77,52.46780270884701,161.5400000000008,1754.8559286055383
78,52.46780270884701,161.5600000000008,1754.9189429072137
79,52.46780270884701,161.5800000000008,1754.9819559587559
80,52.46780270884701,161.60000000000082,1755.0449677598335
81,52.46780270884701,161.62000000000083,1755.1079783101152
82,52.46780270884701,161.64000000000084,1755.1709876092698
83,52.46780270884701,161.66000000000085,1755.2339956569658
84,52.46780270884701,161.68000000000086,1755.297002452872
85,52.46780270884701,161.70000000000087,1755.360007996657
86,52.46780270884701,161.72000000000088,1755.4230122879894
87,52.46780270884701,161.7400000000009,1755.4860153265379
88,52.46780270884701,161.7600000000009,1755.549017111971
89,52.46780270884701,161.7800000000009,1755.6120176439574
90,52.46780270884701,161.80000000000092,1755.6750169221657
91,52.46780270884701,161.82000000000093,1755.7380149462645
92,52.367211935437126,161.84000000000094,1755.8010117159222
93,52.367211935437126,161.86000000000095,1755.8640072308076
94,52.367211935437126,161.88000000000096,1755.9270014905892
95,52.367211935437126,161.90000000000097,1755.9899944949357
96,52.367211935437126,161.92000000000098,1756.0529862435153
97,52.367211935437126,161.940000000001,1756.1159767359968
98,52.367211935437126,161.960000000001,1756.178965972049
99,52.367211935437126,161.980000000001,1756.2419539513398
100,52.367211935437126,162.00000000000102,1756.304940673538
101,52.367211935437126,162.02000000000103,1756.3679261383124
102,52.367211935437126,162.04000000000104,1756.430910345331
103,52.367211935437126,162.06000000000105,1756.4938932942628
104,52.367211935437126,162.08000000000106,1756.5568749847757
105,52.367211935437126,162.10000000000107,1756.6198554165387
106,52.367211935437126,162.12000000000108,1756.68283458922
107,52.367211935437126,162.1400000000011,1756.745812502488
108,52.367211935437126,162.1600000000011,1756.8087891560112
109,52.367211935437126,162.18000000000112,1756.8717645494582
110,52.367211935437126,162.20000000000113,1756.9347386824973
111,52.367211935437126,162.22000000000114,1756.9977115547968
112,52.367211935437126,162.24000000000115,1757.0606831660252
113,52.367211935437126,162.26000000000116,1757.1236535158512
114,52.367211935437126,162.28000000000117,1757.1866226039429
115,52.367211935437126,162.30000000000118,1757.2495904299685
116,52.367211935437126,162.3200000000012,1757.312556993597
117,52.367211935437126,162.3400000000012,1757.375522294496
118,52.367211935437126,162.3600000000012,1757.4384863323344
119,52.367211935437126,162.38000000000122,1757.5014491067805
120,52.367211935437126,162.40000000000123,1757.5644106175023
121,52.367211935437126,162.42000000000124,1757.6273708641684
122,52.367211935437126,162.44000000000125,1757.6903298464472
123,52.367211935437126,162.46000000000126,1757.7532875640068
124,52.367211935437126,162.48000000000127,1757.8162440165156
125,52.367211935437126,162.50000000000128,1757.879199203642
126,52.367211935437126,162.5200000000013,1757.9421531290297
127,52.367211935437126,162.5400000000013,1758.005105817183
128,52.367211935437126,162.5600000000013,1758.0680572700865
129,52.367211935437126,162.58000000000132,1758.1310074874068
130,52.367211935437126,162.60000000000133,1758.1939564688107
131,52.367211935437126,162.62000000000134,1758.256904213965
132,52.367211935437126,162.64000000000135,1758.3198507225366
133,52.367211935437126,162.66000000000136,1758.382795994192
134,52.367211935437126,162.68000000000137,1758.4457400285983
135,52.367211935437126,162.70000000000138,1758.5086828254218
136,52.367211935437126,162.7200000000014,1758.5716243843297
137,52.367211935437126,162.7400000000014,1758.6345647049882
138,52.367211935437126,162.7600000000014,1758.6975037870643
139,52.367211935437126,162.78000000000142,1758.7604416302247
140,52.367211935437126,162.80000000000143,1758.8233782341358
141,52.367211935437126,162.82000000000144,1758.8863135984645
142,52.367211935437126,162.84000000000145,1758.9492477228775
143,52.367211935437126,162.86000000000146,1759.0121806070415
144,52.367211935437126,162.88000000000147,1759.075112250623
145,52.367211935437126,162.90000000000148,1759.1380426532887
146,52.367211935437126,162.9200000000015,1759.2009718147053
147,52.367211935437126,162.9400000000015,1759.2638997345393
148,52.367211935437126,162.96000000000151,1759.3268264124574
149,52.367211935437126,162.98000000000152,1759.389751848126
150,52.367211935437126,163.00000000000153,1759.452676041212
151,52.367211935437126,163.02000000000155,1759.515598991382
152,52.367211935437126,163.04000000000156,1759.578520698302
153,52.367211935437126,163.06000000000157,1759.6414411616392
154,52.367211935437126,163.08000000000158,1759.70436038106
155,52.367211935437126,163.1000000000016,1759.767278356231
156,52.367211935437126,163.1200000000016,1759.8301950868185
157,52.367211935437126,163.1400000000016,1759.8931105724891
