,v,p,t
0,49.76807268337618,200.0,500.0
1,49.76807268337618,200.02,500.01941283127655
2,49.76807268337618,200.04000000000002,500.0388246854067
3,49.76807268337618,200.06000000000003,500.05823556223834
4,49.76807268337618,200.08000000000004,500.0776454616192
5,49.76807268337618,200.10000000000005,500.0970543833973
6,49.76807268337618,200.12000000000006,500.1164623274203
7,49.76807268337618,200.14000000000007,500.13586929353625
8,49.76807268337618,200.16000000000008,500.15527528159294
9,49.76807268337618,200.1800000000001,500.1746802914382
10,49.76807268337618,200.2000000000001,500.19408432320824
11,49.76807268337618,200.2200000000001,500.2134873829442
12,49.76807268337618,200.24000000000012,500.2328894740941
13,49.76807268337618,200.26000000000013,500.2522905965072
14,49.76807268337618,200.28000000000014,500.2716907500325
15,49.76807268337618,200.30000000000015,500.29108993451933
16,49.76807268337618,200.32000000000016,500.3104881498168
17,49.76807268337618,200.34000000000017,500.32988539577417
18,49.76807268337618,200.36000000000018,500.3492816722405
19,49.76807268337618,200.3800000000002,500.36867697906507
20,49.76807268337618,200.4000000000002,500.38807131609707
21,49.76807268337618,200.42000000000021,500.40746468318565
22,49.76807268337618,200.44000000000023,500.42685708018007
23,49.76807268337618,200.46000000000024,500.4462485069296
24,49.76807268337618,200.48000000000025,500.46563896328337
25,49.76807268337618,200.50000000000026,500.48502844909063
26,49.76807268337618,200.52000000000027,500.50441696420063
27,49.76807268337618,200.54000000000028,500.5238045084626
28,49.76807268337618,200.5600000000003,500.5431910817258
29,49.76807268337618,200.5800000000003,500.5625766838395
30,49.76807268337618,200.6000000000003,500.5819613146529
31,49.76807268337618,200.62000000000032,500.6013449740153
32,49.76807268337618,200.64000000000033,500.620727661776
33,49.76807268337618,200.66000000000034,500.64010937778426
34,49.675954491184896,200.68000000000035,500.6594901218893
35,49.675954491184896,200.70000000000036,500.67886989394043
36,49.675954491184896,200.72000000000037,500.698248693787
37,49.675954491184896,200.74000000000038,500.71762652127825
38,49.675954491184896,200.7600000000004,500.7370033762635
39,49.675954491184896,200.7800000000004,500.75637925859206
40,49.675954491184896,200.8000000000004,500.7757541681133
