,v,p,t
0,53.28425986258589,150.0,2000.0
1,53.28425986258589,150.02,2000.076199092751
2,53.28425986258589,150.04000000000002,2000.1523949649527
3,53.28425986258589,150.06000000000003,2000.2285876159658
4,53.28425986258589,150.08000000000004,2000.3047770451515
5,53.28425986258589,150.10000000000005,2000.3809632518708
6,53.28425986258589,150.12000000000006,2000.4571462354845
7,53.28425986258589,150.14000000000007,2000.5333259953538
8,53.28425986258589,150.16000000000008,2000.6095025308396
9,53.28425986258589,150.1800000000001,2000.685675841303
10,53.28425986258589,150.2000000000001,2000.761845926105
11,53.28425986258589,150.2200000000001,2000.838012784607
12,53.28425986258589,150.24000000000012,2000.9141764161695
13,53.28425986258589,150.26000000000013,2000.9903368201542
14,53.28425986258589,150.28000000000014,2001.0664939959217
15,53.28425986258589,150.30000000000015,2001.1426479529882
16,53.28425986258589,150.32000000000016,2001.2187987186603
17,53.28425986258589,150.34000000000017,2001.29494629428
18,53.28425986258589,150.36000000000018,2001.3710906792126
19,53.28425986258589,150.3800000000002,2001.4472318728237
20,53.28425986258589,150.4000000000002,2001.523369874479
21,53.28425986258589,150.42000000000021,2001.5995046835437
22,53.28425986258589,150.44000000000023,2001.6756362993838
23,53.28425986258589,150.46000000000024,2001.7517647213647
24,53.28425986258589,150.48000000000025,2001.8278899488519
25,53.28425986258589,150.50000000000026,2001.9040119812112
26,53.28425986258589,150.52000000000027,2001.9801308178082
27,53.28425986258589,150.54000000000028,2002.0562464580084
28,53.28425986258589,150.5600000000003,2002.1323589011777
29,53.28425986258589,150.5800000000003,2002.2084681466818
30,53.28425986258589,150.6000000000003,2002.284574193886
31,53.28425986258589,150.62000000000032,2002.3606770421566
32,53.28425986258589,150.64000000000033,2002.4367766908588
33,53.28425986258589,150.66000000000034,2002.5128731393586
34,53.28425986258589,150.68000000000035,2002.5889663870219
35,53.28425986258589,150.70000000000036,2002.6650564332142
36,53.28425986258589,150.72000000000037,2002.7411432773015
37,53.28425986258589,150.74000000000038,2002.8172269186496
38,53.28425986258589,150.7600000000004,2002.893307356624
39,53.28425986258589,150.7800000000004,2002.969384590591
40,53.28425986258589,150.8000000000004,2003.0454586199164
41,53.28425986258589,150.82000000000042,2003.1215294439658
42,53.28425986258589,150.84000000000043,2003.1975970621052
43,53.28425986258589,150.86000000000044,2003.2736614737005
44,53.28425986258589,150.88000000000045,2003.3497226781178
45,53.28425986258589,150.90000000000046,2003.425780674723
46,53.28425986258589,150.92000000000047,2003.501835462882
47,53.28425986258589,150.94000000000048,2003.5778870419606
48,53.28425986258589,150.9600000000005,2003.653935411325
49,53.28425986258589,150.9800000000005,2003.729980570341
50,53.18104844707093,151.0000000000005,2003.806022518375
51,53.18104844707093,151.02000000000052,2003.8820612547925
52,53.18104844707093,151.04000000000053,2003.95809677896
53,53.18104844707093,151.06000000000054,2004.0341290902434
54,53.18104844707093,151.08000000000055,2004.1101581880087
55,53.18104844707093,151.10000000000056,2004.1861840716222
56,53.18104844707093,151.12000000000057,2004.2622067404498
57,53.18104844707093,151.14000000000058,2004.3382261938577
58,53.18104844707093,151.1600000000006,2004.4142424312122
59,53.18104844707093,151.1800000000006,2004.4902554518794
60,53.18104844707093,151.2000000000006,2004.5662652552255
61,53.18104844707093,151.22000000000062,2004.6422718406166
62,53.18104844707093,151.24000000000063,2004.7182752074189
63,53.18104844707093,151.26000000000064,2004.7942753549987
64,53.18104844707093,151.28000000000065,2004.8702722827222
65,53.18104844707093,151.30000000000067,2004.9462659899557
66,53.18104844707093,151.32000000000068,2005.0222564882065
67,53.18104844707093,151.34000000000069,2005.0982438021124
68,53.18104844707093,151.3600000000007,2005.1742279325042
69,53.18104844707093,151.3800000000007,2005.2502088787544
70,53.18104844707093,151.40000000000072,2005.3261866402352
71,53.18104844707093,151.42000000000073,2005.4021612163192
72,53.18104844707093,151.44000000000074,2005.4781326063787
73,53.18104844707093,151.46000000000075,2005.5541008097864
74,53.18104844707093,151.48000000000076,2005.6300658259145
75,53.18104844707093,151.50000000000077,2005.7060276541356
76,53.18104844707093,151.52000000000078,2005.7819862938222
77,53.18104844707093,151.5400000000008,2005.857941744347
78,53.18104844707093,151.5600000000008,2005.9338940050823
79,53.18104844707093,151.5800000000008,2006.0098430754006
80,53.18104844707093,151.60000000000082,2006.0857889546746
81,53.18104844707093,151.62000000000083,2006.161731642277
82,53.18104844707093,151.64000000000084,2006.23767113758
83,53.18104844707093,151.66000000000085,2006.3136074399567
84,53.18104844707093,151.68000000000086,2006.3895405487795
85,53.18104844707093,151.70000000000087,2006.465470463421
86,53.18104844707093,151.72000000000088,2006.541397183254
87,53.18104844707093,151.7400000000009,2006.617320707651
88,53.18104844707093,151.7600000000009,2006.6932410359848
89,53.18104844707093,151.7800000000009,2006.7691581676281
90,53.18104844707093,151.80000000000092,2006.8450721019537
91,53.18104844707093,151.82000000000093,2006.9209828383343
92,53.18104844707093,151.84000000000094,2006.9968903761426
93,53.18104844707093,151.86000000000095,2007.0727947147514
94,53.18104844707093,151.88000000000096,2007.1486958535334
95,53.18104844707093,151.90000000000097,2007.2245937918615
96,53.18104844707093,151.92000000000098,2007.3004885291084
97,53.18104844707093,151.940000000001,2007.376380064647
98,53.18104844707093,151.960000000001,2007.4522683978503
99,53.18104844707093,151.980000000001,2007.528153528091
100,53.18104844707093,152.00000000000102,2007.604035454742
101,53.18104844707093,152.02000000000103,2007.6799141771762
102,53.18104844707093,152.04000000000104,2007.7557896947667
103,53.18104844707093,152.06000000000105,2007.831662006886
104,53.18104844707093,152.08000000000106,2007.9075311129075
105,53.18104844707093,152.10000000000107,2007.983397012204
106,53.18104844707093,152.12000000000108,2008.0592597041484
107,53.18104844707093,152.1400000000011,2008.1351191881138
108,53.18104844707093,152.1600000000011,2008.2109754634732
109,53.18104844707093,152.18000000000112,2008.2868285295997
110,53.18104844707093,152.20000000000113,2008.362678385866
111,53.18104844707093,152.22000000000114,2008.4385250316457
112,53.18104844707093,152.24000000000115,2008.5143684663115
113,53.18104844707093,152.26000000000116,2008.5902086892365
114,53.18104844707093,152.28000000000117,2008.6660456997938
115,53.18104844707093,152.30000000000118,2008.7418794973566
116,53.18104844707093,152.3200000000012,2008.8177100812982
117,53.18104844707093,152.3400000000012,2008.8935374658856
118,53.18104844707093,152.3600000000012,2008.969361674678
119,53.18104844707093,152.38000000000122,2009.0451827080858
120,53.18104844707093,152.40000000000123,2009.1210005654868
121,53.18104844707093,152.42000000000124,2009.1968152462591
122,53.18104844707093,152.44000000000125,2009.2726267497808
123,53.18104844707093,152.46000000000126,2009.34843507543
124,53.18104844707093,152.48000000000127,2009.4242402225848
125,53.18104844707093,152.50000000000128,2009.5000421906234
126,53.18104844707093,152.5200000000013,2009.575840978924
127,53.18104844707093,152.5400000000013,2009.6516365868645
128,53.18104844707093,152.5600000000013,2009.7274290138232
129,53.18104844707093,152.58000000000132,2009.8032182591785
130,53.18104844707093,152.60000000000133,2009.8790043223082
131,53.07816980203691,152.62000000000134,2009.954787202591
132,53.18104844707093,152.64000000000135,2010.0305668951614
133,53.18104844707093,152.66000000000136,2010.10634335085
134,53.18104844707093,152.68000000000137,2010.1821165586416
135,53.07816980203691,152.70000000000138,2010.25788651786
136,53.07816980203691,152.7200000000014,2010.3336532278288
137,53.07816980203691,152.7400000000014,2010.409416687872
138,53.07816980203691,152.7600000000014,2010.485176897313
139,53.07816980203691,152.78000000000142,2010.560933855476
140,53.07816980203691,152.80000000000143,2010.6366875616843
141,53.07816980203691,152.82000000000144,2010.712438015262
142,53.07816980203691,152.84000000000145,2010.788185215533
143,53.07816980203691,152.86000000000146,2010.8639291618213
144,53.07816980203691,152.88000000000147,2010.9396698534504
145,53.07816980203691,152.90000000000148,2011.0154072897444
146,53.07816980203691,152.9200000000015,2011.0911414700272
147,53.07816980203691,152.9400000000015,2011.1668723936227
148,53.07816980203691,152.96000000000151,2011.242600059855
149,53.07816980203691,152.98000000000152,2011.318324468048
150,53.07816980203691,153.00000000000153,2011.3940456175258
151,53.07816980203691,153.02000000000155,2011.4697635076122
152,53.07816980203691,153.04000000000156,2011.5454781376313
153,53.07816980203691,153.06000000000157,2011.6211895069073
154,53.07816980203691,153.08000000000158,2011.696897614764
